identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0001/A049,CL,38.294553,13.069059,50.0,18259.956,-8862.602
PF03/0001/A049,CL,38.297242,13.0735,50.0,18550.246,-8467.899
PF04/0001/A049,CL,38.296736,13.067928,50.0,18504.276,-8956.382
PF06/0001/A049,CL,38.296323,13.064968,50.0,18463.848,-9216.283
PF07/0001/A049,CL,38.298774,13.069078,10.0,18728.334,-8851.102
PF01/0002/A049,CL,38.300823,13.079983,6.0,18935.94,-7892.73
PF02/0002/A049,CL,38.295708,13.078947,50.0,18370.131,-7995.128
PF06/0002/A049,CL,38.294801,13.082422,50.0,18263.196,-7693.312
PF09/0002/A049,CL,38.298454,13.07919,12.0,18674.5,-7967.5
PF13/0002/A049,CL,38.296708,13.077613,12.0,18483.6,-8109.5
PF20/0002/A049,CL,38.295608,13.080441,12.0,18356.3,-7864.7
PF01/0003/A049,CL,38.289097,13.058452,6.0,17673.88,-9802.95
PF02/0003/A049,CL,38.293815,13.061432,50.0,18192.081,-9531.326
PF04/0003/A049,CL,38.28439,13.064945,50.0,17139.717,-9245.951
PF05/0003/A049,CL,38.292894,13.065304,50.0,18082.789,-9194.85
PF07/0003/A049,CL,38.288097,13.065213,50.0,17550.582,-9213.892
PF08/0003/A049,CL,38.28548,13.061373,10.0,17267.215,-9555.926
PF09/0003/A049,CL,38.282081,13.067439,10.0,16878.85,-9033.2
PF10/0003/A049,CL,38.287922,13.062004,10.0,17537.0,-9495.0
PF01/0004/A049,CL,38.287195,13.070749,6.0,17440.38,-8731.82
PF03/0004/A049,CL,38.285988,13.067547,50.0,17312.24,-9014.641
PF04/0004/A049,CL,38.288624,13.073508,50.0,17593.869,-8487.201
PF06/0004/A049,CL,38.294112,13.075494,50.0,18199.363,-8300.768
PF07/0004/A049,CL,38.284553,13.07575,50.0,17137.996,-8300.46
PF08/0004/A049,CL,38.290102,13.078399,10.0,17749.0,-8056.0
PF28/0004/A049,CL,38.286844,13.072581,12.0,17398.1,-8572.4
PF34/0004/A049,CL,38.285583,13.071508,12.0,17260.1,-8669.1
PF35/0004/A049,CL,38.292192,13.074244,10.0,17988.512,-8414.58
PF36/0004/A049,CL,38.286989,13.069667,10.0,17419.5,-8826.9
PF38/0004/A049,CL,38.289045,13.068102,10.0,17650.5,-8959.0
PF41/0004/A049,CL,38.286451,13.077116,10.0,17346.177,-8176.601
PF01/0005/A049,CL,38.286506,13.088149,50.0,17332.286,-7211.454
PF02/0005/A049,CL,38.290052,13.090514,50.0,17721.499,-6996.449
PF03/0005/A049,CL,38.289946,13.086845,50.0,17716.415,-7317.615
PF05/0005/A049,CL,38.286639,13.0787,50.0,17364.104,-8037.646
PF06/0005/A049,CL,38.287408,13.081026,50.0,17445.283,-7832.39
PF07/0005/A049,CL,38.29211,13.080053,50.0,17968.888,-7906.676
PF10/0005/A049,CL,38.293037,13.085845,50.0,18061.265,-7397.972
PF11/0005/A049,CL,38.287308,13.086424,50.0,17424.388,-7360.43
PF12/0005/A049,CL,38.289563,13.084273,12.0,17678.5,-7543.4
PF13/0005/A049,CL,38.294238,13.082996,12.0,18199.7,-7644.4
PF02/0006/A049,CL,38.288307,13.098589,50.0,17513.324,-6294.123
PF06/0006/A049,CL,38.287364,13.096147,50.0,17412.995,-6509.926
PF09/0006/A049,CL,38.292275,13.089957,50.0,17969.184,-7040.019
PF10/0006/A049,CL,38.297031,13.092182,50.0,18493.005,-6834.536
PF11/0006/A049,CL,38.29409,13.096371,4.0,18159.05,-6474.931
PF12/0006/A049,CL,38.293115,13.093067,50.0,18056.833,-6766.102
PF15/0006/A049,CL,38.291343,13.092678,50.0,17860.91,-6804.241
PF16/0006/A049,CL,38.290668,13.09554,50.0,17780.77,-6555.441
PF28/0006/A049,CL,38.290305,13.098767,50.0,17734.678,-6274.052
PF29/0006/A049,CL,38.289234,13.097677,12.0,17617.8,-6371.8
PF30/0006/A049,CL,38.289109,13.096557,10.0,17606.0,-6470.0
PF31/0006/A049,CL,38.288187,13.093929,10.0,17508.321,-6701.987
PF32/0006/A049,CL,38.296847,13.086946,10.0,18482.096,-7292.894
PF05/0007/A049,CL,38.296321,13.099094,50.0,18401.778,-6231.704
PF06/0007/A049,CL,38.298821,13.101365,50.0,18675.124,-6027.339
PF08/0007/A049,CL,38.291871,13.104001,50.0,17899.143,-5812.686
PF10/0007/A049,CL,38.29371,13.103393,50.0,18104.225,-5861.649
PF11/0007/A049,CL,38.298439,13.110206,50.0,18616.888,-5255.014
PF12/0007/A049,CL,38.295529,13.105672,50.0,18302.035,-5658.173
PF13/0007/A049,CL,38.293183,13.100474,50.0,18051.077,-6118.159
PF14/0007/A049,CL,38.291101,13.099095,50.0,17822.508,-6243.534
PF21/0007/A049,CL,38.289489,13.101662,10.0,17638.933,-6022.679
PF22/0007/A049,CL,38.29839,13.105417,10.0,18620.0,-5674.0
PF24/0007/A049,CL,38.295103,13.102996,12.0,18259.54,-5893.23
PF25/0007/A049,CL,38.287871,13.104964,12.0,17453.5,-5737.5
PF26/0007/A049,CL,38.292452,13.109183,10.0,17954.24,-5358.09
PF27/0007/A049,CL,38.29536,13.108151,10.0,18278.804,-5441.812
PF28/0007/A049,CL,38.293495,13.102973,10.0,18081.127,-5898.853
PF29/0007/A049,CL,38.29106,13.108749,10.0,17800.639,-5399.273
PF31/0007/A049,CL,38.287204,13.103643,10.0,17381.822,-5854.607
PF32/0007/A049,CL,38.288346,13.104103,10.0,17507.682,-5811.763
PF34/0007/A049,CL,38.296824,13.101972,10.0,18452.422,-5978.869
PF01/0008/A049,CL,38.283708,13.084051,50.0,17029.121,-7576.334
PF02/0008/A049,CL,38.282189,13.083194,50.0,16862.135,-7654.738
PF03/0008/A049,CL,38.278475,13.072162,50.0,16470.053,-8628.411
PF04/0008/A049,CL,38.285139,13.079659,10.0,17195.994,-7957.153
PF05/0008/A049,CL,38.280931,13.070758,10.0,16745.148,-8745.557
PF06/0008/A049,CL,38.280466,13.08038,10.0,16676.0,-7904.855
PF07/0008/A049,CL,38.28174,13.080905,10.0,16816.49,-7855.993
PF01/0009/A049,CL,38.285707,13.096109,4.0,17229.27,-6516.96
PF02/0009/A049,CL,38.279274,13.093789,6.0,16519.5,-6734.64
PF04/0009/A049,CL,38.284892,13.092001,50.0,17146.203,-6878.183
PF05/0009/A049,CL,38.281767,13.095088,50.0,16793.837,-6615.318
PF06/0009/A049,CL,38.283044,13.086675,50.0,16950.763,-7348.279
PF10/0009/A049,CL,38.282608,13.098337,50.0,16881.275,-6329.202
PF11/0009/A049,CL,38.283464,13.090341,50.0,16990.694,-7026.673
PF12/0009/A049,CL,38.285139,13.086785,50.0,17183.054,-7333.861
PF13/0009/A049,CL,38.280035,13.100657,50.0,16591.533,-6132.086
PF14/0009/A049,CL,38.27933,13.090977,50.0,16530.76,-6980.539
PF17/0009/A049,CL,38.285809,13.0892,10.0,17252.988,-7121.113
PF18/0009/A049,CL,38.286205,13.095037,10.0,17286.393,-6609.669
PF37/0009/A049,CL,38.284907,13.089464,50.0,17152.486,-7100.116
PF38/0009/A049,CL,38.284771,13.090851,50.0,17134.809,-6979.095
PF39/0009/A049,CL,38.284875,13.094203,10.0,17140.34,-6685.662
PF40/0009/A049,CL,38.277098,13.096037,10.0,16274.0,-6543.0
PF41/0009/A049,CL,38.279786,13.094182,10.0,16575.623,-6699.137
PF42/0009/A049,CL,38.285721,13.094489,10.0,17233.697,-6658.699
PF44/0009/A049,CL,38.283956,13.095267,10.0,17036.448,-6594.631
PF45/0009/A049,CL,38.285551,13.099316,10.0,17206.163,-6236.802
PF46/0009/A049,CL,38.28219,13.08751,10.0,16854.406,-7277.213
PF47/0009/A049,CL,38.284684,13.093145,10.0,17121.081,-6778.62
PF48/0009/A049,CL,38.285616,13.093069,10.0,17224.562,-6783.139
PF01/0010/A049,CL,38.279569,13.087001,50.0,16564.513,-7327.784
PF02/0010/A049,CL,38.276788,13.082543,50.0,16263.979,-7724.11
PF03/0010/A049,CL,38.277433,13.087394,50.0,16326.749,-7298.281
PF04/0010/A049,CL,38.274247,13.078134,10.0,15989.958,-8115.739
PF01/0011/A049,CL,38.271839,13.082612,10.0,15714.59,-7729.473
PF02/0011/A049,CL,38.273771,13.085002,10.0,15924.66,-7515.952
PF03/0011/A049,CL,38.274116,13.090477,10.0,15953.084,-7036.189
PF04/0012/A049,CL,38.276706,13.096892,10.0,16228.94,-6469.06
PF05/0012/A049,CL,38.273992,13.096212,50.0,15928.913,-6534.803
PF03/0013/A049,CL,38.271962,13.10666,10.0,15684.93,-5625.368
PF04/0013/A049,CL,38.275703,13.104481,10.0,16104.0,-5807.5
PF02/0014/A049,CL,38.269472,13.088571,50.0,15441.106,-7213.576
PF03/0014/A049,CL,38.265162,13.079243,10.0,14979.7,-8039.67
PF04/0014/A049,CL,38.265432,13.08499,10.0,14999.222,-7536.135
PF01/0015/A049,CL,38.263725,13.094866,10.0,14792.0,-6676.0
PF01/0016/A049,CL,38.262916,13.091822,6.0,14707.69,-6944.17
PF02/0016/A049,CL,38.257308,13.094771,10.0,14080.0,-6699.0
PF03/0016/A049,CL,38.260727,13.101161,10.0,14448.0,-6132.0
PF01/0017/A049,CL,38.259569,13.085363,10.0,14347.9,-7517.0
PF02/0017/A049,CL,38.256739,13.08842,50.0,14028.338,-7255.969
PF03/0017/A049,CL,38.25533,13.094501,50.0,13861.021,-6727.086
PF04/0017/A049,CL,38.254566,13.091648,50.0,13781.426,-6978.504
PF05/0017/A049,CL,38.254675,13.084109,50.0,13807.14,-7637.98
PF06/0017/A049,CL,38.25678,13.084575,50.0,14039.86,-7592.37
PF04/0001/A957,CL,38.212572,13.163726,12.0,8993.55,-763.641
PF05/0001/A957,CL,38.205551,13.161796,20.0,8217.761,-948.094
PF01/0002/A957,CL,38.208708,13.164854,50.0,8562.717,-673.353
PF08/0002/A957,CL,38.205634,13.171676,20.0,8209.833,-82.725
PF02/0003/A957,CL,38.199426,13.161378,52.0,7538.729,-998.22
PF03/0003/A957,CL,38.195548,13.163783,50.0,7104.147,-796.056
PF07/0003/A957,CL,38.197606,13.166455,20.0,7327.915,-557.605
PF05/0004/A957,CL,38.200622,13.168589,50.0,7658.891,-364.102
PF06/0004/A957,CL,38.203267,13.173061,50.0,7944.779,33.305
PF07/0004/A957,CL,38.193204,13.168699,50.0,6835.551,-370.73
PF10/0004/A957,CL,38.194652,13.176331,10.0,6983.014,300.846
PF12/0004/A957,CL,38.197211,13.171479,20.0,7275.402,-118.463
PF04/0005/A957,CL,38.19292,13.182062,4.0,6780.951,799.009
PF07/0005/A957,CL,38.190182,13.178034,12.0,6484.053,440.235
PF08/0005/A957,CL,38.197437,13.180809,20.0,7284.426,699.153
PF03/0006/A957,CL,38.18761,13.177788,4.0,6199.072,413.091
PF05/0006/A957,CL,38.186893,13.173724,50.0,6126.525,55.575
PF15/0006/A957,CL,38.185244,13.179462,50.0,5933.651,554.568
PF22/0006/A957,CL,38.182819,13.173897,12.0,5674.1,61.815
PF23/0006/A957,CL,38.190989,13.171463,10.0,6585.0,-133.5
PF24/0006/A957,CL,38.185454,13.177722,20.0,5959.954,402.656
PF01/0007/A957,CL,38.185574,13.18493,50.0,5960.869,1034.243
PF02/0007/A957,CL,38.190268,13.17837,20.0,6493.045,469.855
PF04/0008/A957,CL,38.186908,13.205475,50.0,6073.796,2836.596
PF05/0008/A957,CL,38.187893,13.200627,50.0,6191.392,2414.112
PF10/0008/A957,CL,38.182702,13.201195,20.0,5614.362,2452.691
PF01/0009/A957,CL,38.181086,13.170487,6.0,5487.67,-240.67
PF02/0009/A957,CL,38.182952,13.16789,50.0,5699.246,-464.012
PF08/0009/A957,CL,38.176915,13.169274,20.0,5026.962,-356.03
PF01/0010/A957,CL,38.183632,13.177658,50.0,5757.844,393.045
PF06/0010/A957,CL,38.181977,13.183446,12.0,5564.288,896.395
PF07/0010/A957,CL,38.179741,13.180928,20.0,5320.446,671.016
PF07/0011/A957,CL,38.175714,13.193472,12.0,4852.076,1761.094
PF08/0011/A957,CL,38.179288,13.186466,20.0,5260.678,1155.126
PF02/0012/A957,CL,38.174976,13.16562,50.0,4818.108,-680.364
PF05/0012/A957,CL,38.168393,13.160287,20.0,4096.821,-1162.133
PF06/0013/A957,CL,38.172597,13.168209,10.0,4549.579,-458.793
PF07/0013/A957,CL,38.169259,13.174264,20.0,4168.669,64.312
PF03/0014/A957,CL,38.17664,13.182277,50.0,4973.974,782.364
PF04/0014/A957,CL,38.167348,13.182423,20.0,3942.623,775.012
PF04/0015/A957,CL,38.167587,13.197825,20.0,3942.756,2124.826
PF01/0016/A957,CL,38.15764,13.15816,6.0,2907.19,-1372.16
PF02/0016/A957,CL,38.158676,13.165289,50.0,3009.779,-745.168
PF03/0016/A957,CL,38.16147,13.160252,50.0,3328.588,-1180.389
PF04/0016/A957,CL,38.163823,13.162852,50.0,3585.228,-947.458
PF05/0016/A957,CL,38.158244,13.156833,12.0,2976.581,-1487.089
PF07/0017/A957,CL,38.160658,13.180563,20.0,3203.413,597.483
PF02/0018/A957,CL,38.163034,13.186126,11.0,3457.5,1090.0
PF01/0019/A957,CL,38.150709,13.192937,6.0,2078.07,1660.09
PF02/0020/A957,CL,38.191494,13.193021,12.0,6603.99,1755.735
PF02/0021/A957,CL,38.180385,13.194212,12.0,5369.167,1836.02
PF03/0021/A957,CL,38.183873,13.182427,20.0,5776.408,811.281
PF01/0001/B302,CL,38.007045,13.541946,12.0,-14402.138,31993.2
PF02/0001/B302,CL,38.00103,13.538435,12.0,-15064.674,31674.484
PF03/0001/B302,CL,38.006529,13.545013,10.0,-14463.6,32261.6
PF04/0001/B302,CL,38.006581,13.547254,10.0,-14460.9,32458.4
PF05/0001/B302,CL,38.008814,13.542876,10.0,-14207.1,32077.9
PF01/0002/B302,CL,38.005265,13.557616,50.0,-14621.017,33365.973
PF02/0002/B302,CL,38.009478,13.552572,50.0,-14146.676,32930.383
PF03/0002/B302,CL,38.003538,13.551186,50.0,-14803.899,32798.365
PF04/0002/B302,CL,38.004845,13.553531,50.0,-14662.122,33006.578
PF05/0002/B302,CL,38.003925,13.560438,50.0,-14773.536,33611.45
PF06/0002/B302,CL,38.006337,13.552447,12.0,-14495.0,32914.0
PF01/0003/B302,CL,38.003,13.557509,50.0,-14872.214,33352.686
PF03/0003/B302,CL,37.998993,13.554425,50.0,-15312.684,33074.935
PF04/0003/B302,CL,38.001001,13.558759,50.0,-15095.797,33459.002
PF06/0003/B302,CL,38.001068,13.561728,50.0,-15092.343,33719.795
PF07/0003/B302,CL,37.996612,13.553503,12.0,-15575.581,32989.906
PF08/0003/B302,CL,38.27446,13.558149,12.0,15250.0,33877.0
PF01/0004/B302,CL,38.001455,13.550439,50.0,-15034.05,32729.222
PF02/0004/B302,CL,37.994686,13.550387,50.0,-15785.047,32712.907
PF03/0004/B302,CL,37.991728,13.546875,50.0,-16108.497,32399.453
PF04/0004/B302,CL,37.991653,13.550271,50.0,-16121.514,32697.554
PF05/0004/B302,CL,38.000187,13.548834,50.0,-15172.532,32586.123
PF06/0004/B302,CL,37.994217,13.543542,50.0,-15827.783,32111.071
PF01/0005/B302,CL,37.995942,13.537859,50.0,-15628.5,31615.0
PF03/0005/B302,CL,37.990795,13.540885,10.0,-16203.846,31871.759
PF04/0005/B302,CL,38.002696,13.536028,12.0,-14876.5,31466.0
PF01/0006/B302,CL,38.000257,13.5285,50.0,-15136.764,30800.765
PF02/0006/B302,CL,37.993977,13.527954,50.0,-15832.858,30741.781
PF03/0006/B302,CL,38.128945,12.997603,310.0,14.4,-15509.54
PF04/0006/B302,CL,37.99836,13.534476,10.0,-15355.5,31322.17
PF05/0006/B302,CL,37.990943,13.528245,10.0,-16169.893,30762.05
PF01/0007/B302,CL,37.982392,13.527681,9.0,-17118.0,30697.5
PF03/0007/B302,CL,37.982496,13.53587,50.0,-17117.788,31416.875
PF04/0007/B302,CL,37.98179,13.531316,50.0,-17189.777,31015.646
PF05/0007/B302,CL,37.98557,13.52724,50.0,-16764.68,30664.344
PF06/0007/B302,CL,37.979703,13.529931,4.0,-17419.5,30890.4
PF07/0007/B302,CL,37.984172,13.529854,12.0,-16923.45,30891.42
PF08/0007/B302,CL,37.990796,13.533395,12.0,-16193.334,31214.042
PF09/0007/B302,CL,37.988751,13.531404,5.0,-16417.561,31035.556
PF10/0007/B302,CL,37.98528,13.533561,5.0,-16805.641,31218.934
PF02/0008/B302,CL,37.986051,13.53963,12.0,-16728.5,31753.3
PF03/0008/B302,CL,37.989473,13.54489,50.0,-16356.014,32221.204
PF04/0008/B302,CL,37.983073,13.541478,12.0,-17061.48,31910.46
PF01/0009/B302,CL,37.98916,13.553676,6.0,-16402.79,32992.26
PF02/0009/B302,CL,37.980315,13.551045,50.0,-17380.646,32745.866
PF03/0009/B302,CL,37.984824,13.552317,50.0,-16882.018,32865.412
PF05/0009/B302,CL,37.983728,13.548854,50.0,-16998.919,32559.372
PF13/0009/B302,CL,37.988706,13.549555,10.0,-16447.51,32629.54
PF14/0009/B302,CL,37.986334,13.550367,10.0,-16711.85,32696.78
PF01/0010/B302,CL,37.972887,13.549529,4.0,-18202.82,32599.9
PF02/0010/B302,CL,37.976759,13.545754,50.0,-17767.947,32275.039
PF03/0010/B302,CL,37.979984,13.548189,9.0,-17413.5,32494.5
PF04/0010/B302,CL,37.979549,13.551375,50.0,-17466.098,32773.53
PF05/0010/B302,CL,37.984425,13.544867,50.0,-16916.141,32210.398
PF06/0010/B302,CL,37.979444,13.547993,50.0,-17473.095,32476.366
PF07/0010/B302,CL,37.974628,13.547721,50.0,-18007.182,32444.137
PF08/0010/B302,CL,37.981634,13.547412,50.0,-17229.291,32429.14
PF09/0010/B302,CL,37.979244,13.543313,50.0,-17488.853,32064.937
PF10/0010/B302,CL,37.977526,13.551771,12.0,-17691.177,32804.838
PF01/0011/B302,CL,37.980621,13.555277,50.0,-17352.45,33118.113
PF02/0011/B302,CL,37.981175,13.557021,50.0,-17293.424,33272.265
PF03/0011/B302,CL,37.979762,13.562123,50.0,-17457.127,33717.915
PF05/0011/B302,CL,37.982402,13.562801,50.0,-17165.036,33781.984
PF06/0011/B302,CL,37.984427,13.55696,50.0,-16932.464,33272.522
PF08/0011/B302,CL,37.981467,13.560007,50.0,-17265.003,33535.018
PF09/0011/B302,CL,37.985475,13.554281,50.0,-16812.534,33038.979
PF10/0011/B302,CL,37.978245,13.5547,50.0,-17615.328,33063.399
PF11/0011/B302,CL,37.97903,13.561903,50.0,-17538.01,33697.35
PF12/0011/B302,CL,37.986456,13.556273,12.0,-16706.33,33215.632
PF13/0011/B302,CL,37.982488,13.553302,12.0,-17142.661,32947.915
PF14/0011/B302,CL,37.983993,13.559055,10.0,-16983.423,33455.736
PF15/0011/B302,CL,37.979343,13.556936,10.0,-17496.495,33261.622
PF16/0011/B302,CL,37.978709,13.558455,12.0,-17569.0,33394.0
PF01/0012/B302,CL,37.979572,13.564077,50.0,-17480.833,33889.212
PF02/0012/B302,CL,37.979504,13.568166,50.0,-17493.86,34248.266
PF03/0012/B302,CL,37.984482,13.56684,50.0,-16939.754,34140.325
PF04/0012/B302,CL,37.987617,13.564696,50.0,-16588.912,33957.376
PF05/0012/B302,CL,37.986902,13.567837,10.0,-16672.57,34231.98
PF06/0012/B302,CL,37.987404,13.562176,12.0,-16609.217,33735.685
PF01/0013/B302,CL,37.979762,13.571094,50.0,-17469.226,34505.922
PF02/0013/B302,CL,37.979101,13.572931,12.0,-17545.0,34666.1
PF03/0013/B302,CL,37.97872,13.574126,50.0,-17588.982,34770.423
PF04/0013/B302,CL,37.979086,13.577632,12.0,-17553.0,35079.0
PF05/0013/B302,CL,37.979739,13.578731,9.0,-17482.0,35176.6
PF06/0013/B302,CL,37.988092,13.569573,50.0,-16542.796,34386.482
PF07/0013/B302,CL,37.983322,13.570837,50.0,-17073.878,34489.386
PF08/0013/B302,CL,37.98338,13.57557,50.0,-17073.799,34905.161
PF09/0013/B302,CL,37.981891,13.569066,50.0,-17230.304,34331.39
PF10/0013/B302,CL,37.980322,13.576964,4.0,-17415.0,35022.4
PF11/0013/B302,CL,37.985137,13.571222,12.0,-16872.951,34526.295
PF02/0014/B302,CL,37.978901,13.571632,50.0,-17565.487,34551.63
PF04/0014/B302,CL,37.978831,13.568211,50.0,-17568.655,34251.066
PF05/0014/B302,CL,37.976682,13.569246,50.0,-17808.494,34338.362
PF06/0014/B302,CL,37.976341,13.574772,50.0,-17853.737,34823.127
PF07/0014/B302,CL,37.977507,13.563218,50.0,-17708.817,33810.23
PF08/0014/B302,CL,37.975793,13.576435,10.0,-17916.8,34968.3
PF09/0014/B302,CL,37.972578,13.567362,12.0,-18261.323,34165.841
PF10/0014/B302,CL,37.976917,13.567526,12.0,-17780.091,34187.606
PF11/0014/B302,CL,37.97449,13.572152,12.0,-18055.627,34589.869
PF12/0014/B302,CL,37.973031,13.568986,12.0,-18213.237,34309.242
PF13/0014/B302,CL,37.977366,13.578148,10.0,-17744.639,35121.383
PF01/0015/B302,CL,37.970111,13.486372,50.0,-18422.564,27047.224
PF02/0015/B302,CL,37.966822,13.483089,50.0,-18782.842,26752.869
PF03/0015/B302,CL,37.969621,13.482147,50.0,-18470.844,26675.206
PF04/0015/B302,CL,37.965695,13.48102,50.0,-18904.984,26569.05
PF05/0015/B302,CL,37.969938,13.479913,12.0,-18432.467,26479.544
PF01/0016/B302,CL,37.968815,13.496068,50.0,-18580.13,27896.579
PF02/0016/B302,CL,37.974375,13.49045,50.0,-17955.195,27413.062
PF03/0016/B302,CL,37.966134,13.488878,50.0,-18867.47,27260.194
PF04/0016/B302,CL,37.974417,13.494893,50.0,-17956.855,27803.483
PF05/0016/B302,CL,37.968201,13.498974,54.0,-18652.4,28150.8
PF06/0016/B302,CL,37.965948,13.494274,50.0,-18895.741,27733.885
PF07/0016/B302,CL,37.972476,13.494759,50.0,-18172.042,27788.177
PF08/0016/B302,CL,37.967221,13.495586,10.0,-18756.39,27851.42
PF09/0016/B302,CL,37.972312,13.487554,10.0,-18180.0,27155.0
PF01/0017/B302,CL,37.960264,13.488012,50.0,-19517.576,27173.505
PF01/0018/B302,CL,37.952294,13.485274,6.0,-20398.02,26918.63
PF02/0018/B302,CL,37.954134,13.476684,50.0,-20181.565,26167.216
PF03/0018/B302,CL,37.951214,13.480209,50.0,-20510.609,26471.569
PF05/0018/B302,CL,37.955203,13.48826,50.0,-20079.573,27186.181
PF06/0018/B302,CL,37.951928,13.481968,12.0,-20433.934,26627.47
PF07/0018/B302,CL,37.949381,13.482243,12.0,-20717.0,26647.0
PF08/0018/B302,CL,37.954761,13.480846,10.0,-20118.0,26534.0
PF02/0019/B302,CL,37.962723,13.501621,11.0,-19264.0,28373.5
PF03/0019/B302,CL,37.963087,13.494229,50.0,-19213.192,27724.76
PF05/0019/B302,CL,37.955735,13.497444,50.0,-20033.529,27994.109
PF06/0019/B302,CL,37.959829,13.495809,50.0,-19576.904,27857.733
PF08/0019/B302,CL,37.963317,13.496178,12.0,-19190.4,27896.4
PF09/0019/B302,CL,37.959444,13.501674,10.0,-19628.0,28372.342
PF10/0019/B302,CL,37.962011,13.503062,12.0,-19345.097,28498.894
PF11/0019/B302,CL,37.959537,13.498062,12.0,-19612.487,28055.217
PF12/0019/B302,CL,37.958623,13.494447,10.0,-19708.851,27735.967
PF02/0020/B302,CL,37.970601,13.499956,50.0,-18387.505,28241.382
PF03/0020/B302,CL,37.974618,13.497845,50.0,-17938.721,28063.104
PF04/0020/B302,CL,37.971919,13.497708,50.0,-18238.111,28046.223
PF05/0020/B302,CL,37.972635,13.50526,50.0,-18169.277,28710.874
PF06/0020/B302,CL,37.965868,13.500441,10.0,-18913.35,28275.5
PF07/0020/B302,CL,37.96414,13.502982,10.0,-19108.67,28495.63
PF08/0020/B302,CL,37.969432,13.503313,12.0,-18521.96,28534.143
PF01/0021/B302,CL,37.980247,13.502103,50.0,-17320.119,28447.178
PF02/0021/B302,CL,37.982408,13.512774,50.0,-17095.376,29388.242
PF03/0021/B302,CL,37.977082,13.497865,50.0,-17665.354,28069.24
PF04/0021/B302,CL,37.980947,13.504921,54.0,-17246.472,28695.895
PF05/0021/B302,CL,37.979043,13.511813,50.0,-17467.426,29297.876
PF06/0021/B302,CL,37.978736,13.505082,54.0,-17492.018,28706.159
PF07/0021/B302,CL,37.975945,13.513904,50.0,-17814.12,29476.083
PF08/0021/B302,CL,37.978603,13.500062,4.0,-17499.699,28264.957
PF09/0021/B302,CL,37.9798,13.507962,10.0,-17378.0,28961.0
PF10/0021/B302,CL,37.978996,13.513277,10.0,-17474.7,29426.37
PF01/0022/B302,CL,37.971473,13.515611,6.0,-18312.76,29618.04
PF02/0022/B302,CL,37.981598,13.514184,6.0,-17187.29,29510.67
PF03/0022/B302,CL,37.966806,13.510519,50.0,-18823.464,29162.463
PF05/0022/B302,CL,37.967584,13.508025,50.0,-18733.691,28944.789
PF06/0022/B302,CL,37.967991,13.514244,50.0,-18697.265,29491.846
PF07/0022/B302,CL,37.96839,13.512451,50.0,-18650.438,29334.993
PF08/0022/B302,CL,37.970244,13.513803,50.0,-18446.615,29457.075
PF09/0022/B302,CL,37.963113,13.504646,12.0,-19225.0,28640.0
PF79/0022/B302,CL,37.965178,13.505026,10.0,-18996.445,28677.093
PF04/0023/B302,CL,37.979464,13.517972,50.0,-17429.399,29839.595
PF05/0023/B302,CL,37.976788,13.519305,50.0,-17728.168,29951.937
PF06/0023/B302,CL,37.974707,13.520353,50.0,-17960.572,30040.279
PF07/0023/B302,CL,37.97085,13.519193,10.0,-18386.903,29931.642
PF08/0023/B302,CL,37.972431,13.520657,12.0,-18213.5,30063.0
PF09/0023/B302,CL,37.976994,13.516239,12.0,-17701.0,29683.0
PF10/0023/B302,CL,37.970662,13.516484,10.0,-18404.0,29693.3
PF01/0024/B302,CL,37.981877,13.525418,9.0,-17172.0,30497.8
PF02/0024/B302,CL,37.97841,13.528158,9.0,-17560.5,30732.4
PF03/0024/B302,CL,37.983587,13.522107,50.0,-16977.612,30210.008
PF04/0024/B302,CL,37.979808,13.523091,50.0,-17398.373,30289.828
PF05/0024/B302,CL,37.981009,13.519533,50.0,-17260.144,29979.412
PF06/0024/B302,CL,37.975931,13.526172,50.0,-17832.796,30553.551
PF08/0024/B302,CL,37.97656,13.523252,12.0,-17758.964,30298.247
PF09/0024/B302,CL,37.978655,13.520448,12.0,-17522.616,30055.577
PF10/0024/B302,CL,37.983464,13.519641,10.0,-16987.888,29993.223
PF01/0025/B302,CL,37.977405,13.53905,9.0,-17687.1,31687.3
PF02/0025/B302,CL,37.977274,13.543835,50.0,-17708.188,32107.382
PF03/0025/B302,CL,37.976144,13.539073,9.0,-17827.1,31687.1
PF04/0025/B302,CL,37.980653,13.54039,50.0,-17328.565,31810.625
PF05/0025/B302,CL,37.973074,13.52955,50.0,-18154.539,30845.315
PF06/0025/B302,CL,37.977494,13.528619,50.0,-17662.782,30771.255
PF07/0025/B302,CL,37.976863,13.53427,50.0,-17740.652,31266.516
PF08/0025/B302,CL,37.975097,13.536373,50.0,-17939.539,31448.148
PF10/0025/B302,CL,37.978887,13.533097,50.0,-17514.401,31166.983
PF11/0025/B302,CL,37.979728,13.536973,50.0,-17426.503,31508.944
PF12/0025/B302,CL,37.97351,13.535942,12.0,-18115.0,31407.5
PF13/0025/B302,CL,37.974093,13.526063,10.0,-18036.604,30540.799
PF14/0025/B302,CL,37.975317,13.532152,12.0,-17909.269,31077.767
PF15/0025/B302,CL,37.975625,13.536674,12.0,-17881.319,31475.506
PF16/0025/B302,CL,37.972577,13.535009,4.0,-18217.309,31323.902
PF17/0025/B302,CL,37.973513,13.534199,10.0,-18112.27,31254.42
