identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF13/0063/C034,FR,41.782661,12.554361,52.0,-10234.011,7416.424
PF14/0063/C034,FR,41.784084,12.561464,52.0,-10051.576,8000.305
PF15/0063/C034,FR,41.784378,12.558253,52.0,-10029.987,7732.071
PF16/0063/C034,FR,41.782358,12.564692,52.0,-10232.058,8276.527
PF17/0063/C034,FR,41.780101,12.562921,52.0,-10488.843,8139.734
PF18/0063/C034,FR,41.789455,12.553757,52.0,-9481.615,7335.023
PF06/0064/C034,FR,41.778207,12.517275,8.0,-10855.5,4354.19
PF07/0064/C034,FR,41.78028,12.520985,52.0,-10612.671,4653.178
PF08/0064/C034,FR,41.780966,12.517444,52.0,-10548.594,4355.692
PF09/0064/C034,FR,41.78324,12.515314,52.0,-10303.351,4168.287
PF10/0064/C034,FR,41.783457,12.511277,10.0,-10292.912,3831.795
PF02/0065/C034,FR,41.781944,12.52307,52.0,-10420.788,4818.834
PF03/0065/C034,FR,41.7815,12.530323,52.0,-10445.408,5423.734
PF06/0065/C034,FR,41.77992,12.536251,52.0,-10600.527,5923.711
PF08/0065/C034,FR,41.77722,12.531616,52.0,-10916.283,5550.809
PF10/0065/C034,FR,41.781724,12.526383,52.0,-10433.896,5095.264
PF11/0065/C034,FR,41.776798,12.527686,52.0,-10976.51,5226.038
PF12/0065/C034,FR,41.92756,12.344491,12.0,5156.403,-10654.819
PF02/0066/C034,FR,41.779434,12.537191,52.0,-10651.274,6004.057
PF03/0066/C034,FR,41.775721,12.538001,52.0,-11060.817,6088.382
PF03/0067/C034,FR,41.779667,12.551707,52.0,-10575.669,7209.652
PF04/0067/C034,FR,41.772834,12.544943,52.0,-11357.715,6678.694
PF05/0067/C034,FR,41.780049,12.546118,52.0,-10552.46,6743.252
PF06/0067/C034,FR,41.776655,12.542024,52.0,-10943.372,6418.511
PF08/0067/C034,FR,41.778261,12.550938,50.0,-10734.475,7152.123
PF09/0067/C034,FR,41.773155,12.555018,52.0,-11287.447,7514.733
PF10/0067/C034,FR,41.774964,12.55311,52.0,-11093.095,7347.803
PF11/0067/C034,FR,41.77963,12.557233,52.0,-10560.762,7669.085
PF12/0067/C034,FR,41.77639,12.55528,52.0,-10927.315,7521.709
PF13/0067/C034,FR,41.776452,12.558523,52.0,-10909.265,7790.963
PF14/0067/C034,FR,41.77487,12.547255,12.0,-11123.637,6861.553
PF15/0067/C034,FR,41.779066,12.543411,10.0,-10670.849,6522.783
PF02/0068/C034,FR,41.779532,12.566901,52.0,-10538.287,8473.169
PF07/0068/C034,FR,41.774981,12.563712,52.0,-11054.702,8229.076
PF12/0068/C034,FR,41.772485,12.569003,54.0,-11313.626,8680.46
PF13/0068/C034,FR,41.777448,12.569733,52.0,-10759.953,8718.188
PF14/0068/C034,FR,41.77487,12.570374,52.0,-11043.992,8783.383
PF17/0068/C034,FR,41.777022,12.566372,52.0,-10818.831,8440.824
PF18/0068/C034,FR,41.775153,12.560011,52.0,-11048.324,7920.644
PF19/0068/C034,FR,41.77219,12.558496,12.0,-11382.572,7808.367
PF03/0069/C034,FR,41.770428,12.514646,52.0,-11728.351,4171.031
PF07/0069/C034,FR,41.766848,12.507092,52.0,-12151.551,3559.256
PF08/0069/C034,FR,41.772013,12.51119,52.0,-11564.052,3876.49
PF09/0069/C034,FR,41.76805,12.512372,52.0,-12000.161,3992.781
PF03/0070/C034,FR,41.772924,12.53019,52.0,-11398.21,5451.875
PF09/0070/C034,FR,41.772271,12.521956,52.0,-11498.789,4770.329
PF10/0070/C034,FR,41.773921,12.525729,52.0,-11302.739,5076.478
PF12/0070/C034,FR,41.776366,12.518297,52.0,-11056.533,4447.525
PF13/0070/C034,FR,41.777102,12.514387,50.0,-10988.087,4119.155
PF14/0070/C034,FR,41.770361,12.520161,52.0,-11717.075,4629.787
PF15/0070/C034,FR,41.776412,12.521303,52.0,-11041.202,4697.225
PF16/0070/C034,FR,41.772861,12.517897,50.0,-11447.129,4430.244
PF17/0070/C034,FR,41.775332,12.530088,10.0,-11131.102,5432.341
PF18/0070/C034,FR,41.774404,12.513645,12.0,-11290.274,4069.731
PF19/0070/C034,FR,41.767695,12.530183,10.0,-11978.858,5475.136
PF07/0071/C034,FR,41.767138,12.526039,52.0,-12054.866,5133.15
PF08/0071/C034,FR,41.767281,12.517752,52.0,-12067.233,4443.525
PF11/0071/C034,FR,41.770757,12.525228,52.0,-11655.744,5049.238
PF12/0071/C034,FR,41.769737,12.529098,52.0,-11755.804,5375.569
PF13/0071/C034,FR,41.769258,12.523033,12.0,-11829.726,4873.545
PF14/0071/C034,FR,41.766863,12.520784,12.0,-12103.406,4697.519
PF01/0072/C034,FR,41.766306,12.52918,52.0,-12136.589,5398.037
PF03/0072/C034,FR,41.771808,12.533154,52.0,-11512.042,5703.314
PF05/0072/C034,FR,41.768824,12.533436,8.0,-11842.4,5740.38
PF07/0072/C034,FR,41.764938,12.533022,52.0,-12275.34,5723.783
PF09/0072/C034,FR,41.767258,12.530775,12.0,-12025.432,5526.317
PF01/0073/C034,FR,41.770956,12.546591,52.0,-11560.571,6824.295
PF02/0073/C034,FR,41.769117,12.543698,10.0,-11774.7,6592.2
PF05/0073/C034,FR,41.766071,12.535806,10.0,-12140.0,5950.0
PF07/0073/C034,FR,41.771202,12.539293,52.0,-11558.33,6216.473
PF09/0073/C034,FR,41.761597,12.536201,50.0,-12635.476,6003.359
PF10/0073/C034,FR,41.763653,12.538,50.0,-12401.076,6143.47
PF11/0073/C034,FR,41.76863,12.538,52.0,-11848.341,6120.71
PF12/0073/C034,FR,41.760102,12.541541,12.0,-12783.26,6454.135
PF13/0073/C034,FR,41.766399,12.542113,52.0,-12082.022,6472.859
PF14/0073/C034,FR,41.760366,12.539421,10.0,-12761.137,6276.718
PF06/0074/C034,FR,41.767047,12.546289,52.0,-11995.668,6817.142
PF08/0074/C034,FR,41.768489,12.555819,52.0,-11802.8,7602.755
PF09/0074/C034,FR,41.771405,12.55567,52.0,-11479.457,7577.036
PF10/0074/C034,FR,41.772147,12.549545,12.0,-11418.132,7064.394
PF11/0074/C034,FR,41.767198,12.552114,12.0,-11958.9,7300.7
PF12/0074/C034,FR,41.766373,12.557922,12.0,-12030.612,7787.406
PF13/0074/C034,FR,41.769102,12.548791,10.0,-11758.917,7015.662
PF14/0074/C034,FR,41.771895,12.552711,12.0,-11435.318,7328.748
PF02/0075/C034,FR,41.772239,12.565313,54.0,-11353.698,8374.826
PF03/0075/C034,FR,41.771372,12.560214,52.0,-11467.478,7954.901
PF05/0075/C034,FR,41.769197,12.55859,52.0,-11714.611,7829.909
PF07/0075/C034,FR,41.768784,12.564462,54.0,-11740.252,8319.986
PF10/0075/C034,FR,41.766835,12.568804,50.0,-11941.729,8689.936
PF13/0075/C034,FR,41.767807,12.561196,52.0,-11859.993,8052.932
PF14/0075/C034,FR,41.765058,12.564722,50.0,-12153.219,8358.811
PF15/0075/C034,FR,41.76921,12.569207,50.0,-11676.649,8712.542
PF03/0076/C034,FR,41.772663,12.572773,8.0,-11280.82,8993.0
PF06/0076/C034,FR,41.766575,12.577083,52.0,-11941.952,9379.469
PF08/0076/C034,FR,41.76418,12.573848,52.0,-12219.119,9121.574
PF13/0076/C034,FR,41.769709,12.573184,52.0,-11607.438,9040.795
PF14/0076/C034,FR,41.768934,12.578808,52.0,-11674.025,9512.015
PF15/0076/C034,FR,41.766772,12.572794,12.0,-11935.0,9022.0
PF16/0076/C034,FR,41.770962,12.576887,12.0,-11455.5,9342.9
PF17/0076/C034,FR,41.762612,12.577116,12.0,-12382.018,9400.571
PF03/0077/C034,FR,41.764753,12.510097,52.0,-12374.005,3818.53
PF05/0077/C034,FR,41.760522,12.513364,52.0,-12832.734,4109.396
PF11/0077/C034,FR,41.762376,12.523327,50.0,-12592.996,4929.377
PF12/0077/C034,FR,41.757569,12.521737,10.0,-13132.25,4819.0
PF14/0077/C034,FR,41.766462,12.513908,52.0,-12171.234,4127.687
PF15/0077/C034,FR,41.764401,12.517892,52.0,-12386.639,4468.22
PF18/0077/C034,FR,41.761375,12.519945,10.0,-12715.6,4652.7
PF04/0078/C034,FR,41.762015,12.528161,52.0,-12616.542,5332.898
PF08/0078/C034,FR,41.756559,12.535453,52.0,-13197.57,5964.166
PF09/0078/C034,FR,41.760163,12.526527,52.0,-12827.834,5205.52
PF10/0078/C034,FR,41.758255,12.52464,52.0,-13046.103,5057.254
PF11/0078/C034,FR,41.760061,12.533073,52.0,-12816.735,5750.269
PF12/0078/C034,FR,41.757392,12.532523,50.0,-13115.042,5716.742
PF13/0078/C034,FR,41.757858,12.529117,52.0,-13074.924,5431.34
PF14/0078/C034,FR,41.753583,12.531693,52.0,-13540.897,5665.097
PF16/0078/C034,FR,41.755676,12.524661,12.0,-13332.5,5070.8
PF04/0079/C034,FR,41.877392,12.470251,10.0,0.0,0.0
PF07/0079/C034,FR,41.755704,12.540642,52.0,-13274.73,6399.552
PF08/0079/C034,FR,41.752115,12.538648,52.0,-13680.122,6250.102
PF11/0079/C034,FR,41.752838,12.535231,52.0,-13611.483,5962.651
PF12/0079/C034,FR,41.758983,12.541572,52.0,-12907.368,6461.881
PF13/0079/C034,FR,41.757941,12.545518,52.0,-13009.621,6794.779
PF17/0079/C034,FR,41.75558,12.544569,12.0,-13274.978,6726.602
PF18/0079/C034,FR,41.755956,12.537785,10.0,-13256.489,6160.833
PF19/0079/C034,FR,41.882035,12.314406,606.0,3.9,-12954.148
PF01/0080/C034,FR,41.765063,12.551191,56.0,-12199.18,7233.791
PF02/0080/C034,FR,41.765059,12.555447,56.0,-12185.053,7587.627
PF03/0080/C034,FR,41.761432,12.558234,52.0,-12578.246,7835.991
PF04/0080/C034,FR,41.763498,12.561116,52.0,-12338.893,8066.131
PF05/0080/C034,FR,41.760438,12.54541,52.0,-12732.71,6774.318
PF07/0080/C034,FR,41.76376,12.546693,8.0,-12359.39,6865.79
PF09/0080/C034,FR,41.760568,12.555829,52.0,-12682.381,7640.045
PF10/0080/C034,FR,41.762838,12.554951,56.0,-12433.346,7556.563
PF12/0080/C034,FR,41.759994,12.548719,70.0,-12770.651,7051.49
PF13/0080/C034,FR,41.758238,12.555758,12.0,-12941.44,7644.81
PF14/0080/C034,FR,41.763761,12.557934,50.0,-12320.55,7800.403
PF31/0080/C034,FR,41.979195,12.65765,52.0,11952.245,15070.381
PF32/0080/C034,FR,41.759364,12.553048,10.0,-12825.685,7414.37
PF10/0081/C034,FR,41.757969,12.559321,52.0,-12959.059,7942.325
PF11/0081/C034,FR,41.755394,12.555009,52.0,-13259.778,7595.596
PF12/0081/C034,FR,41.754853,12.559763,52.0,-13303.557,7993.418
PF13/0081/C034,FR,41.754984,12.562804,52.0,-13278.524,8245.663
PF15/0081/C034,FR,41.752485,12.567097,52.0,-13541.193,8614.209
PF17/0081/C034,FR,41.882229,12.30718,838.0,2.2,-13554.676
PF18/0081/C034,FR,41.755432,12.565923,12.0,-13218.0,8503.0
PF07/0082/C034,FR,41.759522,12.567111,50.0,-12759.673,8582.958
PF08/0082/C034,FR,41.759306,12.561938,52.0,-12801.55,8153.777
PF09/0082/C034,FR,41.761203,12.58031,56.0,-12527.34,9672.614
PF10/0082/C034,FR,41.760877,12.569804,52.0,-12599.924,8800.6
PF13/0082/C034,FR,41.762865,12.57037,56.0,-12377.155,8838.485
PF14/0082/C034,FR,41.760557,12.576776,12.0,-12611.351,9381.732
PF15/0082/C034,FR,41.76187,12.563288,12.0,-12512.168,8254.221
PF16/0082/C034,FR,41.764691,12.567644,10.0,-12183.802,8603.406
PF20/0083/C034,FR,41.756624,12.573914,12.0,-13058.0,9162.0
PF22/0083/C034,FR,41.755245,12.576752,12.0,-13201.351,9404.318
PF07/0084/C034,FR,41.826173,12.537643,52.0,-5459.338,5827.748
PF08/0084/C034,FR,41.827199,12.540661,72.0,-5335.101,6073.767
PF09/0084/C034,FR,41.82942,12.539227,72.0,-5093.338,5944.481
PF10/0084/C034,FR,41.832373,12.538873,52.0,-4766.641,5901.55
PF11/0084/C034,FR,41.829973,12.536848,52.0,-5040.034,5744.381
PF12/0084/C034,FR,41.831663,12.535548,52.0,-4856.886,5628.635
PF13/0084/C034,FR,41.828486,12.535999,12.0,-5208.061,5680.675
PF01/0085/C034,FR,41.826875,12.533672,52.0,-5394.979,5494.759
PF03/0085/C034,FR,41.824019,12.532814,52.0,-5715.029,5436.549
PF05/0085/C034,FR,41.825544,12.535717,52.0,-5535.748,5670.66
PF03/0086/C034,FR,41.823267,12.540424,52.0,-5772.574,6072.103
PF05/0086/C034,FR,41.821345,12.535654,52.0,-6002.277,5684.644
PF06/0086/C034,FR,41.82185,12.538802,52.0,-5935.498,5943.835
PF07/0086/C034,FR,41.819278,12.536477,52.0,-6229.074,5762.439
PF08/0086/C034,FR,41.818974,12.538755,52.0,-6254.951,5953.136
PF09/0086/C034,FR,41.820323,12.538757,52.0,-6105.156,5947.13
PF10/0086/C034,FR,41.823713,12.53741,52.0,-5733.306,5819.648
PF01/0087/C034,FR,41.766728,12.582313,52.0,-11906.86,9813.57
PF02/0087/C034,FR,41.763904,12.579983,52.0,-12228.55,9632.933
PF03/0087/C034,FR,41.7636,12.586419,52.0,-12239.954,10169.477
PF05/0087/C034,FR,41.764115,12.592678,50.0,-12161.09,10687.464
PF06/0087/C034,FR,41.761194,12.583936,52.0,-12515.846,9974.166
PF07/0087/C034,FR,41.762387,12.587225,52.0,-12371.881,10242.055
PF09/0087/C034,FR,41.764687,12.588847,52.0,-12110.9,10366.293
PF11/0087/C034,FR,41.759145,12.585871,12.0,-12736.652,10144.513
PF12/0087/C034,FR,41.766202,12.585951,10.0,-11952.693,10118.456
PF13/0087/C034,FR,41.762232,12.579884,12.0,-12414.587,9632.426
PF04/0088/C034,FR,41.828275,12.543775,72.0,-5204.932,6327.444
PF01/0089/C034,FR,41.826453,12.54363,52.0,-5407.758,6323.75
PF03/0089/C034,FR,41.82556,12.539669,52.0,-5520.476,5998.9
PF04/0089/C034,FR,41.824317,12.543243,52.0,-5646.214,6301.396
PF05/0089/C034,FR,41.823707,12.546301,52.0,-5703.487,6558.237
PF07/0089/C034,FR,41.822091,12.543296,52.0,-5893.288,6316.079
PF08/0089/C034,FR,41.821858,12.545806,52.0,-5910.578,6525.607
PF09/0089/C034,FR,41.82658,12.547309,52.0,-5381.034,6628.806
PF01/0001/C177,FR,42.061211,12.234499,50.0,19648.0,-20337.325
PF02/0001/C177,FR,41.962221,12.58759,12.0,9821.4,9344.0
PF01/0002/C177,FR,42.046108,12.234686,52.0,17971.422,-20258.37
PF02/0002/C177,FR,42.042441,12.247865,12.0,17605.5,-19152.0
PF01/0003/C177,FR,42.044784,12.231638,52.0,17814.831,-20505.055
PF02/0003/C177,FR,42.042021,12.235392,52.0,17519.773,-20182.708
PF05/0003/C177,FR,42.038176,12.234885,8.0,17091.18,-20208.54
PF06/0003/C177,FR,42.040001,12.231143,52.0,17282.106,-20525.976
PF10/0003/C177,FR,42.040791,12.237741,52.0,17390.532,-19983.09
PF11/0003/C177,FR,42.042497,12.237942,52.0,17580.601,-19973.651
PF12/0003/C177,FR,42.038587,12.234711,10.0,17136.2,-20224.7
PF01/0004/C177,FR,42.040283,12.247175,0.0,17363.75,-19200.0
PF02/0004/C177,FR,42.039373,12.24727,10.0,17262.9,-19188.3
PF03/0004/C177,FR,42.037532,12.243192,52.0,17045.692,-19518.108
PF04/0004/C177,FR,42.037111,12.247093,52.0,17011.23,-19193.442
PF05/0004/C177,FR,42.034074,12.243132,52.0,16661.513,-19508.552
PF06/0004/C177,FR,42.031657,12.247679,52.0,16407.362,-19121.909
PF10/0004/C177,FR,42.037268,12.240017,52.0,17006.346,-19779.873
PF11/0004/C177,FR,42.039817,12.241998,50.0,17295.631,-19626.589
PF12/0004/C177,FR,42.034037,12.247823,52.0,16672.085,-19120.062
PF13/0004/C177,FR,42.030639,12.241302,52.0,16274.26,-19645.571
PF16/0004/C177,FR,42.030863,12.244664,12.0,16309.763,-19368.15
PF17/0004/C177,FR,42.032195,12.238433,12.0,16438.106,-19889.69
PF01/0005/C177,FR,42.040842,12.256614,52.0,17455.512,-18421.001
PF02/0005/C177,FR,42.04105,12.262248,52.0,17496.368,-17955.53
PF05/0005/C177,FR,42.03613,12.257645,52.0,16935.468,-18315.752
PF06/0005/C177,FR,42.034193,12.261575,52.0,16732.82,-17982.142
PF11/0005/C177,FR,42.032907,12.258028,52.0,16578.752,-18270.354
PF12/0005/C177,FR,42.035802,12.252678,52.0,16883.392,-18725.528
PF13/0005/C177,FR,42.031861,12.260986,52.0,16472.001,-18021.023
PF14/0005/C177,FR,42.029495,12.254259,52.0,16187.984,-18567.972
PF15/0005/C177,FR,42.029574,12.260628,52.0,16216.874,-18040.993
PF16/0005/C177,FR,42.032216,12.253549,52.0,16487.91,-18638.258
PF18/0005/C177,FR,42.037892,12.251767,52.0,17112.674,-18809.813
PF19/0005/C177,FR,42.037161,12.262172,52.0,17064.255,-17945.335
PF20/0005/C177,FR,42.030627,12.257844,12.0,16325.0,-18276.0
PF21/0005/C177,FR,42.030693,12.250989,12.0,16310.7,-18843.8
PF22/0005/C177,FR,42.038684,12.257154,10.0,17217.6,-18367.2
PF01/0006/C177,FR,42.029552,12.238077,52.0,16143.496,-19908.02
PF02/0006/C177,FR,42.028294,12.241142,52.0,16013.326,-19648.961
PF03/0006/C177,FR,42.028177,12.24399,52.0,16009.317,-19412.632
PF04/0006/C177,FR,42.028395,12.247468,52.0,16044.507,-19125.624
PF05/0006/C177,FR,42.026859,12.238665,52.0,15846.186,-19848.039
PF07/0006/C177,FR,42.024703,12.238328,52.0,15605.732,-19866.848
PF08/0006/C177,FR,42.024675,12.243827,52.0,15619.927,-19411.41
PF10/0006/C177,FR,42.025286,12.250296,52.0,15708.057,-18878.379
PF11/0006/C177,FR,42.022425,12.25143,52.0,15393.943,-18772.365
PF15/0006/C177,FR,42.026237,12.247832,52.0,15805.916,-19086.334
PF01/0007/C177,FR,42.027354,12.256447,52.0,15957.115,-18377.772
PF03/0007/C177,FR,42.026528,12.263914,52.0,15888.927,-17756.04
PF07/0007/C177,FR,42.02205,12.255187,52.0,15364.109,-18459.714
PF08/0007/C177,FR,42.022963,12.258852,52.0,15477.04,-18160.043
PF09/0007/C177,FR,42.022551,12.264127,52.0,15447.997,-17721.563
PF10/0007/C177,FR,42.020833,12.27137,52.0,15280.166,-17114.477
PF11/0007/C177,FR,42.021968,12.265469,52.0,15387.488,-17607.95
PF12/0007/C177,FR,42.023736,12.265968,52.0,15585.421,-17574.096
PF13/0007/C177,FR,42.02344,12.269244,72.0,15562.881,-17301.606
PF14/0007/C177,FR,42.0265,12.260988,52.0,15876.603,-17998.157
PF15/0007/C177,FR,42.02602,12.253967,52.0,15801.124,-18577.487
PF16/0007/C177,FR,42.024003,12.262467,52.0,15604.0,-17865.1
PF17/0007/C177,FR,42.023577,12.256147,52.0,15536.717,-18386.645
PF01/0008/C177,FR,42.022501,12.248762,52.0,15394.042,-18993.649
PF03/0008/C177,FR,42.021207,12.245041,52.0,15238.613,-19296.298
PF05/0008/C177,FR,42.02036,12.250373,52.0,15161.321,-18851.175
PF06/0008/C177,FR,42.01715,12.242895,52.0,14781.281,-19456.902
PF07/0008/C177,FR,42.014918,12.242604,52.0,14532.563,-19471.597
PF09/0008/C177,FR,42.014243,12.252128,52.0,14487.518,-18679.987
PF10/0008/C177,FR,42.012958,12.245857,52.0,14325.088,-19193.895
PF12/0008/C177,FR,42.018418,12.245599,52.0,14930.623,-19238.339
PF13/0008/C177,FR,42.016052,12.246561,52.0,14670.93,-19148.695
PF16/0008/C177,FR,42.021355,12.24162,52.0,15244.244,-19580.199
PF17/0008/C177,FR,42.019645,12.248079,52.0,15074.675,-19038.126
PF18/0008/C177,FR,42.011538,12.249566,52.0,14179.13,-18880.783
PF19/0008/C177,FR,42.018959,12.241164,52.0,14976.743,-19607.814
PF20/0008/C177,FR,42.009636,12.247224,8.0,13960.5,-19066.68
PF21/0008/C177,FR,42.016172,12.251076,52.0,14698.391,-18775.264
PF22/0008/C177,FR,42.023209,12.245926,52.0,15463.698,-19231.454
PF05/0009/C177,FR,42.020106,12.262098,70.0,15170.119,-17879.178
PF06/0009/C177,FR,42.017897,12.254521,52.0,14900.813,-18497.295
PF07/0009/C177,FR,42.01659,12.257801,52.0,14766.083,-18220.119
PF10/0009/C177,FR,42.013251,12.255147,52.0,14386.849,-18425.824
PF13/0009/C177,FR,42.010402,12.260233,52.0,14086.534,-17992.543
PF15/0009/C177,FR,42.011116,12.257434,52.0,14157.053,-18227.36
PF16/0009/C177,FR,42.013127,12.259157,52.0,14385.749,-18093.202
PF17/0009/C177,FR,42.014544,12.263431,52.0,14556.657,-17745.263
PF18/0009/C177,FR,42.020647,12.258572,52.0,15218.982,-18173.48
PF19/0009/C177,FR,42.020104,12.253675,52.0,15143.224,-18576.691
PF20/0009/C177,FR,42.011434,12.254068,52.0,14181.664,-18507.52
PF21/0009/C177,FR,42.017441,12.261265,70.0,14871.446,-17936.901
PF01/0010/C177,FR,42.015657,12.270324,70.0,14701.977,-17179.116
PF02/0010/C177,FR,42.014832,12.26593,52.0,14596.549,-17539.474
PF03/0010/C177,FR,42.019985,12.268292,52.0,15176.173,-17365.793
PF04/0010/C177,FR,42.012173,12.269391,52.0,14312.122,-17241.56
PF06/0010/C177,FR,42.017606,12.265442,70.0,14903.046,-17591.656
PF07/0010/C177,FR,42.019682,12.265175,70.0,15132.708,-17622.582
PF08/0010/C177,FR,42.018711,12.271717,52.0,15045.6,-17076.7
PF09/0010/C177,FR,42.017255,12.268352,12.0,14873.2,-17349.2
PF01/0011/C177,FR,42.007691,12.255986,52.0,13772.134,-18332.821
PF03/0011/C177,FR,42.006044,12.264515,70.0,13616.145,-17619.466
PF07/0011/C177,FR,42.000265,12.26005,10.0,12960.3,-17964.8
PF08/0011/C177,FR,42.009445,12.261749,52.0,13985.067,-17862.956
PF09/0011/C177,FR,42.005629,12.25812,52.0,13549.794,-18147.302
PF10/0011/C177,FR,42.008298,12.265771,52.0,13870.446,-17524.995
PF12/0011/C177,FR,42.00142,12.263063,52.0,13098.01,-17720.116
PF15/0011/C177,FR,42.007358,12.261127,52.0,13751.31,-17905.607
PF16/0011/C177,FR,42.007232,12.250041,52.0,13702.437,-18823.29
PF17/0011/C177,FR,42.003581,12.255328,12.0,13313.551,-18369.971
PF18/0011/C177,FR,42.003546,12.261932,10.0,13330.6,-17822.8
PF04/0012/C177,FR,42.006459,12.269964,52.0,13679.467,-17169.845
PF07/0012/C177,FR,42.004053,12.271369,52.0,13416.761,-17043.296
PF10/0012/C177,FR,42.000292,12.268521,70.0,12990.065,-17263.2
PF12/0012/C177,FR,42.008214,12.272679,52.0,13882.924,-16952.422
PF13/0012/C177,FR,42.010548,12.271832,52.0,14139.428,-17032.532
PF14/0012/C177,FR,42.011194,12.265053,8.0,14189.68,-17596.73
PF15/0012/C177,FR,42.003402,12.265488,70.0,13325.785,-17527.66
PF16/0012/C177,FR,42.009225,12.267831,52.0,13979.834,-17358.315
PF19/0012/C177,FR,42.002792,12.260705,12.0,13242.954,-17921.22
PF02/0001/C223,FR,41.94591,12.557744,50.0,7906.756,6945.5
PF03/0001/C223,FR,41.877392,12.470251,0.0,0.0,0.0
PF04/0001/C223,FR,41.94344,12.562713,50.0,7649.519,7368.84
PF05/0001/C223,FR,41.948302,12.558475,50.0,8174.844,6995.03
PF06/0001/C223,FR,41.947052,12.554953,50.0,8023.945,6708.846
PF01/0002/C223,FR,41.944628,12.543515,52.0,7715.503,5771.708
PF03/0002/C223,FR,41.877392,12.470251,0.0,0.0,0.0
PF04/0002/C223,FR,41.940102,12.544248,10.0,7215.3,5853.3
PF05/0002/C223,FR,41.937997,12.535176,52.0,6950.457,5110.697
PF07/0002/C223,FR,41.940371,12.535023,52.0,7213.624,5087.153
PF08/0002/C223,FR,41.943083,12.545477,52.0,7550.643,5941.499
PF09/0002/C223,FR,41.938728,12.541512,52.0,7053.352,5632.721
PF10/0002/C223,FR,41.941785,12.540384,50.0,7388.989,5525.204
PF11/0002/C223,FR,41.943855,12.538251,52.0,7611.589,5338.853
PF12/0002/C223,FR,41.936221,12.543969,12.0,6783.38,5848.01
PF13/0002/C223,FR,41.935496,12.547487,12.0,6715.0,6143.0
PF15/0002/C223,FR,41.938296,12.538079,12.0,6993.62,5350.096
PF16/0002/C223,FR,41.932029,12.557057,12.0,6362.845,6952.587
PF01/0003/C223,FR,41.944266,12.557957,50.0,7724.871,6970.735
PF02/0003/C223,FR,41.93932,12.55473,10.0,7164.5,6726.0
PF03/0003/C223,FR,41.941082,12.55973,50.0,7377.402,7132.407
PF04/0003/C223,FR,41.935694,12.555915,10.0,6765.9,6841.0
PF05/0003/C223,FR,41.934538,12.554977,10.0,6634.3,6768.5
PF06/0003/C223,FR,41.934063,12.551055,12.0,6568.033,6445.449
PF03/0004/C223,FR,41.877392,12.470251,0.0,0.0,0.0
PF04/0004/C223,FR,41.935547,12.565856,52.0,6783.825,7665.938
PF05/0004/C223,FR,41.9355,12.562765,52.0,6767.96,7409.861
PF06/0004/C223,FR,41.929861,12.575949,50.0,6187.358,8529.26
PF07/0004/C223,FR,41.934642,12.571257,12.0,6702.0,8118.0
PF08/0004/C223,FR,41.938644,12.572868,12.0,7152.0,8233.0
PF09/0004/C223,FR,41.932251,12.572257,12.0,6440.0,8212.0
PF10/0004/C223,FR,41.93192,12.567592,12.0,6387.119,7826.658
PF05/0005/C223,FR,41.927563,12.530822,10.0,5776.9,4797.5
PF06/0005/C223,FR,41.930239,12.532637,52.0,6080.235,4935.711
PF07/0005/C223,FR,41.932884,12.530895,52.0,6368.019,4779.163
PF08/0005/C223,FR,41.930252,12.536345,52.0,6094.383,5243.148
PF09/0005/C223,FR,41.935097,12.538881,52.0,6641.169,5431.233
PF12/0005/C223,FR,41.925869,12.534407,52.0,5600.992,5102.579
PF13/0005/C223,FR,41.932214,12.534368,52.0,6305.44,5070.234
PF14/0005/C223,FR,41.926371,12.539202,52.0,5673.166,5497.875
PF15/0005/C223,FR,41.930894,12.529156,12.0,6141.033,4644.068
PF03/0006/C223,FR,41.877392,12.470251,0.0,0.0,0.0
PF04/0006/C223,FR,41.929418,12.549977,9.0,6048.5,6377.5
PF05/0006/C223,FR,41.928426,12.545772,52.0,5923.868,6033.353
PF07/0006/C223,FR,41.924683,12.552357,52.0,5530.826,6596.62
PF08/0006/C223,FR,41.922858,12.550419,52.0,5321.574,6444.367
PF09/0006/C223,FR,41.926882,12.550363,52.0,5768.235,6421.187
PF10/0006/C223,FR,41.930802,12.544773,52.0,6184.326,5939.535
PF11/0006/C223,FR,41.929359,12.540831,52.0,6010.581,5619.293
PF12/0006/C223,FR,41.926178,12.543706,50.0,5667.139,5872.355
PF13/0006/C223,FR,41.932307,12.541976,52.0,6341.844,5700.732
PF14/0006/C223,FR,41.934108,12.545595,52.0,6554.33,5992.516
PF19/0006/C223,FR,41.922079,12.54703,12.0,5223.396,6166.816
PF20/0006/C223,FR,41.925947,12.547001,10.0,5652.816,6146.641
PF21/0006/C223,FR,41.931799,12.547033,12.0,6302.858,6122.419
PF03/0007/C223,FR,41.927947,12.557979,72.0,5912.73,7047.865
PF04/0007/C223,FR,41.930175,12.562659,72.0,6176.28,7425.697
PF05/0007/C223,FR,41.925217,12.558804,52.0,5612.431,7128.861
PF06/0007/C223,FR,41.92515,12.563014,72.0,5619.478,7478.354
PF08/0007/C223,FR,41.92163,12.564896,52.0,5235.084,7650.641
PF09/0007/C223,FR,41.919634,12.554197,9.0,4976.5,6772.5
PF10/0007/C223,FR,41.927908,12.562916,72.0,5925.368,7457.419
