identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF12/0033/F943,SR,37.517084,15.325258,12.0,-27424.5,29988.0
PF13/0033/F943,SR,37.524789,15.332896,12.0,-26567.013,30659.946
PF14/0033/F943,SR,37.518928,15.324791,12.0,-27220.0,29946.0
PF15/0033/F943,SR,37.520761,15.328613,12.0,-27015.352,30283.022
PF16/0033/F943,SR,37.516278,15.328332,12.0,-27513.0,30260.0
PF17/0033/F943,SR,37.526477,15.331965,12.0,-26380.0,30577.0
PF18/0033/F943,SR,37.526281,15.334295,12.0,-26401.0,30783.0
PF01/0034/F943,SR,37.524694,15.340774,8.0,-26574.96,31356.29
PF02/0034/F943,SR,37.521842,15.337637,50.0,-26892.428,31080.279
PF03/0034/F943,SR,37.5237,15.335065,12.0,-26687.082,30852.152
PF07/0034/F943,SR,37.524575,15.340155,50.0,-26588.383,31301.63
PF08/0034/F943,SR,37.520299,15.333633,12.0,-27065.0,30727.0
PF09/0034/F943,SR,37.519658,15.337058,12.0,-27135.0,31030.0
PF10/0034/F943,SR,37.519981,15.341385,12.0,-27097.8,31412.3
PF11/0034/F943,SR,37.526287,15.337004,12.0,-26399.386,31022.461
PF12/0034/F943,SR,37.523647,15.334984,12.0,-26693.0,30845.0
PF13/0034/F943,SR,37.522757,15.343454,12.0,-26789.0,31594.0
PF14/0034/F943,SR,37.522757,15.343454,12.0,-26789.0,31594.0
PF15/0034/F943,SR,37.525058,15.339346,12.0,-26535.0,31230.0
PF16/0034/F943,SR,37.522585,15.340704,12.0,-26809.0,31351.0
PF17/0034/F943,SR,37.525221,15.345211,12.0,-26515.0,31748.3
PF01/0035/F943,SR,37.522067,15.359604,6.0,-26859.97,33021.78
PF04/0035/F943,SR,37.524505,15.3507,30.0,-26592.56,32233.731
PF05/0035/F943,SR,37.522214,15.351638,30.0,-26846.457,32317.604
PF06/0035/F943,SR,37.522285,15.347437,50.0,-26840.029,31946.243
PF07/0035/F943,SR,37.525497,15.356762,50.0,-26480.37,32769.052
PF08/0035/F943,SR,37.524097,15.354181,50.0,-26636.661,32541.575
PF09/0035/F943,SR,37.519645,15.348879,50.0,-27132.572,32074.89
PF11/0035/F943,SR,37.523713,15.35146,12.0,-26680.15,32301.2
PF12/0035/F943,SR,37.521534,15.362435,12.0,-26918.129,33272.254
PF13/0035/F943,SR,37.521915,15.350326,12.0,-26880.15,32201.75
PF14/0035/F943,SR,37.751209,15.047434,12.0,-1494.16,5412.84
PF15/0035/F943,SR,37.519435,15.346838,12.0,-27156.545,31894.545
PF16/0035/F943,SR,37.524367,15.347455,12.0,-26609.0,31947.0
PF17/0035/F943,SR,37.522586,15.355081,12.0,-26804.0,32621.81
PF01/0036/F943,SR,37.519057,15.370548,50.0,-27190.173,33990.442
PF02/0036/F943,SR,37.522777,15.362131,50.0,-26780.29,33244.815
PF04/0036/F943,SR,37.524669,15.360469,50.0,-26571.0,33097.071
PF05/0036/F943,SR,37.516252,15.371544,50.0,-27501.123,34079.764
PF07/0036/F943,SR,37.520771,15.363133,50.0,-27002.603,33334.266
PF08/0036/F943,SR,37.521149,15.367373,50.0,-26959.104,33708.836
PF09/0036/F943,SR,37.520067,15.364948,50.0,-27080.126,33495.043
PF10/0036/F943,SR,37.522507,15.364943,12.0,-26809.329,33493.471
PF11/0036/F943,SR,37.524408,15.360399,12.0,-26600.0,33091.0
PF12/0036/F943,SR,37.522038,15.366067,12.0,-26861.0,33593.0
PF02/0037/F943,SR,37.515518,15.201652,50.0,-27630.575,19062.304
PF03/0037/F943,SR,37.518129,15.200081,50.0,-27341.07,18922.747
PF04/0037/F943,SR,37.516855,15.204979,12.0,-27481.5,19356.1
PF05/0037/F943,SR,37.519294,15.202486,50.0,-27211.273,19135.039
PF06/0037/F943,SR,37.516585,15.197532,50.0,-27512.997,18697.854
PF07/0037/F943,SR,37.519153,15.188129,12.0,-27229.8,17866.1
PF03/0038/F943,SR,37.513639,15.204271,12.0,-27838.5,19294.3
PF04/0038/F943,SR,37.516883,15.204968,50.0,-27478.385,19355.121
PF05/0038/F943,SR,37.517978,15.220125,50.0,-27353.664,20694.582
PF06/0038/F943,SR,37.517584,15.208074,50.0,-27399.956,19629.502
PF07/0038/F943,SR,37.520195,15.207655,50.0,-27110.294,19591.711
PF08/0038/F943,SR,37.518847,15.21157,50.0,-27259.033,19938.156
PF09/0038/F943,SR,37.51982,15.211628,12.0,-27151.0,19943.0
PF10/0038/F943,SR,37.520581,15.214716,50.0,-27065.93,20215.745
PF11/0038/F943,SR,37.518262,15.215832,50.0,-27323.0,20315.0
PF12/0038/F943,SR,37.519755,15.218013,50.0,-27156.888,20507.382
PF13/0038/F943,SR,37.520097,15.207852,12.0,-27121.12,19609.2
PF14/0038/F943,SR,37.515848,15.206671,12.0,-27592.9,19505.9
PF15/0038/F943,SR,37.516472,15.21261,12.0,-27522.363,20030.667
PF16/0038/F943,SR,37.514446,15.211852,12.0,-27747.356,19964.258
PF17/0038/F943,SR,37.516624,15.21085,12.0,-27505.9,19875.1
PF18/0038/F943,SR,37.518358,15.206581,12.0,-27314.4,19497.3
PF01/0039/F943,SR,37.511475,15.233028,50.0,-28072.375,21836.979
PF02/0039/F943,SR,37.509358,15.237608,50.0,-28306.282,22242.549
PF05/0039/F943,SR,37.513512,15.233498,50.0,-27846.209,21877.96
PF06/0039/F943,SR,37.513201,15.237518,50.0,-27879.752,22233.425
PF07/0039/F943,SR,37.51117,15.239969,50.0,-28104.645,22450.695
PF08/0039/F943,SR,37.51444,15.228134,12.0,-27744.5,21403.5
PF09/0039/F943,SR,37.514427,15.240375,10.0,-27743.014,22485.606
PF10/0039/F943,SR,37.514775,15.235663,12.0,-27705.5,22069.0
PF02/0040/F943,SR,37.509029,15.256944,8.0,-28338.01,23952.04
PF03/0040/F943,SR,37.520168,15.275469,8.0,-27096.96,25585.84
PF04/0040/F943,SR,37.514906,15.265676,50.0,-27683.529,24721.999
PF05/0040/F943,SR,37.515368,15.256742,50.0,-27634.586,23932.128
PF06/0040/F943,SR,37.510786,15.263208,50.0,-28141.42,24505.195
PF07/0040/F943,SR,37.509817,15.274141,12.0,-28246.0,25472.0
PF08/0040/F943,SR,37.507541,15.27265,12.0,-28499.0,25341.0
PF09/0040/F943,SR,37.516389,15.27217,12.0,-27517.231,25295.507
PF10/0040/F943,SR,37.513639,15.268979,12.0,-27823.263,25014.419
PF11/0040/F943,SR,37.521951,15.280096,12.0,-26897.788,25994.239
PF12/0040/F943,SR,37.520766,15.2775,12.0,-27030.06,25765.22
PF13/0040/F943,SR,37.511833,15.248425,12.0,-28029.0,23198.0
PF14/0040/F943,SR,37.513899,15.255253,12.0,-27798.0,23801.0
PF15/0040/F943,SR,37.516853,15.261435,12.0,-27468.58,24346.45
PF01/0041/F943,SR,37.521601,15.289345,50.0,-26934.108,26811.827
PF02/0041/F943,SR,37.52302,15.287181,50.0,-26777.257,26620.117
PF03/0041/F943,SR,37.521018,15.286741,32.0,-26999.567,26581.926
PF04/0041/F943,SR,37.522937,15.28423,32.0,-26787.209,26359.316
PF06/0041/F943,SR,37.523708,15.296935,50.0,-26698.112,27481.965
PF07/0041/F943,SR,37.520709,15.297838,50.0,-27030.592,27562.919
PF08/0041/F943,SR,37.526767,15.294364,50.0,-26359.353,27253.58
PF09/0041/F943,SR,37.5074,15.289628,12.0,-28510.0,26842.0
PF10/0041/F943,SR,37.50852,15.293091,50.0,-28384.718,27147.748
PF11/0041/F943,SR,37.520979,15.290951,50.0,-27002.636,26954.011
PF12/0041/F943,SR,37.516208,15.287552,50.0,-27533.115,26655.297
PF13/0041/F943,SR,37.511492,15.279086,50.0,-28058.846,25908.564
PF14/0041/F943,SR,37.505619,15.30326,50.0,-28703.61,28047.767
PF15/0041/F943,SR,37.524522,15.281914,12.0,-26612.0,26154.0
PF16/0041/F943,SR,37.508583,15.295461,12.0,-28377.019,27357.217
PF17/0041/F943,SR,37.51266,15.291091,12.0,-27925.84,26969.4
PF18/0041/F943,SR,37.523767,15.301916,12.0,-26690.1,27922.2
PF19/0041/F943,SR,37.509721,15.289381,12.0,-28252.468,26819.32
PF20/0041/F943,SR,37.518813,15.29306,12.0,-27242.463,27141.229
PF01/0042/F943,SR,37.50534,15.30706,50.0,-28733.484,28383.795
PF02/0042/F943,SR,37.505836,15.310225,50.0,-28677.434,28663.424
PF03/0042/F943,SR,37.5075,15.307993,12.0,-28493.5,28465.5
PF04/0042/F943,SR,37.510103,15.303597,50.0,-28205.966,28075.934
PF06/0042/F943,SR,37.507151,15.305689,50.0,-28532.893,28261.928
PF07/0042/F943,SR,37.511348,15.309262,50.0,-28066.106,28576.181
PF08/0042/F943,SR,37.511355,15.305138,50.0,-28066.491,28211.69
PF09/0042/F943,SR,37.514578,15.306081,50.0,-27708.549,28293.764
PF01/0043/F943,SR,37.516937,15.319958,8.0,-27442.5,29519.55
PF02/0043/F943,SR,37.511908,15.320899,50.0,-28000.26,29604.681
PF03/0043/F943,SR,37.512814,15.315509,50.0,-27901.482,29127.871
PF04/0043/F943,SR,37.512688,15.32629,12.0,-27912.0,30081.0
PF05/0043/F943,SR,37.511683,15.312247,12.0,-28028.0,28840.0
PF06/0043/F943,SR,37.514201,15.313831,12.0,-27748.0,28979.0
PF07/0043/F943,SR,37.51194,15.323357,12.0,-27996.0,29822.0
PF08/0043/F943,SR,37.515565,15.317721,12.0,-27595.5,29322.34
PF09/0043/F943,SR,37.513631,15.310569,12.0,-27812.35,28690.85
PF01/0044/F943,SR,37.513825,15.329704,50.0,-27784.753,30382.269
PF02/0044/F943,SR,37.515428,15.327761,12.0,-27607.5,30209.9
PF03/0044/F943,SR,37.516755,15.330944,30.0,-27459.238,30490.69
PF04/0044/F943,SR,37.510012,15.342455,50.0,-28203.77,31511.048
PF05/0044/F943,SR,37.513986,15.338837,50.0,-27763.873,31189.598
PF06/0044/F943,SR,37.516013,15.336311,50.0,-27539.83,30965.463
PF07/0044/F943,SR,37.51756,15.338369,50.0,-27367.458,31146.769
PF08/0044/F943,SR,37.516525,15.333609,50.0,-27483.866,30726.361
PF09/0044/F943,SR,37.513989,15.335696,50.0,-27764.64,30911.933
PF11/0044/F943,SR,37.511587,15.339562,50.0,-28029.939,31254.689
PF12/0044/F943,SR,37.517853,15.341168,12.0,-27334.0,31394.0
PF15/0044/F943,SR,37.518256,15.332018,12.0,-27292.315,30585.051
PF16/0044/F943,SR,37.514638,15.337374,12.0,-27692.0,31060.0
PF17/0044/F943,SR,37.512264,15.332663,12.0,-27957.0,30644.505
PF01/0045/F943,SR,37.513912,15.345145,12.0,-27770.0,31747.2
PF02/0045/F943,SR,37.512854,15.348496,36.0,-27886.259,32043.874
PF03/0045/F943,SR,37.512246,15.351863,36.0,-27952.6,32341.8
PF04/0045/F943,SR,37.511312,15.355952,36.0,-28054.872,32703.705
PF05/0045/F943,SR,37.513343,15.342773,50.0,-27833.913,31537.771
PF06/0045/F943,SR,37.515808,15.342408,50.0,-27560.487,31504.498
PF07/0045/F943,SR,37.519484,15.34587,50.0,-27151.381,31808.93
PF08/0045/F943,SR,37.520925,15.344395,50.0,-26992.0,31678.0
PF11/0045/F943,SR,37.520408,15.343609,12.0,-27049.6,31608.7
PF12/0045/F943,SR,37.512466,15.342312,12.0,-27931.45,31497.445
PF13/0045/F943,SR,37.516617,15.350067,12.0,-27468.15,32181.2
PF14/0045/F943,SR,37.515393,15.35754,12.0,-27601.4,32842.3
PF15/0045/F943,SR,37.513587,15.350224,12.0,-27804.4,32196.3
PF16/0045/F943,SR,37.516322,15.345442,12.0,-27502.5,31772.5
PF17/0045/F943,SR,37.515005,15.347331,12.0,-27648.0,31940.0
PF18/0045/F943,SR,37.517203,15.347545,12.0,-27404.0,31958.0
PF19/0045/F943,SR,37.51413,15.345089,12.0,-27745.8,31742.2
PF20/0045/F943,SR,37.517589,15.348056,12.0,-27360.938,32003.0
PF01/0046/F943,SR,37.511322,15.345505,50.0,-28057.303,31780.111
PF02/0046/F943,SR,37.509978,15.349876,50.0,-28205.033,32167.104
PF03/0046/F943,SR,37.508688,15.354361,36.0,-28346.583,32564.19
PF04/0046/F943,SR,37.509213,15.35812,36.0,-28287.081,32896.268
PF05/0046/F943,SR,37.511032,15.348867,12.0,-28088.325,32077.445
PF06/0046/F943,SR,37.738829,15.345743,12.0,-2809.0,31704.45
PF01/0047/F943,SR,37.51787,15.366378,50.0,-27323.391,33622.409
PF02/0047/F943,SR,37.516569,15.368946,36.0,-27466.817,33849.973
PF04/0047/F943,SR,37.51605,15.376883,50.0,-27521.609,34551.77
PF05/0047/F943,SR,37.514452,15.374752,50.0,-27699.667,34364.208
PF06/0047/F943,SR,37.51304,15.377859,50.0,-27855.232,34639.451
PF09/0047/F943,SR,37.514803,15.379342,50.0,-27659.001,34769.712
PF10/0047/F943,SR,37.51428,15.36854,50.0,-27721.068,33815.162
PF11/0047/F943,SR,37.518958,15.365406,12.0,-27203.0,33536.0
PF12/0047/F943,SR,37.518723,15.362678,12.0,-27230.0,33295.0
PF13/0047/F943,SR,37.516073,15.363061,12.0,-27524.0,33330.0
PF14/0047/F943,SR,37.517923,15.376267,12.0,-27313.9,34496.5
PF15/0047/F943,SR,37.512442,15.368518,12.0,-27925.0,33814.0
PF16/0047/F943,SR,37.515347,15.373013,12.0,-27601.0,34210.0
PF17/0047/F943,SR,37.518546,15.365059,12.0,-27248.8,33505.5
PF01/0048/F943,SR,37.5096,15.369646,12.0,-28240.0,33915.0
PF02/0048/F943,SR,37.510109,15.368121,12.0,-28184.0,33780.0
PF03/0048/F943,SR,37.514216,15.358604,12.0,-27731.6,32936.8
PF04/0048/F943,SR,37.517091,15.359269,12.0,-27412.4,32994.4
PF05/0048/F943,SR,37.512345,15.36738,50.0,-27936.201,33713.426
PF06/0048/F943,SR,37.513731,15.365078,50.0,-27783.152,33509.308
PF07/0048/F943,SR,37.507615,15.377593,50.0,-28457.4,34618.5
PF08/0048/F943,SR,37.50534,15.38065,50.0,-28708.717,34889.754
PF01/0049/F943,SR,37.511441,15.386427,50.0,-28029.472,35397.621
PF02/0049/F943,SR,37.508537,15.385314,50.0,-28352.192,35300.648
PF03/0049/F943,SR,37.510302,15.390028,12.0,-28154.5,35716.5
PF04/0049/F943,SR,37.509342,15.381367,50.0,-28264.349,34951.333
PF05/0049/F943,SR,37.51356,15.382503,50.0,-27795.839,35049.715
PF07/0049/F943,SR,37.512048,15.374049,12.0,-27966.701,34303.166
PF08/0049/F943,SR,37.508735,15.376802,12.0,-28333.43,34548.048
PF09/0049/F943,SR,37.511186,15.376521,12.0,-28061.5,34522.06
PF10/0049/F943,SR,37.512999,15.379901,12.0,-27859.0,34820.0
PF12/0049/F943,SR,37.509699,15.375065,12.0,-28227.0,34394.0
PF13/0049/F943,SR,37.505799,15.385708,12.0,-28655.9,35336.7
PF14/0049/F943,SR,37.508139,15.381007,12.0,-28398.0,34920.0
PF01/0050/F943,SR,37.507831,15.418857,6.0,-28417.48,38266.31
PF02/0050/F943,SR,37.514168,15.39808,36.0,-27722.474,36426.461
PF03/0050/F943,SR,37.51649,15.397839,36.0,-27464.84,36404.028
PF04/0050/F943,SR,37.515866,15.395096,50.0,-27535.109,36161.844
PF05/0050/F943,SR,37.508744,15.416036,50.0,-28317.261,38016.489
PF07/0050/F943,SR,37.509794,15.412926,12.0,-28202.0,37741.0
PF08/0050/F943,SR,37.516807,15.415996,30.0,-27422.522,38008.832
PF09/0050/F943,SR,37.51653,15.413103,12.0,-27454.4,37753.2
PF10/0050/F943,SR,37.513969,15.415869,30.0,-27737.437,37999.069
PF11/0050/F943,SR,37.515194,15.403176,50.0,-27606.573,36876.421
PF12/0050/F943,SR,37.517531,15.40146,50.0,-27347.87,36723.532
PF13/0050/F943,SR,37.515009,15.406849,50.0,-27625.673,37201.212
PF14/0050/F943,SR,37.513128,15.403954,50.0,-27835.571,36946.222
PF15/0050/F943,SR,37.510053,15.419312,50.0,-28170.622,38305.414
PF16/0050/F943,SR,37.517357,15.404889,12.0,-27365.84,37026.75
PF17/0050/F943,SR,37.506556,15.416177,12.0,-28560.0,38030.0
PF18/0050/F943,SR,37.509726,15.409608,12.0,-28210.84,37447.74
PF19/0050/F943,SR,37.50915,15.406666,12.0,-28275.95,37187.94
PF20/0050/F943,SR,37.507217,15.408344,12.0,-28489.81,37337.19
PF21/0050/F943,SR,37.511755,15.408854,12.0,-27986.0,37380.0
PF22/0050/F943,SR,37.513227,15.410287,12.0,-27822.0,37506.0
PF23/0050/F943,SR,37.507227,15.420904,12.0,-28483.6,38447.6
PF24/0050/F943,SR,37.518876,15.419267,10.0,-27191.486,38296.915
PF25/0050/F943,SR,37.514067,15.422272,12.0,-27724.0,38565.0
PF26/0050/F943,SR,37.507658,15.410459,12.0,-28440.0,37524.0
PF27/0050/F943,SR,37.504376,15.415915,12.0,-28802.0,38008.0
PF28/0050/F943,SR,37.511395,15.416216,12.0,-28023.0,38031.0
PF01/0051/F943,SR,37.509201,15.399598,12.0,-28273.0,36563.0
PF02/0051/F943,SR,37.509653,15.401964,12.0,-28222.0,36772.0
PF03/0051/F943,SR,37.507976,15.402158,12.0,-28408.0,36790.0
PF01/0052/F943,SR,37.506546,15.390862,12.0,-28571.0,35792.0
PF02/0052/F943,SR,37.506432,15.387422,12.0,-28585.0,35488.0
PF01/0053/F943,SR,37.517322,15.433751,12.0,-27358.0,39578.0
PF02/0053/F943,SR,37.514129,15.437303,50.0,-27710.852,39893.657
PF03/0053/F943,SR,37.513058,15.421762,50.0,-27836.14,38520.451
PF04/0053/F943,SR,37.514869,15.424493,50.0,-27634.118,38760.907
PF05/0053/F943,SR,37.509631,15.428952,50.0,-28213.494,39157.842
PF06/0053/F943,SR,37.508435,15.439301,12.0,-28341.9,40073.3
PF07/0053/F943,SR,37.514418,15.433342,50.0,-27680.487,39543.363
PF08/0053/F943,SR,37.515757,15.432882,12.0,-27532.0,39502.0
PF09/0053/F943,SR,37.517314,15.431194,12.0,-27360.0,39352.0
PF10/0053/F943,SR,37.515067,15.429631,12.0,-27610.0,39215.0
PF11/0053/F943,SR,37.51362,15.439912,12.0,-27766.2,40124.55
PF12/0053/F943,SR,37.512116,15.437142,12.0,-27934.25,39880.5
PF13/0053/F943,SR,37.50619,15.423851,12.0,-28597.5,38708.65
PF14/0053/F943,SR,37.50926,15.4354,12.0,-28252.0,39728.0
PF15/0053/F943,SR,37.507794,15.432269,12.0,-28416.0,39452.0
PF16/0053/F943,SR,37.511107,15.433069,12.0,-28048.0,39521.0
PF17/0053/F943,SR,37.506174,15.434001,12.0,-28595.0,39606.0
PF18/0053/F943,SR,37.502848,15.434321,12.0,-28964.0,39636.0
PF19/0053/F943,SR,37.500946,15.436979,12.0,-29174.0,39872.0
PF20/0053/F943,SR,37.50191,15.429859,12.0,-29070.0,39242.0
PF21/0053/F943,SR,37.50295,15.426517,12.0,-28956.0,38946.0
PF22/0053/F943,SR,37.504362,15.429489,12.0,-28798.0,39208.0
PF23/0053/F943,SR,37.512319,15.436504,12.0,-27912.0,39824.0
PF24/0053/F943,SR,37.513904,15.441727,12.0,-27733.872,40284.846
PF25/0053/F943,SR,37.514263,15.427737,12.0,-27700.0,39048.0
PF01/0054/F943,SR,37.502913,15.445292,8.0,-28952.16,40605.96
PF02/0054/F943,SR,37.514423,15.454996,50.0,-27670.572,41457.535
PF03/0054/F943,SR,37.504147,15.441914,50.0,-28816.61,40306.607
PF04/0054/F943,SR,37.506645,15.446705,50.0,-28537.387,40728.837
PF05/0054/F943,SR,37.501252,15.451463,50.0,-29133.761,41152.446
PF06/0054/F943,SR,37.498199,15.447184,50.0,-29474.445,40775.745
PF07/0054/F943,SR,37.500062,15.443655,50.0,-29269.221,40462.736
PF08/0054/F943,SR,37.508351,15.443894,12.0,-28349.3,40479.4
PF09/0054/F943,SR,37.501218,15.441256,12.0,-29142.0,40250.0
PF10/0054/F943,SR,37.50508,15.439225,12.0,-28714.2,40068.4
PF11/0054/F943,SR,37.506172,15.444317,12.0,-28590.9,40518.0
PF12/0054/F943,SR,37.493111,15.44633,10.0,-30039.5,40703.0
PF13/0054/F943,SR,37.510741,15.451873,12.0,-28080.5,41183.5
PF14/0054/F943,SR,37.509324,15.449028,12.0,-28239.0,40932.7
PF15/0054/F943,SR,37.508045,15.45141,12.0,-28380.0,41144.0
PF16/0054/F943,SR,37.493925,15.441268,12.0,-29951.3,40254.97
PF17/0054/F943,SR,37.493322,15.446402,12.0,-30016.03,40709.3
PF18/0054/F943,SR,37.508252,15.444534,12.0,-28360.0,40536.0
PF19/0054/F943,SR,37.511213,15.443013,12.0,-28032.0,40400.0
PF20/0054/F943,SR,37.511249,15.443013,12.0,-28028.0,40400.0
PF22/0054/F943,SR,37.493706,15.449579,12.0,-29972.0,40990.0
PF01/0055/F943,SR,37.510282,15.467473,6.0,-28124.6,42562.76
PF02/0055/F943,SR,37.50421,15.479126,8.0,-28793.03,43596.47
PF03/0055/F943,SR,37.510633,15.457697,50.0,-28090.0,41698.4
PF04/0055/F943,SR,37.508241,15.454928,50.0,-28356.703,41454.91
PF05/0055/F943,SR,37.513192,15.454644,50.0,-27807.348,41427.046
PF06/0055/F943,SR,37.510778,15.453371,50.0,-28075.811,41315.884
PF07/0055/F943,SR,37.512656,15.459373,50.0,-27864.752,41845.426
PF08/0055/F943,SR,37.504378,15.479078,50.0,-28774.385,43592.087
PF09/0055/F943,SR,37.506697,15.456868,50.0,-28527.131,41627.252
PF10/0055/F943,SR,37.506362,15.453502,50.0,-28565.834,41329.902
PF11/0055/F943,SR,37.498779,15.46451,50.0,-29402.47,42307.37
PF12/0055/F943,SR,37.502443,15.476093,12.0,-28990.6,43329.33
PF13/0055/F943,SR,37.504112,15.471282,12.0,-28807.5,42903.0
PF01/0056/F943,SR,37.493375,15.467413,8.0,-30000.86,42567.04
PF02/0056/F943,SR,37.49571,15.458164,50.0,-29745.847,41747.98
PF03/0056/F943,SR,37.494995,15.460442,50.0,-29824.169,41949.764
PF04/0056/F943,SR,37.497333,15.45995,50.0,-29564.955,41904.953
PF05/0056/F943,SR,37.496326,15.455331,50.0,-29678.795,41497.17
PF06/0056/F943,SR,37.497026,15.452647,50.0,-29602.291,41259.404
PF07/0056/F943,SR,37.498313,15.455743,50.0,-29458.057,41532.446
PF08/0056/F943,SR,37.496556,15.462505,50.0,-29650.059,42131.293
PF09/0056/F943,SR,37.498174,15.462777,50.0,-29470.39,42154.422
PF10/0056/F943,SR,37.495062,15.463761,50.0,-29815.264,42243.185
PF11/0056/F943,SR,37.495895,15.465985,50.0,-29721.846,42439.393
PF12/0056/F943,SR,37.500557,15.4582,12.0,-29207.98,41748.48
PF13/0056/F943,SR,37.499296,15.458013,12.0,-29347.95,41732.65
PF01/0059/F943,SR,37.506391,15.175753,8.0,-28648.36,16774.95
PF02/0059/F943,SR,37.505318,15.171031,50.0,-28768.27,16357.774
PF03/0059/F943,SR,37.505046,15.176002,50.0,-28797.551,16797.293
PF04/0059/F943,SR,37.500015,15.171762,60.0,-29356.652,16423.568
PF05/0059/F943,SR,37.500445,15.175939,60.0,-29308.156,16792.766
PF06/0059/F943,SR,37.498188,15.173817,12.0,-29559.0,16605.6
PF07/0059/F943,SR,37.498712,15.178172,60.0,-29500.053,16990.558
PF08/0059/F943,SR,37.506863,15.173205,50.0,-28596.364,16549.627
PF09/0059/F943,SR,37.50403,15.169245,50.0,-28911.435,16200.127
PF10/0059/F943,SR,37.503924,15.166986,50.0,-28923.591,16000.481
PF12/0059/F943,SR,37.506819,15.184454,50.0,-28599.235,17544.141
PF14/0059/F943,SR,37.507278,15.180194,50.0,-28549.114,17167.387
PF15/0059/F943,SR,37.503786,15.184133,50.0,-28935.872,17516.402
PF16/0059/F943,SR,37.496334,15.181026,12.0,-29763.5,17243.5
PF17/0059/F943,SR,37.491236,15.182903,50.0,-30328.873,17410.603
PF18/0059/F943,SR,37.49278,15.177398,12.0,-30158.5,16923.5
PF19/0059/F943,SR,37.484637,15.1856,50.0,-31060.732,17650.677
PF20/0059/F943,SR,37.490633,15.179756,12.0,-30396.4,17132.5
PF21/0059/F943,SR,37.498642,15.178332,12.0,-29507.77,17004.78
PF22/0059/F943,SR,37.497404,15.183502,12.0,-29644.21,17462.1
PF23/0059/F943,SR,37.500157,15.184869,12.0,-29338.52,17582.4
PF24/0059/F943,SR,37.496944,15.179801,12.0,-29696.0,17135.0
PF02/0060/F943,SR,37.510411,15.197585,12.0,-28198.1,18704.1
PF03/0060/F943,SR,37.508635,15.199312,50.0,-28394.869,18857.196
PF04/0060/F943,SR,37.50934,15.192023,50.0,-28318.094,18212.633
PF05/0060/F943,SR,37.511616,15.194307,50.0,-28065.066,18414.019
PF06/0060/F943,SR,37.511528,15.199769,12.0,-28073.7,18896.9
PF07/0060/F943,SR,37.514074,15.195605,12.0,-27791.938,18528.103
PF08/0060/F943,SR,37.516537,15.192927,12.0,-27519.146,18290.769
PF02/0061/F943,SR,37.508711,15.203557,12.0,-28385.5,19232.5
PF03/0061/F943,SR,37.506457,15.204051,50.0,-28635.6,19276.68
PF04/0061/F943,SR,37.508728,15.211792,10.0,-28382.0,19960.5
PF05/0061/F943,SR,37.507549,15.209756,12.0,-28513.18,19780.79
PF06/0061/F943,SR,37.508506,15.2036,12.0,-28408.26,19236.31
PF01/0062/F943,SR,37.5017,15.193009,8.0,-29165.69,18301.67
PF02/0062/F943,SR,37.493302,15.196216,12.0,-30097.022,18587.33
PF03/0062/F943,SR,37.495592,15.198144,50.0,-29842.572,18757.185
PF05/0062/F943,SR,37.504099,15.219864,50.0,-28893.945,20675.313
PF06/0062/F943,SR,37.507383,15.196973,50.0,-28534.225,18650.747
PF07/0062/F943,SR,37.495725,15.203015,50.0,-29826.764,19187.834
PF08/0062/F943,SR,37.500955,15.197793,50.0,-29247.422,18724.796
PF10/0062/F943,SR,37.500597,15.19337,50.0,-29288.066,18333.832
PF11/0062/F943,SR,37.499386,15.211992,50.0,-29418.599,19980.633
PF12/0062/F943,SR,37.499468,15.214578,50.0,-29408.964,20209.299
PF13/0062/F943,SR,37.501852,15.21322,50.0,-29144.743,20088.586
PF14/0062/F943,SR,37.493879,15.185076,50.0,-30035.204,17602.176
PF15/0062/F943,SR,37.496002,15.194713,12.0,-29797.7,18453.7
PF16/0062/F943,SR,37.492357,15.203971,50.0,-30200.39,19273.277
PF17/0062/F943,SR,37.498427,15.197844,12.0,-29528.0,18730.0
PF18/0062/F943,SR,37.505555,15.212078,10.0,-28734.0,19986.6
PF19/0062/F943,SR,37.497921,15.187981,12.0,-29586.0,17858.0
PF20/0062/F943,SR,37.493966,15.192788,12.0,-30024.0,18284.0
PF21/0062/F943,SR,37.503922,15.200742,12.0,-28917.6,18984.8
PF22/0062/F943,SR,37.50562,15.190616,12.0,-28731.16,18089.16
PF23/0062/F943,SR,37.507367,15.188851,12.0,-28537.65,17932.75
PF24/0062/F943,SR,37.50667,15.19375,12.0,-28614.0,18365.95
PF04/0063/F943,SR,37.505743,15.221467,50.0,-28711.17,20816.572
PF05/0063/F943,SR,37.505967,15.218958,50.0,-28686.822,20594.766
PF06/0063/F943,SR,37.508983,15.219716,50.0,-28351.99,20660.886
PF07/0063/F943,SR,37.512772,15.223438,50.0,-27930.64,20988.916
PF09/0063/F943,SR,37.515777,15.220411,50.0,-27597.805,20720.443
PF10/0063/F943,SR,37.510888,15.220151,12.0,-28140.4,20698.8
PF11/0063/F943,SR,37.511361,15.212974,12.0,-28089.448,20064.232
PF12/0063/F943,SR,37.512104,15.209941,12.0,-28007.698,19795.921
PF13/0063/F943,SR,37.512575,15.221199,12.0,-27953.0,20791.0
PF14/0063/F943,SR,37.512172,15.219806,12.0,-27998.0,20668.0
