identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF08/0042/F509,AP,44.347173,12.217703,10.0,-20426.1,37043.9
PF09/0042/F509,AP,44.355004,12.218401,10.0,-19555.642,37094.611
PF01/0043/F509,AP,44.356383,12.241907,8.0,-19391.58,38967.53
PF02/0043/F509,AP,44.349533,12.228733,10.0,-20158.8,37921.8
PF03/0043/F509,AP,44.357701,12.228906,10.0,-19251.252,37930.312
PF01/0044/F509,AP,44.359015,12.256078,54.0,-19092.342,40095.332
PF02/0044/F509,AP,44.357314,12.249498,10.0,-19284.5,39572.0
PF03/0044/F509,AP,44.355528,12.250211,10.0,-19482.6,39630.0
PF04/0044/F509,AP,44.354256,12.256152,52.0,-19620.988,40104.445
PF05/0044/F509,AP,44.354419,12.247364,10.0,-19607.2,39403.8
PF07/0044/F509,AP,44.352565,12.254074,54.0,-19809.959,39939.988
PF08/0044/F509,AP,44.351839,12.246267,10.0,-19894.3,39318.1
PF09/0044/F509,AP,44.355441,12.250183,12.0,-19492.3,39627.8
PF01/0045/F509,AP,44.352198,12.25655,52.0,-19849.477,40137.587
PF02/0045/F509,AP,44.355783,12.265033,52.0,-19446.944,40811.381
PF03/0045/F509,AP,44.356746,12.258264,52.0,-19343.321,40271.088
PF02/0046/F509,AP,44.355876,12.272082,50.0,-19433.109,41373.185
PF03/0046/F509,AP,44.361668,12.280114,12.0,-18785.451,42009.296
PF02/0047/F509,AP,44.356206,12.279402,50.0,-19392.744,41956.487
PF04/0047/F509,AP,44.353106,12.281906,52.0,-19735.916,42158.26
PF05/0047/F509,AP,44.351274,12.274862,10.0,-19943.0,41598.1
PF06/0047/F509,AP,44.354323,12.278099,50.0,-19602.604,41853.987
PF07/0047/F509,AP,44.355325,12.28454,52.0,-19487.905,42366.705
PF08/0047/F509,AP,44.357103,12.280744,50.0,-19292.364,42062.813
PF02/0048/F509,AP,44.332572,12.109193,8.0,-22091.7,28399.88
PF03/0048/F509,AP,44.322605,12.115253,8.0,-23196.99,28888.02
PF05/0048/F509,AP,44.34293,12.109934,10.0,-20940.6,28453.9
PF06/0048/F509,AP,44.34405,12.113071,10.0,-20815.05,28703.5
PF02/0049/F509,AP,44.34954,12.22874,52.0,-20158.0,37922.294
PF01/0050/F509,AP,44.350242,12.241428,10.0,-20074.1,38933.4
PF02/0050/F509,AP,44.348812,12.234995,10.0,-20236.0,38421.5
PF03/0050/F509,AP,44.348023,12.239658,10.0,-20321.5,38793.7
PF04/0050/F509,AP,44.346741,12.244104,8.0,-20461.8,39149.07
PF05/0050/F509,AP,44.345819,12.24307,10.0,-20564.7,39067.2
PF06/0050/F509,AP,44.341366,12.237873,10.0,-21062.0,38655.8
PF07/0050/F509,AP,44.340831,12.241328,10.0,-21119.8,38931.6
PF08/0050/F509,AP,44.337649,12.239888,10.0,-21474.0,38818.9
PF09/0050/F509,AP,44.346444,12.235086,52.0,-20499.121,38430.262
PF10/0050/F509,AP,44.338111,12.24525,12.0,-21420.162,39246.142
PF01/0051/F509,AP,44.349184,12.247132,10.0,-20188.9,39388.8
PF03/0051/F509,AP,44.347941,12.25541,8.0,-20323.02,40049.63
PF04/0051/F509,AP,44.345704,12.247741,10.0,-20575.3,39439.7
PF05/0051/F509,AP,44.346497,12.252245,10.0,-20485.0,39798.3
PF06/0051/F509,AP,44.345684,12.254168,52.0,-20574.341,39952.119
PF01/0052/F509,AP,44.340504,12.263493,8.0,-21145.32,40699.15
PF02/0052/F509,AP,44.346312,12.262791,52.0,-20500.33,40639.162
PF04/0052/F509,AP,44.347919,12.258127,52.0,-20324.108,40266.207
PF01/0053/F509,AP,44.352192,12.268971,10.0,-19844.0,41127.8
PF02/0053/F509,AP,44.349876,12.267772,10.0,-20101.9,41033.8
PF03/0053/F509,AP,44.347042,12.267418,10.0,-20417.0,41007.6
PF04/0053/F509,AP,44.349054,12.2745,10.0,-20189.9,41570.8
PF05/0053/F509,AP,44.347427,12.271294,52.0,-20372.243,41316.295
PF06/0053/F509,AP,44.346832,12.275791,52.0,-20436.104,41675.268
PF07/0053/F509,AP,44.34538,12.27056,52.0,-20600.096,41259.238
PF08/0053/F509,AP,44.345473,12.276794,52.0,-20586.552,41756.2
PF10/0053/F509,AP,44.343818,12.275353,52.0,-20771.184,41642.476
PF11/0053/F509,AP,44.343494,12.268185,10.0,-20810.8,41071.2
PF13/0053/F509,AP,44.34512,12.279434,52.0,-20624.462,41966.922
PF01/0054/F509,AP,44.3404,12.256129,54.0,-21160.486,40112.059
PF01/0055/F509,AP,44.333049,12.247319,10.0,-21981.5,39414.5
PF01/0056/F509,AP,44.329516,12.247892,10.0,-22373.8,39462.6
PF02/0056/F509,AP,44.531065,11.471786,398.0,-60.57,-22355.668
PF06/0056/F509,AP,44.328036,12.253462,8.0,-22535.49,39907.84
PF09/0056/F509,AP,44.326285,12.257438,10.0,-22728.1,40226.1
PF10/0056/F509,AP,44.324008,12.249974,52.0,-22984.802,39632.328
PF13/0056/F509,AP,44.325035,12.257579,10.0,-22867.0,40238.2
PF14/0056/F509,AP,44.327598,12.255033,10.0,-22583.4,40033.4
PF01/0001/F516,AP,44.305047,12.234066,8.0,-25099.07,38375.95
PF02/0001/F516,AP,44.304322,12.237742,52.0,-25177.837,38669.717
PF03/0001/F516,AP,44.309133,12.229419,12.0,-24647.2,38002.5
PF04/0001/F516,AP,44.311254,12.232691,12.0,-24410.0,38262.2
PF05/0001/F516,AP,44.305319,12.237526,10.0,-25067.2,38651.8
PF01/0002/F516,AP,44.301603,12.217875,52.0,-25489.142,37086.328
PF01/0003/F516,AP,44.307031,12.221299,10.0,-24884.5,37356.1
PF02/0003/F516,AP,44.307663,12.225733,10.0,-24812.2,37709.4
PF03/0003/F516,AP,44.305386,12.227832,10.0,-25064.3,37878.3
PF04/0003/F516,AP,44.300601,12.227919,52.0,-25595.897,37888.33
PF06/0003/F516,AP,44.303046,12.233963,52.0,-25321.406,38368.999
PF07/0003/F516,AP,44.301607,12.233598,54.0,-25481.398,38340.828
PF08/0003/F516,AP,44.300969,12.232079,10.0,-25553.0,38220.0
PF09/0003/F516,AP,44.301261,12.231949,52.0,-25520.62,38209.442
PF10/0003/F516,AP,44.308165,12.221154,8.0,-24758.56,37343.82
PF11/0003/F516,AP,44.302233,12.231557,10.0,-25412.8,38177.6
PF01/0004/F516,AP,44.28737,12.213048,54.0,-27072.68,36710.072
PF02/0004/F516,AP,44.289438,12.215586,12.0,-26841.8,36911.3
PF03/0004/F516,AP,44.299102,12.214624,12.0,-25768.5,36828.5
PF01/0005/F516,AP,44.299912,12.223751,6.0,-25674.3,37556.23
PF02/0005/F516,AP,44.296688,12.224122,52.0,-26032.316,37587.874
PF03/0005/F516,AP,44.299547,12.230977,52.0,-25711.557,38133.0
PF01/0006/F516,AP,44.295309,12.236801,8.0,-26179.73,38600.47
PF02/0006/F516,AP,44.290134,12.248202,52.0,-26749.282,39513.708
PF03/0006/F516,AP,44.29034,12.242389,50.0,-26729.143,39049.707
PF04/0006/F516,AP,44.292819,12.232292,10.0,-26458.4,38242.3
PF01/0007/F516,AP,44.299511,12.258224,10.0,-25702.5,40307.1
PF02/0007/F516,AP,44.297265,12.259433,10.0,-25951.5,40405.1
PF04/0007/F516,AP,44.292015,12.25938,8.0,-26534.77,40404.47
PF05/0007/F516,AP,44.291824,12.263,20.0,-26554.229,40693.48
PF06/0007/F516,AP,44.290993,12.254972,54.0,-26650.563,40053.414
PF07/0007/F516,AP,44.292363,12.258236,10.0,-26496.75,40312.95
PF01/0008/F516,AP,44.293119,12.270491,54.0,-26406.596,41290.379
PF02/0008/F516,AP,44.292082,12.266924,54.0,-26523.569,41006.488
PF03/0008/F516,AP,44.290713,12.261045,20.0,-26678.593,40538.264
PF04/0008/F516,AP,44.293123,12.266106,12.0,-26408.4,40940.48
PF01/0009/F516,AP,44.295513,12.20207,8.0,-26172.8,35828.95
PF02/0009/F516,AP,44.286222,12.207708,8.0,-27202.6,36284.56
PF01/0010/F516,AP,44.289604,12.224394,10.0,-26819.3,37614.1
PF02/0010/F516,AP,44.287874,12.214798,10.0,-27015.9,36849.4
PF03/0010/F516,AP,44.287934,12.219796,10.0,-27007.0,37248.2
PF04/0010/F516,AP,44.28623,12.224605,7.0,-27194.03,37633.14
PF05/0010/F516,AP,44.287857,12.219806,10.0,-27015.5,37249.1
PF06/0010/F516,AP,44.285063,12.219432,10.0,-27326.1,37221.0
PF07/0010/F516,AP,44.28389,12.216929,10.0,-27457.6,37022.0
PF09/0010/F516,AP,44.282156,12.217617,10.0,-27649.9,37078.0
PF10/0010/F516,AP,44.277574,12.221726,10.0,-28157.1,37408.8
PF01/0011/F516,AP,44.277694,12.227018,50.0,-28141.373,37831.188
PF09/0011/F516,AP,44.274702,12.232283,52.0,-28471.307,38253.376
PF10/0011/F516,AP,44.278296,12.232184,10.0,-28072.1,38243.15
PF01/0012/F516,AP,44.281064,12.246702,50.0,-27757.629,39400.109
PF02/0012/F516,AP,44.281084,12.240638,54.0,-27758.392,38916.073
PF03/0012/F516,AP,44.287066,12.244444,52.0,-27091.921,39215.888
PF04/0012/F516,AP,44.282947,12.247167,54.0,-27548.233,39435.912
PF05/0012/F516,AP,44.284073,12.237423,12.0,-27427.8,38657.5
PF06/0012/F516,AP,44.285174,12.244014,12.0,-27302.3,39182.8
PF01/0013/F516,AP,44.288939,12.250722,52.0,-26880.83,39715.607
PF02/0013/F516,AP,44.28845,12.256315,52.0,-26932.354,40162.355
PF01/0014/F516,AP,44.276691,12.151369,8.0,-28284.93,31793.41
PF02/0014/F516,AP,44.281342,12.162888,8.0,-27763.65,32710.24
PF01/0015/F516,AP,44.280858,12.17503,8.0,-27812.45,33679.67
PF01/0016/F516,AP,44.284912,12.184289,7.0,-27358.2,34416.3
PF02/0016/F516,AP,44.283528,12.196422,52.0,-27506.845,35385.51
PF03/0016/F516,AP,44.282773,12.188724,52.0,-27594.059,34771.517
PF01/0017/F516,AP,44.283518,12.206739,52.0,-27503.428,36208.9
PF02/0017/F516,AP,44.280543,12.208619,10.0,-27833.2,36360.8
PF03/0017/F516,AP,44.278591,12.205486,52.0,-28051.38,36111.888
PF04/0017/F516,AP,44.281707,12.212202,54.0,-27702.26,36646.086
PF05/0017/F516,AP,44.283941,12.213735,52.0,-27453.315,36767.047
PF02/0018/F516,AP,44.272536,12.178279,52.0,-28735.802,33943.81
PF03/0018/F516,AP,44.274478,12.180225,52.0,-28519.22,34097.99
PF04/0018/F516,AP,44.277586,12.181929,52.0,-28173.149,34232.213
PF05/0018/F516,AP,44.27517,12.178875,12.0,-28442.85,33989.86
PF06/0018/F516,AP,44.272931,12.184644,10.0,-28689.21,34451.65
PF01/0019/F516,AP,44.281517,12.182494,10.0,-27736.2,34275.0
PF02/0019/F516,AP,44.279757,12.182378,10.0,-27931.8,34266.8
PF03/0019/F516,AP,44.281524,12.186092,10.0,-27733.9,34562.2
PF04/0019/F516,AP,44.280614,12.188481,10.0,-27834.0,34753.4
PF05/0019/F516,AP,44.279051,12.192366,52.0,-28005.957,35064.457
PF06/0019/F516,AP,44.280273,12.194854,10.0,-27869.1,35262.3
PF07/0019/F516,AP,44.278176,12.196068,10.0,-28101.6,35360.4
PF08/0019/F516,AP,44.278349,12.201059,10.0,-28080.2,35758.7
PF09/0019/F516,AP,44.275818,12.182357,52.0,-28369.466,34267.385
PF13/0019/F516,AP,44.276066,12.191246,10.0,-28338.1,34976.8
PF14/0019/F516,AP,44.274364,12.192775,10.0,-28526.6,35099.9
PF16/0019/F516,AP,44.274448,12.198368,10.0,-28514.8,35546.3
PF17/0019/F516,AP,44.275755,12.198556,52.0,-28369.507,35560.496
PF19/0019/F516,AP,44.27676,12.201661,8.0,-28256.55,35807.76
PF20/0019/F516,AP,44.275092,12.186906,52.0,-28448.199,34630.967
PF21/0019/F516,AP,44.272864,12.186957,52.0,-28695.723,34636.302
PF22/0019/F516,AP,44.275629,12.18926,54.0,-28387.488,34818.554
PF23/0019/F516,AP,44.536974,11.398425,356.0,618.628,-28183.301
PF24/0019/F516,AP,44.274061,12.186477,52.0,-28562.963,34597.314
PF25/0019/F516,AP,44.273091,12.195686,10.0,-28666.8,35333.0
PF01/0020/F516,AP,44.277692,12.212547,10.0,-28148.2,36676.1
PF02/0020/F516,AP,44.2768,12.210887,11.0,-28248.0,36544.1
PF03/0020/F516,AP,44.277661,12.220759,10.0,-28147.9,37331.6
PF04/0020/F516,AP,44.277092,12.221877,52.0,-28210.664,37421.213
PF05/0020/F516,AP,44.273992,12.22311,8.0,-28554.44,37521.61
PF06/0020/F516,AP,44.274714,12.225355,52.0,-28473.287,37700.334
PF07/0020/F516,AP,44.275835,12.227638,52.0,-28347.597,37881.819
PF08/0020/F516,AP,44.273992,12.227553,52.0,-28552.438,37876.212
PF09/0020/F516,AP,44.273501,12.212235,10.0,-28614.0,36653.8
PF10/0020/F516,AP,44.272976,12.214075,10.0,-28671.5,36801.0
PF11/0020/F516,AP,44.275041,12.220758,11.0,-28439.0,37333.2
PF12/0020/F516,AP,44.271476,12.223126,10.0,-28834.0,37524.5
PF13/0020/F516,AP,44.272611,12.224332,52.0,-28707.32,37619.976
PF14/0020/F516,AP,44.272947,12.225843,10.0,-28669.3,37740.4
PF01/0021/F516,AP,44.279894,12.233253,52.0,-27894.068,38327.378
PF02/0021/F516,AP,44.278773,12.236332,52.0,-28017.12,38573.881
PF04/0021/F516,AP,44.279151,12.246404,6.0,-27970.33,39377.58
PF09/0021/F516,AP,44.275058,12.244386,52.0,-28426.09,39219.213
PF10/0021/F516,AP,44.274006,12.239736,52.0,-28545.238,38848.763
PF13/0021/F516,AP,44.278803,12.242456,54.0,-28010.922,39062.699
PF14/0021/F516,AP,44.271572,12.239531,50.0,-28815.706,38833.996
PF16/0021/F516,AP,44.277103,12.240352,10.0,-28200.8,38895.9
PF01/0022/F516,AP,44.267406,12.173191,10.0,-29307.789,33540.507
PF01/0023/F516,AP,44.269395,12.182554,52.0,-29083.013,34286.88
PF02/0023/F516,AP,44.267888,12.177848,52.0,-29252.32,33912.03
PF03/0023/F516,AP,44.267208,12.185326,52.0,-29324.777,34509.447
PF04/0023/F516,AP,44.265824,12.17642,10.0,-29482.3,33799.2
PF05/0023/F516,AP,44.26522,12.179647,10.0,-29548.1,34057.2
PF08/0023/F516,AP,44.26212,12.176165,10.0,-29893.9,33781.0
PF09/0023/F516,AP,44.26595,12.182795,10.0,-29465.6,34308.1
PF10/0023/F516,AP,44.270711,12.174537,8.0,-28940.02,33646.12
PF11/0023/F516,AP,44.263396,12.181685,52.0,-29749.848,34220.96
PF01/0024/F516,AP,44.268368,12.187816,52.0,-29194.886,34707.542
PF02/0024/F516,AP,44.27001,12.193434,52.0,-29010.009,35155.026
PF03/0024/F516,AP,44.265428,12.185496,52.0,-29522.532,34524.053
PF04/0024/F516,AP,44.265932,12.189711,52.0,-29464.708,34860.25
PF01/0025/F516,AP,44.276083,12.206447,54.0,-28329.649,36190.164
PF05/0025/F516,AP,44.271642,12.207522,7.0,-28822.62,36278.73
PF06/0025/F516,AP,44.267182,12.1998,52.0,-29321.514,35664.981
PF08/0025/F516,AP,44.263717,12.196446,8.0,-29707.95,35399.31
PF09/0025/F516,AP,44.27441,12.208376,52.0,-28514.697,36345.154
PF11/0025/F516,AP,44.270274,12.203981,52.0,-28976.092,35996.845
PF12/0025/F516,AP,44.270983,12.200896,52.0,-28898.689,35750.173
PF01/0026/F516,AP,44.270123,12.216384,6.0,-28987.37,36987.09
PF02/0026/F516,AP,44.267804,12.221808,52.0,-29242.635,37421.54
PF03/0026/F516,AP,44.2643,12.215916,52.0,-29634.62,36953.377
PF05/0026/F516,AP,44.268981,12.206816,52.0,-29118.56,36224.005
PF06/0026/F516,AP,44.266806,12.203325,52.0,-29361.743,35946.59
PF07/0026/F516,AP,44.270132,12.21637,52.0,-28986.372,36985.949
PF09/0026/F516,AP,44.265333,12.217884,52.0,-29518.935,37109.84
PF10/0026/F516,AP,44.266598,12.207911,52.0,-29382.796,36312.882
PF01/0027/F516,AP,44.269924,12.234287,50.0,-29001.255,38416.466
PF01/0028/F516,AP,44.268268,12.249715,52.0,-29177.945,39649.162
PF02/0028/F516,AP,44.268366,12.251862,10.0,-29166.0,39820.5
PF01/0029/F516,AP,44.258077,12.202795,8.0,-30331.83,35909.65
PF02/0029/F516,AP,44.262364,12.215703,52.0,-29849.796,36937.619
PF04/0029/F516,AP,44.259873,12.217447,52.0,-30125.748,37078.424
PF05/0029/F516,AP,44.258919,12.218718,52.0,-30231.164,37180.516
PF08/0029/F516,AP,44.258312,12.212736,52.0,-30301.34,36703.213
PF09/0029/F516,AP,44.262104,12.212304,52.0,-29880.147,36666.362
PF10/0029/F516,AP,44.261014,12.200401,52.0,-30006.495,35716.66
PF11/0029/F516,AP,44.259471,12.198867,52.0,-30178.68,35595.162
PF01/0030/F516,AP,44.266349,12.2344,8.0,-29398.39,38427.78
PF03/0030/F516,AP,44.265074,12.227073,52.0,-29543.503,37843.69
PF04/0030/F516,AP,44.262476,12.219608,52.0,-29835.616,37249.307
PF05/0030/F516,AP,44.259411,12.230321,52.0,-30171.131,38106.608
PF06/0030/F516,AP,44.260693,12.225275,52.0,-30031.123,37702.925
PF07/0030/F516,AP,44.262225,12.222802,52.0,-29862.045,37504.474
PF08/0030/F516,AP,44.259331,12.234295,10.0,-30178.2,38424.0
PF01/0031/F516,AP,44.261061,12.247353,8.0,-29979.76,39465.42
PF02/0031/F516,AP,44.262927,12.243731,10.0,-29774.2,39175.0
PF01/0032/F516,AP,44.253774,12.186217,7.0,-30816.98,34588.44
PF01/0033/F516,AP,44.253382,12.199101,52.0,-30855.016,35617.478
PF03/0033/F516,AP,44.252139,12.199331,12.0,-30993.06,35636.58
PF04/0033/F516,AP,44.251776,12.197798,10.0,-31034.0,35514.4
PF02/0034/F516,AP,44.255005,12.207582,52.0,-30671.026,36293.752
PF04/0034/F516,AP,44.251188,12.203521,8.0,-31096.9,35971.78
PF07/0034/F516,AP,44.248167,12.204743,52.0,-31431.996,36071.236
PF09/0034/F516,AP,44.25475,12.204532,52.0,-30700.74,36050.365
PF10/0034/F516,AP,44.249731,12.202681,52.0,-31259.104,35905.629
PF11/0034/F516,AP,44.250502,12.206309,52.0,-31171.841,36194.853
PF12/0034/F516,AP,44.253553,12.207569,10.0,-30832.3,36293.6
PF01/0035/F516,AP,44.256425,12.209328,52.0,-30512.523,36432.295
PF02/0035/F516,AP,44.256763,12.223938,52.0,-30468.299,37598.693
PF03/0035/F516,AP,44.256596,12.215942,52.0,-30490.532,36960.28
PF04/0035/F516,AP,44.25902,12.215578,52.0,-30221.364,36929.682
PF05/0035/F516,AP,44.256558,12.219123,52.0,-30493.295,37214.346
PF06/0035/F516,AP,44.256673,12.212187,52.0,-30483.657,36660.428
PF01/0036/F516,AP,44.252986,12.216887,10.0,-30891.2,37038.0
PF01/0038/F516,AP,44.244668,12.195493,10.0,-31824.8,35334.6
PF01/0039/F516,AP,44.244654,12.20642,52.0,-31821.534,36207.278
PF02/0039/F516,AP,44.246324,12.200928,52.0,-31638.436,35767.666
PF03/0039/F516,AP,44.248323,12.202025,10.0,-31415.911,35854.039
PF01/0041/F516,AP,44.234506,12.192566,6.0,-32955.03,35106.87
PF02/0041/F516,AP,44.241469,12.196812,52.0,-32179.612,35441.857
PF02/0042/F516,AP,44.242804,12.203954,52.0,-32028.211,36011.507
PF01/0043/F516,AP,44.235071,12.219317,3.0,-32880.47,37243.34
PF01/0001/F517,AP,44.5446,12.504758,52.0,1679.674,59727.873
PF02/0001/F517,AP,44.545233,12.508928,52.0,1753.026,60058.605
PF03/0001/F517,AP,44.54208,12.501301,12.0,1397.1,59455.8
PF01/0002/F517,AP,44.538572,12.495439,52.0,1003.022,58993.509
PF02/0002/F517,AP,44.535168,12.497781,52.0,626.581,59183.081
PF03/0002/F517,AP,44.537743,12.508326,52.0,920.337,60018.435
PF04/0002/F517,AP,44.535886,12.502473,52.0,709.684,59555.209
PF01/0003/F517,AP,44.532978,12.514123,8.0,395.2,60484.02
PF02/0003/F517,AP,44.540899,12.511603,52.0,1273.477,60275.591
PF01/0004/F517,AP,44.528273,12.490433,8.0,-144.88,58606.09
PF02/0004/F517,AP,44.533676,12.505361,52.0,466.307,59786.944
PF03/0004/F517,AP,44.527682,12.504046,52.0,-200.672,59688.627
PF04/0004/F517,AP,44.531227,12.499262,52.0,189.778,59304.79
PF05/0004/F517,AP,44.530102,12.496155,52.0,62.51,59058.954
PF06/0004/F517,AP,44.533412,12.494487,52.0,429.107,58923.094
PF01/0005/F517,AP,44.525014,12.521366,52.0,-484.359,61067.94
PF02/0005/F517,AP,44.523434,12.517978,52.0,-662.444,60800.342
PF03/0005/F517,AP,44.527493,12.513257,52.0,-214.929,60420.87
PF04/0005/F517,AP,44.528546,12.509119,52.0,-100.95,60090.899
PF05/0005/F517,AP,44.525305,12.508976,52.0,-461.128,60082.842
PF06/0005/F517,AP,44.523544,12.515233,10.0,-652.2,60582.0
PF02/0006/F517,AP,44.521879,12.486321,52.0,-858.274,58285.658
PF03/0006/F517,AP,44.519707,12.489633,52.0,-1097.181,58551.021
PF04/0006/F517,AP,44.528539,12.481154,52.0,-121.941,57868.347
PF05/0006/F517,AP,44.520978,12.482422,52.0,-961.086,57976.564
PF06/0006/F517,AP,44.526489,12.485917,52.0,-346.332,58248.894
PF07/0006/F517,AP,44.518067,12.48502,52.0,-1282.712,58185.985
PF01/0007/F517,AP,44.525592,12.499812,10.0,-436.0,59354.2
PF03/0007/F517,AP,44.525794,12.504223,52.0,-410.368,59704.571
PF06/0007/F517,AP,44.524401,12.490104,52.0,-575.295,58583.791
PF07/0007/F517,AP,44.524024,12.494471,52.0,-614.101,58931.29
PF10/0007/F517,AP,44.52186,12.489759,52.0,-857.866,58558.944
PF11/0007/F517,AP,44.521983,12.492698,52.0,-842.157,58792.413
PF12/0007/F517,AP,44.521915,12.496431,8.0,-847.01,59089.22
PF13/0007/F517,AP,44.521504,12.500418,52.0,-889.794,59406.518
PF19/0007/F517,AP,44.522017,12.507917,50.0,-827.319,60002.084
PF20/0007/F517,AP,44.520989,12.492963,52.0,-952.407,58814.487
PF21/0007/F517,AP,44.520323,12.497657,52.0,-1023.032,59188.231
PF23/0007/F517,AP,44.520538,12.506336,50.0,-992.732,59877.943
PF24/0007/F517,AP,44.518403,12.491264,10.0,-1240.9,58682.0
PF25/0007/F517,AP,44.519268,12.493987,10.0,-1142.9,58897.6
PF26/0007/F517,AP,44.518183,12.508161,52.0,-1253.103,60025.391
PF27/0007/F517,AP,44.518142,12.508271,52.0,-1257.524,60034.224
PF01/0008/F517,AP,44.524544,12.511886,52.0,-543.563,60314.927
PF05/0008/F517,AP,44.521657,12.516042,52.0,-861.276,60648.249
PF06/0008/F517,AP,44.521784,12.513232,7.0,-849.29,60424.79
PF09/0008/F517,AP,44.519709,12.510073,52.0,-1082.09,60175.802
PF10/0008/F517,AP,44.519262,12.514885,10.0,-1128.2,60558.8
PF11/0008/F517,AP,44.519703,12.51004,52.0,-1082.867,60173.21
PF12/0008/F517,AP,44.52243,12.510699,52.0,-779.365,60222.808
PF13/0008/F517,AP,44.524151,12.50949,52.0,-588.965,60124.894
PF02/0009/F517,AP,44.526356,12.524168,52.0,-333.128,61289.231
PF05/0009/F517,AP,44.524711,12.534351,52.0,-508.14,62100.376
PF07/0009/F517,AP,44.523775,12.532788,52.0,-613.391,61977.089
PF08/0009/F517,AP,44.522596,12.520192,10.0,-753.9,60977.2
PF09/0009/F517,AP,44.522689,12.52302,52.0,-741.419,61201.819
PF10/0009/F517,AP,44.524768,12.525162,10.0,-508.8,61369.9
PF01/0010/F517,AP,44.511835,12.492829,52.0,-1969.518,58812.989
PF02/0010/F517,AP,44.515559,12.488264,52.0,-1559.091,58446.341
PF03/0010/F517,AP,44.512706,12.498901,52.0,-1868.378,59294.845
PF04/0010/F517,AP,44.517719,12.499576,52.0,-1310.88,59343.412
PF01/0011/F517,AP,44.508242,12.494186,8.0,-2367.81,58924.5
PF02/0011/F517,AP,44.508025,12.50235,52.0,-2386.032,59573.821
PF03/0011/F517,AP,44.509621,12.499127,12.0,-2211.0,59316.0
PF03/0012/F517,AP,44.518496,12.50878,52.0,-1217.828,60074.326
PF05/0012/F517,AP,44.517031,12.504429,52.0,-1383.81,59729.923
PF06/0012/F517,AP,44.513538,12.503062,52.0,-1772.957,59624.812
PF07/0012/F517,AP,44.510983,12.503259,52.0,-2056.711,59643.063
PF08/0012/F517,AP,44.508964,12.510634,10.0,-2275.55,60231.5
PF09/0012/F517,AP,44.513569,12.507452,10.0,-1766.3,59973.8
PF01/0013/F517,AP,44.520706,12.518971,10.0,-964.8,60882.1
PF04/0013/F517,AP,44.517875,12.524118,52.0,-1275.464,61294.184
PF06/0013/F517,AP,44.516914,12.518759,52.0,-1386.216,60869.146
PF08/0013/F517,AP,44.51577,12.516304,10.0,-1515.2,60675.2
PF10/0013/F517,AP,44.513497,12.514939,8.0,-1768.77,60569.07
PF12/0013/F517,AP,44.508928,12.514852,10.0,-2276.5,60566.9
PF13/0013/F517,AP,44.514711,12.519476,10.0,-1630.5,60928.5
PF15/0013/F517,AP,44.518945,12.514835,52.0,-1163.465,60555.148
PF16/0013/F517,AP,44.513514,12.514898,52.0,-1766.909,60565.813
PF17/0013/F517,AP,44.520242,12.521692,52.0,-1014.231,61098.892
PF18/0013/F517,AP,44.515637,12.523664,52.0,-1524.504,61260.474
PF19/0013/F517,AP,44.511683,12.514655,10.0,-1970.5,60548.35
PF02/0001/F520,AP,44.603349,12.429439,52.0,8154.947,53689.249
PF03/0001/F520,AP,44.601349,12.437538,12.0,7938.146,54333.973
PF06/0001/F520,AP,44.602513,12.424013,12.0,8058.5,53259.3
PF01/0002/F520,AP,44.59794,12.424811,8.0,7550.97,53326.81
PF02/0002/F520,AP,44.598981,12.433262,10.0,7672.193,53996.763
PF03/0002/F520,AP,44.596748,12.435479,52.0,7425.517,54174.813
PF04/0002/F520,AP,44.601158,12.429458,52.0,7911.557,53692.732
PF05/0002/F520,AP,44.599407,12.420633,10.0,7711.2,52993.8
PF06/0002/F520,AP,44.597919,12.430032,10.0,7552.0,53741.3
PF02/0003/F520,AP,44.597503,12.442997,52.0,7514.41,54770.905
PF04/0003/F520,AP,44.597553,12.45392,52.0,7527.378,55637.969
PF05/0003/F520,AP,44.598369,12.447951,10.0,7614.0,55163.4
PF06/0003/F520,AP,44.598451,12.451306,10.0,7625.4,55429.6
PF01/0004/F520,AP,44.595877,12.421305,8.0,7319.48,53050.41
PF02/0004/F520,AP,44.593057,12.431713,52.0,7012.963,53879.226
PF03/0004/F520,AP,44.59347,12.436534,52.0,7061.975,54261.619
PF05/0004/F520,AP,44.594506,12.426523,10.0,7170.5,53465.9
PF06/0004/F520,AP,44.588189,12.421437,12.0,6465.3,53067.9
PF01/0005/F520,AP,44.594691,12.43958,8.0,7199.69,54502.28
PF02/0005/F520,AP,44.59327,12.441348,54.0,7042.98,54643.96
PF04/0005/F520,AP,44.598198,12.446433,52.0,7593.969,55042.992
PF05/0005/F520,AP,44.595626,12.444757,10.0,7307.0,54912.4
PF06/0005/F520,AP,44.598378,12.437798,12.0,7608.2,54357.4
PF01/0006/F520,AP,44.595709,12.458459,52.0,7325.547,56000.085
PF02/0006/F520,AP,44.595473,12.452199,52.0,7295.127,55503.351
PF03/0006/F520,AP,44.593747,12.448749,52.0,7101.016,55231.068
PF04/0006/F520,AP,44.595444,12.45242,10.0,7292.0,55520.9
PF01/0007/F520,AP,44.593639,12.39739,7.0,7055.52,51153.85
PF01/0008/F520,AP,44.580798,12.391069,7.0,5624.72,50663.15
