identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0011/G479B,PU,44.743506,11.955738,72.0,23525.737,16049.027
PF02/0011/G479B,PU,44.749052,11.9588,70.0,24142.552,16289.937
PF03/0011/G479B,PU,44.746378,11.95623,52.0,23844.88,16087.185
PF04/0011/G479B,PU,44.754087,11.952793,72.0,24700.807,15812.977
PF05/0011/G479B,PU,44.750547,11.948759,72.0,24306.71,15494.492
PF01/0012/G479B,PU,44.74574,11.96216,8.0,23775.19,16556.97
PF02/0012/G479B,PU,44.748989,11.966643,70.0,24137.122,16910.976
PF03/0012/G479B,PU,44.74533,11.958162,70.0,23728.849,16240.501
PF04/0012/G479B,PU,44.743255,11.961225,70.0,23498.945,16483.582
PF01/0013/G479B,PU,44.739143,11.940451,8.0,23037.97,14839.61
PF02/0013/G479B,PU,44.74076,11.934787,72.0,23216.699,14390.624
PF03/0013/G479B,PU,44.747334,11.939853,52.0,23947.987,14790.135
PF01/0014/G479B,PU,44.740953,11.950558,72.0,23240.966,15639.521
PF02/0014/G479B,PU,44.74259,11.944002,72.0,23421.632,15119.921
PF03/0014/G479B,PU,44.741355,11.946513,52.0,23284.929,15319.136
PF04/0014/G479B,PU,44.749354,11.944661,70.0,24173.363,15170.369
PF05/0014/G479B,PU,44.747155,11.943922,70.0,23928.861,15112.396
PF06/0014/G479B,PU,44.746207,11.952072,70.0,23825.07,15758.024
PF07/0014/G479B,PU,44.744292,11.951169,70.0,23612.141,15686.983
PF08/0014/G479B,PU,44.744763,11.945262,70.0,23663.313,15219.134
PF09/0014/G479B,PU,44.742507,11.948886,10.0,23413.33,15506.67
PF01/0015/G479B,PU,44.741837,11.960008,52.0,23341.15,16387.669
PF02/0015/G479B,PU,44.736617,11.951986,52.0,22759.548,15753.813
PF03/0015/G479B,PU,44.739179,11.956505,72.0,23045.094,16110.989
PF01/0001/G479C,PU,44.684991,11.951806,52.0,17023.127,15753.577
PF03/0001/G479C,PU,44.682203,11.95444,52.0,16713.845,15963.11
PF04/0001/G479C,PU,44.676386,11.951131,72.0,16066.802,15702.322
PF03/0002/G479C,PU,44.679951,11.961653,72.0,16465.032,16535.488
PF04/0002/G479C,PU,44.683322,11.962378,72.0,16839.794,16592.051
PF05/0002/G479C,PU,44.677328,11.960122,52.0,16173.286,16414.915
PF06/0002/G479C,PU,44.682941,11.958859,52.0,16796.688,16313.186
PF07/0002/G479C,PU,44.678034,11.955934,52.0,16250.859,16082.666
PF08/0002/G479C,PU,44.680725,11.965785,72.0,16551.861,16862.871
PF02/0003/G479C,PU,44.675715,11.944958,72.0,15991.095,15213.146
PF03/0003/G479C,PU,44.674324,11.937842,72.0,15835.204,14649.307
PF01/0004/G479C,PU,44.668542,11.941834,70.0,15193.511,14967.283
PF02/0004/G479C,PU,44.671731,11.948791,72.0,15549.122,15518.111
PF03/0004/G479C,PU,44.667845,11.945074,70.0,15116.645,15224.432
PF04/0004/G479C,PU,44.672922,11.956491,52.0,15682.945,16128.279
PF05/0004/G479C,PU,44.672021,11.945558,70.0,15580.791,15261.7
PF01/0005/G479C,PU,44.677477,11.965888,52.0,16191.057,16871.978
PF02/0005/G479C,PU,44.675641,11.963622,72.0,15986.593,16692.891
PF03/0005/G479C,PU,44.674188,11.966271,10.0,15825.6,16903.3
PF04/0005/G479C,PU,44.674308,11.960869,72.0,15837.93,16474.933
PF05/0005/G479C,PU,44.671154,11.964759,72.0,15488.245,16784.279
PF06/0005/G479C,PU,44.671217,11.969633,52.0,15496.192,17170.722
PF04/0006/G479C,PU,44.671129,11.938594,52.0,15480.39,14709.779
PF05/0006/G479C,PU,44.670846,11.932472,52.0,15447.869,14224.446
PF06/0006/G479C,PU,44.670185,11.934602,70.0,15374.8,14393.516
PF07/0006/G479C,PU,44.671446,11.931573,72.0,15514.358,14153.02
PF08/0006/G479C,PU,44.673532,11.93403,72.0,15746.556,14347.337
PF09/0006/G479C,PU,44.67046,11.928939,52.0,15404.375,13944.443
PF01/0007/G479C,PU,44.665893,11.942695,50.0,14899.301,15036.302
PF02/0007/G479C,PU,44.661662,11.942792,70.0,14429.222,15045.058
PF02/0008/G479C,PU,44.672599,11.959885,72.0,15647.823,16397.452
PF08/0008/G479C,PU,44.665613,11.945387,70.0,14868.745,15249.768
PF09/0008/G479C,PU,44.665779,11.950369,70.0,14888.165,15644.802
PF10/0008/G479C,PU,44.66706,11.960357,72.0,15032.418,16436.449
PF12/0008/G479C,PU,44.669501,11.961322,72.0,15303.804,16512.246
PF13/0008/G479C,PU,44.670507,11.95832,72.0,15415.063,16273.935
PF14/0008/G479C,PU,44.671884,11.956502,52.0,15567.625,16129.388
PF15/0008/G479C,PU,44.6707,11.952787,70.0,15435.382,15835.188
PF16/0008/G479C,PU,44.669896,11.949519,70.0,15345.464,15576.276
PF17/0008/G479C,PU,44.667133,11.953869,70.0,15039.249,15921.918
PF02/0009/G479C,PU,44.663524,11.967209,72.0,14640.907,16980.761
PF03/0009/G479C,PU,44.665119,11.96287,72.0,14817.301,16636.229
PF04/0009/G479C,PU,44.667817,11.965491,72.0,15117.558,16843.314
PF01/0010/G479C,PU,44.657829,11.938844,8.0,14002.58,14732.91
PF02/0010/G479C,PU,44.663682,11.92814,72.0,14651.086,13882.669
PF04/0010/G479C,PU,44.653033,11.92576,72.0,13467.422,13696.414
PF05/0010/G479C,PU,44.660411,11.92947,72.0,14287.838,13988.932
PF06/0010/G479C,PU,44.652709,11.931633,50.0,13432.443,14162.363
PF07/0010/G479C,PU,44.657619,11.929805,72.0,13977.659,14016.155
PF08/0010/G479C,PU,44.658846,11.935541,50.0,14115.077,14470.747
PF09/0010/G479C,PU,44.657393,11.932962,50.0,13953.172,14266.617
PF01/0011/G479C,PU,44.6602,11.959576,7.0,14270.05,16376.44
PF02/0011/G479C,PU,44.657062,11.955587,52.0,13920.618,16060.935
PF03/0011/G479C,PU,44.661332,11.951125,70.0,14394.142,15705.94
PF04/0011/G479C,PU,44.654947,11.94484,70.0,13683.45,15209.194
PF05/0011/G479C,PU,44.655287,11.960945,70.0,13724.378,16486.377
PF06/0011/G479C,PU,44.659362,11.954855,52.0,14175.935,16002.271
PF01/0012/G479C,PU,44.6592,11.971154,54.0,14161.296,17294.865
PF02/0012/G479C,PU,44.658618,11.965986,70.0,14095.571,16885.241
PF03/0012/G479C,PU,44.65805,11.97691,52.0,14034.738,17751.716
PF01/0013/G479C,PU,44.64497,11.93605,52.0,12573.356,14514.581
PF03/0013/G479C,PU,44.645183,11.92967,52.0,12595.888,14008.439
PF04/0013/G479C,PU,44.644718,11.924715,52.0,12543.363,13615.545
PF05/0013/G479C,PU,44.648569,11.92645,72.0,12971.537,13752.262
PF06/0013/G479C,PU,44.647166,11.931586,52.0,12816.508,14159.944
PF07/0013/G479C,PU,44.650051,11.932511,52.0,13137.285,14232.626
PF08/0013/G479C,PU,44.641836,11.927478,52.0,12223.627,13835.396
PF09/0013/G479C,PU,44.643459,11.935074,52.0,12405.304,14437.502
PF01/0014/G479C,PU,44.653505,11.937471,70.0,13521.914,14625.16
PF02/0014/G479C,PU,44.647476,11.941088,52.0,12852.661,14913.539
PF03/0014/G479C,PU,44.650151,11.940195,52.0,13149.749,14842.027
PF04/0014/G479C,PU,44.648636,11.946508,52.0,12982.531,15343.142
PF05/0014/G479C,PU,44.643906,11.943178,12.0,12456.432,15080.287
PF01/0015/G479C,PU,44.649395,11.956781,72.0,13068.901,16157.748
PF02/0015/G479C,PU,44.652519,11.952404,70.0,13415.192,15809.795
PF03/0015/G479C,PU,44.647198,11.957456,52.0,12824.885,16211.895
PF04/0015/G479C,PU,44.651588,11.959062,52.0,13313.071,16338.081
PF05/0015/G479C,PU,44.65056,11.954812,12.0,13198.0,16001.3
PF01/0016/G479C,PU,44.652194,11.969283,72.0,13382.411,17148.534
PF02/0016/G479C,PU,44.644239,11.95905,52.0,12496.437,16339.196
PF03/0016/G479C,PU,44.645708,11.961212,72.0,12660.153,16510.247
PF04/0016/G479C,PU,44.649026,11.96857,72.0,13030.282,17092.957
PF01/0017/G479C,PU,44.640248,11.935883,70.0,12048.634,14502.511
PF02/0017/G479C,PU,44.639276,11.938828,52.0,11941.201,14736.379
PF03/0017/G479C,PU,44.641951,11.940858,52.0,12238.776,14896.748
PF04/0017/G479C,PU,44.63507,11.927551,52.0,11471.828,13842.78
PF05/0017/G479C,PU,44.63893,11.928546,52.0,11900.934,13920.795
PF06/0017/G479C,PU,44.636589,11.930878,52.0,11641.176,14106.345
PF07/0017/G479C,PU,44.634401,11.930316,52.0,11397.948,14062.291
PF09/0017/G479C,PU,44.640983,11.929351,52.0,12129.136,13984.187
PF10/0017/G479C,PU,44.640433,11.926091,52.0,12067.528,13725.682
PF11/0017/G479C,PU,44.643045,11.930354,52.0,12358.41,14063.183
PF12/0017/G479C,PU,44.634749,11.933265,52.0,11437.102,14296.195
PF03/0018/G479C,PU,44.645851,11.944552,70.0,12672.787,15188.72
PF04/0018/G479C,PU,44.645588,11.951939,12.0,12645.0,15774.8
PF05/0018/G479C,PU,44.639924,11.943691,12.0,12014.0,15122.0
PF01/0019/G479C,PU,44.632063,11.93987,70.0,11139.883,14820.848
PF02/0019/G479C,PU,44.638644,11.949577,50.0,11872.954,15589.298
PF03/0019/G479C,PU,44.633842,11.945048,52.0,11338.507,15231.211
PF04/0019/G479C,PU,44.636953,11.940494,72.0,11683.313,14869.165
PF05/0019/G479C,PU,44.637784,11.946621,52.0,11776.791,15354.994
PF06/0019/G479C,PU,44.635879,11.947742,52.0,11565.402,15444.461
PF01/0001/G479D,PU,44.675011,12.050865,72.0,15938.152,23609.81
PF02/0001/G479D,PU,44.673004,12.043086,72.0,15712.87,22993.809
PF03/0001/G479D,PU,44.671016,12.042088,52.0,15491.681,22915.464
PF04/0001/G479D,PU,44.676027,12.034904,52.0,16046.504,22344.012
PF05/0001/G479D,PU,44.675331,12.043767,70.0,15971.622,23046.932
PF06/0001/G479D,PU,44.674457,12.040212,52.0,15873.558,22765.443
PF07/0001/G479D,PU,44.671542,12.049594,72.0,15552.341,23510.372
PF08/0001/G479D,PU,44.673948,12.03519,72.0,15815.601,22367.458
PF01/0002/G479D,PU,44.665342,12.056286,72.0,14865.33,24043.529
PF02/0002/G479D,PU,44.662568,12.059534,72.0,14558.063,24302.229
PF03/0002/G479D,PU,44.668646,12.051233,72.0,15230.998,23641.54
PF04/0002/G479D,PU,44.667635,12.056223,52.0,15120.068,24037.619
PF05/0002/G479D,PU,44.673171,12.053333,72.0,15734.382,23806.193
PF06/0002/G479D,PU,44.671133,12.055719,72.0,15508.642,23996.219
PF01/0003/G479D,PU,44.661359,12.032422,8.0,14416.05,22152.82
PF02/0003/G479D,PU,44.660929,12.032258,72.0,14368.226,22139.956
PF03/0003/G479D,PU,44.661328,12.027847,72.0,14411.373,21789.969
PF04/0003/G479D,PU,44.658359,12.029253,52.0,14081.813,21902.59
PF05/0003/G479D,PU,44.657241,12.023702,52.0,13956.111,21462.845
PF06/0003/G479D,PU,44.668394,12.032484,72.0,15197.774,22155.058
PF07/0003/G479D,PU,44.65526,12.024235,72.0,13736.121,21505.8
PF08/0003/G479D,PU,44.665655,12.030436,50.0,14892.875,21993.71
PF01/0004/G479D,PU,44.660845,12.035673,70.0,14359.757,22410.788
PF02/0004/G479D,PU,44.661419,12.040908,70.0,14424.983,22825.671
PF03/0004/G479D,PU,44.670364,12.035429,72.0,15417.4,22387.763
PF04/0004/G479D,PU,44.670617,12.038964,52.0,15446.529,22667.985
PF05/0004/G479D,PU,44.665024,12.033999,52.0,14823.743,22276.4
PF06/0004/G479D,PU,44.671128,12.03307,72.0,15501.646,22200.419
PF07/0004/G479D,PU,44.666022,12.038949,70.0,14935.894,22668.59
PF01/0005/G479D,PU,44.667001,12.051675,3.0,15048.35,23677.22
PF05/0005/G479D,PU,44.664475,12.042449,72.0,14765.001,22946.658
PF07/0005/G479D,PU,44.66289,12.042808,70.0,14589.029,22975.818
PF08/0005/G479D,PU,44.668601,12.045708,72.0,15224.397,23203.467
PF09/0005/G479D,PU,44.665638,12.053371,72.0,14897.335,23812.261
PF10/0005/G479D,PU,44.66314,12.048901,72.0,14618.529,23458.873
PF11/0005/G479D,PU,44.66017,12.048169,72.0,14288.285,23401.996
PF12/0005/G479D,PU,44.658406,12.045793,72.0,14091.602,23214.26
PF13/0005/G479D,PU,44.667595,12.040478,72.0,15111.14,22789.147
PF14/0005/G479D,PU,44.665392,12.049884,72.0,14869.097,23535.901
PF15/0005/G479D,PU,44.665195,12.04317,70.0,14845.214,23003.618
PF02/0006/G479D,PU,44.660094,12.055398,72.0,14282.023,23975.312
PF03/0006/G479D,PU,44.652937,12.049388,72.0,13484.997,23501.608
PF04/0006/G479D,PU,44.659646,12.060918,72.0,14233.794,24413.227
PF05/0006/G479D,PU,44.657357,12.05935,72.0,13979.068,24289.833
PF06/0006/G479D,PU,44.663743,12.052379,72.0,14686.592,23734.382
PF07/0006/G479D,PU,44.652889,12.052507,54.0,13480.575,23748.975
PF01/0007/G479D,PU,44.658682,12.034731,72.0,14119.218,22336.945
PF02/0007/G479D,PU,44.656153,12.040916,70.0,13839.93,22828.401
PF03/0007/G479D,PU,44.652409,12.038223,70.0,13423.151,22616.245
PF04/0007/G479D,PU,44.656255,12.031635,52.0,13848.7,22092.287
PF05/0007/G479D,PU,44.654484,12.0358,72.0,13653.003,22423.297
PF06/0007/G479D,PU,44.658406,12.032016,72.0,14087.787,22121.719
PF01/0008/G479D,PU,44.647663,12.030858,52.0,12893.859,22033.937
PF02/0008/G479D,PU,44.651597,12.027792,72.0,13330.143,21789.324
PF03/0008/G479D,PU,44.647536,12.025846,72.0,12878.4,21636.452
PF04/0008/G479D,PU,44.65301,12.032534,72.0,13488.338,22164.825
PF05/0008/G479D,PU,44.655022,12.028084,72.0,13710.735,21811.159
PF06/0008/G479D,PU,44.652994,12.024796,52.0,13484.571,21551.152
PF07/0008/G479D,PU,44.64914,12.02473,72.0,13056.305,21547.307
PF08/0008/G479D,PU,44.649133,12.020843,72.0,13054.527,21239.026
PF01/0009/G479D,PU,44.652705,12.044231,70.0,13457.769,23092.655
PF02/0009/G479D,PU,44.644543,12.034819,72.0,12548.179,22349.32
PF04/0009/G479D,PU,44.646402,12.037885,52.0,12755.563,22591.778
PF05/0009/G479D,PU,44.648545,12.047303,52.0,12996.386,23338.023
PF06/0009/G479D,PU,44.649376,12.033268,72.0,13084.828,22224.49
PF07/0009/G479D,PU,44.650248,12.042749,52.0,13184.261,22976.142
PF08/0009/G479D,PU,44.65019,12.039047,52.0,13176.853,22682.514
PF02/0010/G479D,PU,44.647063,12.017504,52.0,12823.647,20974.955
PF03/0010/G479D,PU,44.644621,12.030683,72.0,12555.757,22021.197
PF04/0010/G479D,PU,44.641972,12.035321,52.0,12262.709,22390.17
PF05/0010/G479D,PU,44.640173,12.028156,72.0,12060.853,21822.399
PF06/0010/G479D,PU,44.643701,12.017332,20.0,12449.964,20962.548
PF07/0010/G479D,PU,44.63925,12.032478,72.0,11959.506,22165.663
PF08/0010/G479D,PU,44.645031,12.027892,72.0,12600.539,21799.698
PF09/0010/G479D,PU,44.646534,12.021074,70.0,12765.707,21258.281
PF10/0010/G479D,PU,44.645111,12.023717,52.0,12608.374,21468.448
PF01/0011/G479D,PU,44.638519,12.01667,72.0,11874.103,20911.873
PF01/0012/G479D,PU,44.639947,12.020828,72.0,12033.769,21241.177
PF02/0012/G479D,PU,44.63379,12.031681,52.0,11352.519,22104.522
PF03/0012/G479D,PU,44.633818,12.027825,52.0,11354.607,21798.566
PF04/0012/G479D,PU,44.635485,12.021645,52.0,11538.183,21307.67
PF05/0012/G479D,PU,44.636667,12.025904,72.0,11670.718,21645.12
PF01/0001/G479E,PU,44.737326,11.96931,52.0,22841.733,17125.586
PF02/0001/G479E,PU,44.739882,11.96523,72.0,23124.945,16801.731
PF03/0001/G479E,PU,44.745302,11.973449,54.0,23728.965,17450.968
PF04/0001/G479E,PU,44.743469,11.966061,52.0,23523.733,16866.53
PF05/0001/G479E,PU,44.739876,11.969824,52.0,23125.227,17165.565
PF06/0001/G479E,PU,44.741366,11.970959,12.0,23291.0,17255.0
PF01/0002/G479E,PU,44.735388,11.944551,72.0,22621.536,15165.307
PF03/0002/G479E,PU,44.737074,11.943057,72.0,22808.556,15046.52
PF05/0002/G479E,PU,44.730787,11.946254,52.0,22110.59,15301.343
PF06/0002/G479E,PU,44.729606,11.938739,52.0,21977.977,14706.411
PF07/0002/G479E,PU,44.730527,11.934476,52.0,22079.624,14368.546
PF08/0002/G479E,PU,44.733691,11.948829,52.0,22433.812,15504.564
PF09/0002/G479E,PU,44.738178,11.94878,52.0,22932.305,15499.437
PF01/0003/G479E,PU,44.734238,11.962822,72.0,22497.265,16612.664
PF02/0003/G479E,PU,44.734616,11.968145,52.0,22540.452,17034.102
PF04/0003/G479E,PU,44.73468,11.958759,52.0,22545.615,16290.727
PF05/0003/G479E,PU,44.732108,11.964043,72.0,22260.904,16709.947
PF06/0003/G479E,PU,44.734512,11.952728,72.0,22525.752,15813.099
PF07/0003/G479E,PU,44.737694,11.962916,72.0,22881.327,16619.103
PF08/0003/G479E,PU,44.732764,11.960253,72.0,22332.999,16409.577
PF03/0004/G479E,PU,44.732615,11.976948,52.0,22319.958,17731.911
PF04/0004/G479E,PU,44.736682,11.973502,52.0,22771.1,17457.753
PF05/0004/G479E,PU,44.741979,11.97975,72.0,23361.064,17951.008
PF06/0004/G479E,PU,44.738918,11.976106,52.0,23020.093,17663.35
PF07/0004/G479E,PU,44.737239,11.979053,52.0,22834.261,17897.231
PF08/0004/G479E,PU,44.739305,11.984586,72.0,23064.969,18334.784
PF09/0004/G479E,PU,44.735648,11.983559,52.0,22658.409,18254.597
PF10/0004/G479E,PU,44.743798,11.976988,72.0,23562.563,17731.665
PF11/0004/G479E,PU,44.734866,11.978807,72.0,22570.469,17878.465
PF12/0004/G479E,PU,44.741186,11.985878,72.0,23274.344,18436.477
PF01/0005/G479E,PU,44.731749,11.934617,8.0,22215.34,14379.39
PF02/0005/G479E,PU,44.719225,11.930953,72.0,20823.167,14092.258
PF03/0005/G479E,PU,44.724176,11.925603,52.0,21372.413,13667.241
PF04/0005/G479E,PU,44.718316,11.926829,72.0,20721.489,13765.739
PF05/0005/G479E,PU,44.724056,11.93086,72.0,21359.961,14083.732
PF09/0005/G479E,PU,44.727971,11.929146,72.0,21794.697,13946.99
PF01/0006/G479E,PU,44.726229,11.934944,72.0,21602.04,14406.727
PF02/0006/G479E,PU,44.725206,11.940448,50.0,21489.413,14842.928
PF03/0006/G479E,PU,44.723734,11.936675,72.0,21325.134,14544.449
PF04/0006/G479E,PU,44.721793,11.940436,72.0,21110.129,14842.866
PF01/0007/G479E,PU,44.729482,11.943935,10.0,21965.2,15118.0
PF02/0007/G479E,PU,44.728326,11.943703,72.0,21836.701,15099.921
PF05/0007/G479E,PU,44.730832,11.95476,72.0,22117.301,15975.062
PF06/0007/G479E,PU,44.7268,11.945458,50.0,21667.422,15239.361
PF07/0007/G479E,PU,44.72629,11.948791,52.0,21611.463,15503.519
PF08/0007/G479E,PU,44.725067,11.950449,72.0,21475.793,15635.147
PF11/0007/G479E,PU,44.722965,11.947371,72.0,21241.734,15391.902
PF12/0007/G479E,PU,44.721763,11.945866,8.0,21107.85,15273.04
PF13/0007/G479E,PU,44.724157,11.952181,52.0,21375.011,15772.663
PF14/0007/G479E,PU,44.729405,11.949719,72.0,21957.656,15576.21
PF15/0007/G479E,PU,44.721792,11.946004,52.0,21111.076,15283.903
PF16/0007/G479E,PU,44.725257,11.953918,50.0,21497.632,15909.927
PF01/0008/G479E,PU,44.729594,11.961024,52.0,21980.918,16471.566
PF02/0008/G479E,PU,44.724322,11.970853,72.0,21397.211,17251.67
PF03/0008/G479E,PU,44.724044,11.962227,52.0,21364.516,16568.454
PF04/0008/G479E,PU,44.726871,11.954066,52.0,21677.013,15921.222
PF06/0008/G479E,PU,44.723903,11.955768,52.0,21347.525,16056.842
PF07/0008/G479E,PU,44.726829,11.958825,52.0,21673.262,16298.139
PF08/0008/G479E,PU,44.727206,11.967297,72.0,21716.835,16969.125
PF09/0008/G479E,PU,44.72556,11.96607,72.0,21533.727,16872.418
PF10/0008/G479E,PU,44.72869,11.970491,72.0,21882.413,17221.675
PF11/0008/G479E,PU,44.731005,11.967025,12.0,22138.94,16946.47
PF02/0009/G479E,PU,44.731754,11.983871,72.0,22225.773,18280.531
PF05/0009/G479E,PU,44.730437,11.976352,52.0,22077.841,17685.394
PF06/0009/G479E,PU,44.731434,11.974558,52.0,22188.194,17542.972
PF08/0009/G479E,PU,44.728049,11.974515,72.0,21812.122,17540.619
PF09/0009/G479E,PU,44.728299,11.977304,72.0,21840.434,17761.445
PF11/0009/G479E,PU,44.726276,11.979491,72.0,21616.176,17935.341
PF12/0009/G479E,PU,44.724184,11.981997,74.0,21384.301,18134.489
PF17/0009/G479E,PU,44.725671,11.984248,72.0,21549.991,18312.318
PF19/0009/G479E,PU,44.728721,11.983641,72.0,21888.727,18263.279
PF20/0009/G479E,PU,44.733462,11.984791,52.0,22415.787,18352.874
PF22/0009/G479E,PU,44.729624,11.979979,12.0,21988.3,17972.9
PF01/0010/G479E,PU,44.735346,11.99162,8.0,22626.67,18893.09
PF03/0010/G479E,PU,44.728813,11.986669,72.0,21899.677,18503.064
PF04/0010/G479E,PU,44.73876,11.987216,72.0,23005.023,18543.27
PF05/0010/G479E,PU,44.734231,11.989433,52.0,22502.323,18720.231
PF06/0010/G479E,PU,44.737093,11.986952,72.0,22819.77,18522.835
PF07/0010/G479E,PU,44.734413,11.996743,72.0,22524.235,19299.174
PF08/0010/G479E,PU,44.73196,11.989795,52.0,22250.038,18749.71
PF09/0010/G479E,PU,44.730836,11.986306,12.0,22124.4,18473.7
PF01/0011/G479E,PU,44.712734,11.941204,72.0,20103.695,14906.033
PF03/0011/G479E,PU,44.717405,11.946113,72.0,20623.685,15293.747
PF04/0011/G479E,PU,44.711801,11.933992,52.0,19998.789,14334.843
PF05/0011/G479E,PU,44.716665,11.938825,72.0,20540.103,14716.541
PF06/0011/G479E,PU,44.717563,11.934496,72.0,20639.13,14373.328
PF07/0011/G479E,PU,44.715186,11.929381,72.0,20374.14,13968.689
PF13/0011/G479E,PU,44.711621,11.945652,72.0,19980.906,15258.755
PF01/0012/G479E,PU,44.718948,11.957854,52.0,20797.385,16223.439
PF02/0012/G479E,PU,44.717256,11.95872,72.0,20609.525,16292.58
PF03/0012/G479E,PU,44.72031,11.951692,52.0,20947.506,15734.922
PF04/0012/G479E,PU,44.717109,11.964942,52.0,20594.452,16785.504
PF01/0013/G479E,PU,44.717336,11.967871,7.0,20620.33,17017.53
PF02/0013/G479E,PU,44.723691,11.976988,8.0,21328.36,17737.86
PF04/0013/G479E,PU,44.718013,11.971926,72.0,20696.415,17338.552
PF05/0013/G479E,PU,44.719479,11.977464,52.0,20860.484,17776.84
PF06/0013/G479E,PU,44.721757,11.970718,72.0,21112.194,17241.732
PF07/0013/G479E,PU,44.724476,11.973669,72.0,21414.867,17474.683
PF08/0013/G479E,PU,44.719928,11.968908,72.0,20908.518,17098.879
PF04/0014/G479E,PU,44.71905,11.981803,50.0,20813.746,18120.688
PF06/0014/G479E,PU,44.717189,11.980018,50.0,20606.587,17979.88
PF08/0014/G479E,PU,44.721911,11.983859,70.0,21132.112,18282.647
PF09/0014/G479E,PU,44.717772,11.986698,52.0,20672.834,18508.907
PF10/0014/G479E,PU,44.720578,11.98605,70.0,20984.495,18456.669
PF03/0015/G479E,PU,44.726938,11.993456,72.0,21692.875,19041.299
PF04/0015/G479E,PU,44.724759,11.994408,72.0,21451.02,19117.408
PF06/0015/G479E,PU,44.722979,11.995974,72.0,21253.567,19242.079
PF07/0015/G479E,PU,44.722395,11.992932,72.0,21187.98,19001.258
PF08/0015/G479E,PU,44.724824,11.988432,72.0,21456.866,18644.007
PF11/0015/G479E,PU,44.719336,11.994466,52.0,20848.455,19123.759
PF12/0015/G479E,PU,44.717163,11.99444,52.0,20606.946,19122.46
PF14/0015/G479E,PU,44.720367,11.989578,52.0,20961.845,18736.234
PF15/0015/G479E,PU,44.729011,11.993634,72.0,21923.285,19054.723
PF16/0015/G479E,PU,44.725334,11.997152,72.0,21515.507,19334.616
PF17/0015/G479E,PU,44.726772,11.987172,72.0,21673.028,18543.615
PF18/0015/G479E,PU,44.731126,11.99461,72.0,22158.492,19131.286
PF19/0015/G479E,PU,44.717259,11.992232,70.0,20617.175,18947.471
PF04/0016/G479E,PU,44.727779,11.999618,3.0,21787.8,19529.06
PF05/0016/G479E,PU,44.727786,12.003316,10.0,21789.5,19822.0
PF06/0016/G479E,PU,44.725776,12.002934,72.0,21566.03,19792.419
PF09/0016/G479E,PU,44.733144,11.997821,52.0,22383.547,19384.964
PF10/0016/G479E,PU,44.729974,12.002026,72.0,22032.29,19719.083
PF11/0016/G479E,PU,44.736945,11.997527,72.0,22805.741,19360.425
PF12/0016/G479E,PU,44.726134,11.99709,72.0,21604.441,19329.43
PF13/0016/G479E,PU,43.931033,12.875008,12.0,4866422.21,2349437.18
PF01/0017/G479E,PU,44.727628,12.006724,72.0,21772.724,20092.017
PF02/0017/G479E,PU,44.731095,12.005174,52.0,22157.652,19968.038
PF03/0017/G479E,PU,44.734021,12.00196,52.0,22481.985,19712.519
PF04/0017/G479E,PU,43.922573,12.893762,70.0,4865444.014,2350918.621
PF01/0018/G479E,PU,44.724596,11.999885,10.0,21434.2,19551.3
PF05/0018/G479E,PU,44.724175,12.010676,72.0,21390.023,20406.239
PF10/0018/G479E,PU,44.722327,12.010061,70.0,21184.511,20358.218
PF11/0018/G479E,PU,44.722775,12.012592,52.0,21235.007,20558.531
PF16/0018/G479E,PU,44.720567,12.012315,72.0,20989.538,20537.331
PF17/0018/G479E,PU,44.720425,12.015432,70.0,20974.561,20784.351
PF19/0018/G479E,PU,44.717587,11.997468,50.0,20654.854,19362.198
PF22/0018/G479E,PU,44.717448,12.012,72.0,20642.971,20513.519
PF24/0018/G479E,PU,44.724184,12.014565,72.0,21392.083,20714.333
PF25/0018/G479E,PU,44.721981,12.000914,70.0,21143.858,19633.714
PF26/0018/G479E,PU,44.720512,11.997844,50.0,20979.896,19391.004
PF27/0018/G479E,PU,44.725717,12.010901,52.0,21561.497,20423.515
PF28/0018/G479E,PU,44.719787,12.006738,52.0,20901.471,20095.816
PF29/0018/G479E,PU,44.719362,12.00138,72.0,20853.021,19671.492
PF30/0018/G479E,PU,44.723566,12.002687,72.0,21320.425,19773.587
PF31/0018/G479E,PU,44.719654,12.010422,52.0,20887.603,20387.738
PF01/0019/G479E,PU,44.7271,12.018186,72.0,21716.974,21000.14
PF02/0019/G479E,PU,44.724785,12.018895,72.0,21459.894,21057.131
PF03/0019/G479E,PU,44.724613,12.022065,70.0,21441.637,21308.233
PF05/0019/G479E,PU,44.722697,12.023035,70.0,21229.016,21385.816
PF07/0019/G479E,PU,44.717797,12.021976,70.0,20684.233,21303.725
PF09/0019/G479E,PU,44.726839,12.013642,72.0,21686.775,20640.303
PF11/0019/G479E,PU,43.923235,12.902608,70.0,4865499.429,2351630.673
PF13/0019/G479E,PU,44.719816,12.022157,72.0,20908.675,21317.308
PF14/0019/G479E,PU,44.72189,12.01912,70.0,21138.271,21076.009
PF15/0019/G479E,PU,43.918872,12.903768,70.0,4865012.528,2351711.479
PF16/0019/G479E,PU,44.723319,12.017659,72.0,21296.754,20959.75
PF17/0019/G479E,PU,43.922098,12.899879,70.0,4865378.777,2351408.31
PF18/0019/G479E,PU,43.922918,12.906974,70.0,4865455.375,2351980.283
PF19/0019/G479E,PU,44.727672,12.02116,52.0,21781.33,21235.45
