identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF17/0001/A045,TR,43.834754,12.549588,12.0,89661.6,3413.8
PF19/0001/A045,TR,43.829403,12.552871,21.0,89078.603,3703.305
PF20/0001/A045,TR,43.831253,12.549292,21.0,89271.753,3406.641
PF15/0002/A045,TR,43.828788,12.568978,21.0,89066.065,5001.412
PF01/0003/A045,TR,43.82465,12.538125,52.0,88499.788,2540.147
PF05/0003/A045,TR,43.823233,12.552202,52.0,88390.912,3678.987
PF20/0003/A045,TR,43.821334,12.533432,52.0,88115.347,2178.451
PF21/0003/A045,TR,43.824403,12.547866,20.0,88505.97,3324.675
PF01/0004/A045,TR,43.828401,12.556632,70.0,88980.322,4010.544
PF04/0004/A045,TR,43.824904,12.562451,72.0,88612.052,4495.134
PF13/0004/A045,TR,43.821258,12.559891,72.0,88198.194,4306.774
PF20/0004/A045,TR,43.822364,12.563263,21.0,88332.692,4572.615
PF07/0005/A045,TR,43.813915,12.528487,21.0,87274.226,1816.0
PF03/0006/A045,TR,43.818078,12.529445,52.0,87739.899,1873.274
PF07/0006/A045,TR,43.812869,12.534157,70.0,87177.593,2277.036
PF14/0006/A045,TR,43.812201,12.53949,21.0,87121.753,2709.125
PF08/0007/A045,TR,43.809488,12.545453,52.0,86840.858,3201.688
PF19/0007/A045,TR,43.811314,12.543575,20.0,87037.235,3041.948
PF20/0007/A045,TR,43.811978,12.546981,21.0,87122.782,3312.764
PF06/0008/A045,TR,43.817622,12.562581,72.0,87803.588,4540.498
PF19/0008/A045,TR,43.815439,12.55928,21.0,87549.662,4285.482
PF20/0008/A045,TR,43.813919,12.55591,21.0,87369.21,4021.628
PF12/0009/A045,TR,43.811874,12.551595,21.0,87127.184,3684.385
PF13/0009/A045,TR,43.809842,12.562385,21.0,86938.838,4561.945
PF15/0010/A045,TR,43.81735,12.567086,21.0,87789.015,4904.16
PF10/0012/A045,TR,43.807399,12.593009,52.0,86774.07,7037.127
PF20/0012/A045,TR,43.805367,12.594529,52.0,86553.652,7169.204
PF24/0012/A045,TR,43.801331,12.587172,20.0,86079.607,6596.803
PF02/0013/A045,TR,43.817037,12.601198,52.0,87873.24,7649.199
PF21/0013/A045,TR,43.808283,12.597177,70.0,86886.782,7368.12
PF22/0013/A045,TR,43.810547,12.598248,52.0,87142.048,7443.337
PF23/0013/A045,TR,43.81454,12.600725,52.0,87594.284,7623.246
PF25/0013/A045,TR,43.809541,12.602343,52.0,87044.59,7777.543
PF27/0013/A045,TR,43.813135,12.60439,21.0,87451.047,7924.825
PF14/0014/A045,TR,43.81567,12.608538,21.0,87747.137,8246.194
PF05/0015/A045,TR,43.806305,12.605258,52.0,86695.43,8027.755
PF19/0015/A045,TR,43.809316,12.605837,20.0,87031.947,8059.738
PF04/0016/A045,TR,43.804412,12.629838,52.0,86571.668,10014.266
PF08/0016/A045,TR,43.802244,12.630405,20.0,86332.901,10070.442
PF02/0025/A045,TR,43.819032,12.683602,52.0,88386.905,14266.945
PF15/0025/A045,TR,43.818911,12.678245,21.0,88354.311,13836.714
PF02/0026/A045,TR,43.814372,12.669441,52.0,87818.596,13151.011
PF18/0026/A045,TR,43.809959,12.667723,21.0,87322.292,13034.568
PF17/0027/A045,TR,43.809707,12.541565,21.0,86851.874,2887.913
PF18/0027/A045,TR,43.81054,12.535938,21.0,86925.026,2431.291
PF13/0028/A045,TR,43.801798,12.545762,21.0,85987.865,3263.21
PF14/0028/A045,TR,43.792671,12.537179,21.0,84944.471,2616.078
PF01/0029/A045,TR,43.800949,12.550179,52.0,85908.8,3622.526
PF19/0029/A045,TR,43.799963,12.562854,21.0,85843.105,4646.954
PF20/0030/A045,TR,43.799703,12.585752,21.0,85893.878,6490.451
PF05/0031/A045,TR,43.796211,12.582932,52.0,85496.185,6280.319
PF07/0031/A045,TR,43.795322,12.592076,52.0,85429.361,7020.322
PF20/0031/A045,TR,43.791338,12.587174,52.0,84969.627,6645.122
PF31/0031/A045,TR,43.791848,12.593375,52.0,85048.021,7141.598
PF33/0031/A045,TR,43.79554,12.576599,52.0,85399.562,5774.003
PF34/0031/A045,TR,43.793576,12.580202,52.0,85193.981,6073.403
PF40/0031/A045,TR,43.794088,12.589009,21.0,85281.49,6779.55
PF03/0032/A045,TR,43.804115,12.59743,52.0,86424.77,7408.634
PF05/0032/A045,TR,43.80187,12.604877,52.0,86201.419,8018.58
PF21/0032/A045,TR,43.79929,12.602106,21.0,85905.213,7808.146
PF12/0033/A045,TR,43.801272,12.626662,20.0,86211.726,9774.08
PF17/0034/A045,TR,43.799998,12.628629,21.0,86077.095,9938.474
PF19/0036/A045,TR,43.791473,12.579707,52.0,84958.608,6043.624
PF26/0036/A045,TR,43.790815,12.573558,52.0,84864.171,5552.033
PF27/0036/A045,TR,43.793958,12.573359,21.0,85212.519,5520.946
PF13/0037/A045,TR,43.78764,12.562121,52.0,84471.74,4646.951
PF16/0037/A045,TR,43.782316,12.556551,21.0,83861.116,4224.218
PF08/0038/A045,TR,43.78497,12.577765,52.0,84229.579,5918.622
PF15/0038/A045,TR,43.784035,12.573135,52.0,84109.614,5550.543
PF18/0038/A045,TR,43.780933,12.576247,52.0,83775.856,5815.898
PF23/0038/A045,TR,43.786427,12.5823,52.0,84407.183,6276.602
PF24/0038/A045,TR,43.787671,12.579599,21.0,84535.976,6053.21
PF03/0039/A045,TR,43.79021,12.590571,52.0,84856.288,6923.859
PF11/0039/A045,TR,43.779141,12.589303,52.0,83622.334,6875.188
PF12/0039/A045,TR,43.77816,12.584071,52.0,83495.095,6458.883
PF14/0039/A045,TR,43.788957,12.593297,52.0,84726.564,7149.274
PF16/0039/A045,TR,43.784744,12.590012,52.0,84247.153,6905.29
PF17/0039/A045,TR,43.782909,12.587276,70.0,84033.768,6693.926
PF18/0039/A045,TR,43.781801,12.590784,70.0,83922.928,6981.629
PF19/0039/A045,TR,43.790486,12.582449,21.0,84858.545,6269.05
PF20/0039/A045,TR,43.785818,12.587251,21.0,84356.796,6677.898
PF01/0040/A045,TR,43.790063,12.595957,52.0,84858.79,7357.973
PF08/0040/A045,TR,43.783583,12.599999,52.0,84153.095,7714.554
PF13/0040/A045,TR,43.778669,12.599629,70.0,83606.015,7708.558
PF15/0040/A045,TR,43.777418,12.596663,70.0,83456.709,7475.901
PF18/0040/A045,TR,43.783573,12.593815,70.0,84130.327,7217.002
PF21/0040/A045,TR,43.779137,12.594095,70.0,83638.643,7260.904
PF23/0040/A045,TR,43.780783,12.598106,21.0,83835.473,7575.752
PF07/0041/A045,TR,43.790611,12.602446,52.0,84942.353,7877.479
PF08/0041/A045,TR,43.793561,12.60083,21.0,85264.365,7733.212
PF03/0042/A045,TR,43.791515,12.607863,52.0,85061.815,8308.998
PF11/0042/A045,TR,43.789927,12.610035,52.0,84892.955,8491.465
PF12/0042/A045,TR,43.789062,12.60444,52.0,84777.25,8045.41
PF14/0042/A045,TR,43.786046,12.604876,72.0,84443.796,8095.126
PF20/0042/A045,TR,43.781651,12.604594,52.0,83954.593,8093.712
PF32/0042/A045,TR,43.794882,12.605105,21.0,85426.047,8070.742
PF33/0042/A045,TR,43.785533,12.608613,21.0,84399.964,8398.272
PF08/0043/A045,TR,43.79064,12.612229,20.0,84979.952,8664.506
PF10/0044/A045,TR,43.785782,12.629899,21.0,84502.534,10110.017
PF12/0045/A045,TR,43.786208,12.650519,21.0,84622.889,11767.188
PF03/0046/A045,TR,43.785788,12.659754,72.0,84609.155,12512.419
PF11/0046/A045,TR,43.787055,12.661074,21.0,84754.565,12612.426
PF02/0047/A045,TR,43.778272,12.580202,52.0,83494.068,6146.938
PF16/0047/A045,TR,43.775257,12.573007,21.0,83134.085,5582.385
PF05/0048/A045,TR,43.769874,12.578676,52.0,82555.924,6064.547
PF09/0048/A045,TR,43.764719,12.580261,52.0,81988.852,6216.837
PF14/0048/A045,TR,43.763452,12.586603,70.0,81870.242,6733.512
PF17/0048/A045,TR,43.773173,12.585558,21.0,82946.336,6602.569
PF03/0049/A045,TR,43.773825,12.594389,52.0,83049.645,7310.243
PF15/0049/A045,TR,43.768545,12.588176,52.0,82441.459,6835.606
PF17/0049/A045,TR,43.77649,12.592265,52.0,83338.163,7126.395
PF18/0049/A045,TR,43.770258,12.593529,20.0,82650.373,7258.194
PF02/0050/A045,TR,43.775826,12.60821,52.0,83320.326,8412.893
PF03/0050/A045,TR,43.774851,12.605292,52.0,83201.749,8182.758
PF07/0050/A045,TR,43.769391,12.597797,52.0,82569.025,7605.928
PF08/0050/A045,TR,43.772325,12.605728,52.0,82922.7,8230.117
PF13/0050/A045,TR,43.765999,12.603155,52.0,82211.045,8053.617
PF16/0050/A045,TR,43.767845,12.605792,52.0,82425.375,8256.948
PF22/0050/A045,TR,43.771602,12.597889,72.0,82814.9,7602.678
PF23/0050/A045,TR,43.775346,12.598041,21.0,83231.392,7596.808
PF08/0054/A045,TR,43.782104,12.632583,21.0,84103.511,10343.938
PF18/0059/A045,TR,43.776143,12.661424,21.0,83543.728,12694.191
PF19/0059/A045,TR,43.783372,12.65879,21.0,84337.348,12446.712
PF20/0059/A045,TR,43.776798,12.666239,12.0,83633.644,13078.546
PF02/0060/A045,TR,43.773999,12.662422,52.0,83309.162,12785.115
PF04/0060/A045,TR,43.772648,12.665189,52.0,83168.952,13014.429
PF12/0060/A045,TR,43.77178,12.658135,21.0,83047.386,12450.962
PF13/0060/A045,TR,43.771862,12.661568,21.0,83068.77,12726.855
PF14/0061/A045,TR,43.76897,12.669662,52.0,82776.406,13392.632
PF16/0061/A045,TR,43.762978,12.670517,21.0,82113.84,13490.981
PF02/0062/A045,TR,43.764777,12.595061,52.0,82046.916,7407.953
PF08/0062/A045,TR,43.760583,12.591054,70.0,81567.07,7105.659
PF12/0062/A045,TR,43.763035,12.59735,52.0,81861.493,7600.67
PF26/0062/A045,TR,43.761589,12.604605,52.0,81726.253,8191.638
PF27/0062/A045,TR,43.756006,12.603831,52.0,81103.496,8156.36
PF29/0062/A045,TR,43.763132,12.592738,70.0,81856.104,7228.91
PF30/0062/A045,TR,43.758845,12.602501,21.0,81414.129,8035.534
PF10/0063/A045,TR,43.760917,12.613107,52.0,81681.526,8879.379
PF15/0063/A045,TR,43.758,12.606384,52.0,81333.862,8352.266
PF20/0063/A045,TR,43.759276,12.609178,21.0,81485.413,8571.04
PF12/0064/A045,TR,43.756861,12.615124,21.0,81238.079,9061.435
PF13/0064/A045,TR,43.757236,12.618517,21.0,81291.646,9332.775
PF08/0066/A045,TR,43.762261,12.666707,21.0,82020.611,13187.804
PF07/0067/A045,TR,43.752342,12.601482,72.0,80688.243,7984.938
PF16/0067/A045,TR,42.996233,13.444239,834.0,2.0,80324.027
PF25/0067/A045,TR,43.75591,12.599287,52.0,81076.908,7791.016
PF26/0067/A045,TR,43.749173,12.59928,72.0,80328.506,7823.004
PF27/0067/A045,TR,43.74949,12.602127,70.0,80373.751,8050.716
PF28/0067/A045,TR,43.7523,12.606004,21.0,80699.415,8349.268
PF01/0068/A045,TR,43.755784,12.608634,52.0,81095.632,8544.168
PF03/0068/A045,TR,43.753643,12.609826,52.0,80862.025,8650.449
PF06/0068/A045,TR,43.751965,12.614982,70.0,80693.762,9073.761
PF09/0068/A045,TR,43.750763,12.608082,52.0,80536.023,8524.01
PF12/0068/A045,TR,43.752612,12.612209,52.0,80755.904,8847.331
PF13/0068/A045,TR,43.745564,12.611205,72.0,79969.537,8800.651
PF19/0068/A045,TR,43.748223,12.613049,21.0,80271.333,8936.295
PF01/0069/A045,TR,43.754944,12.615041,52.0,81024.873,9064.05
PF04/0069/A045,TR,43.753607,12.618485,52.0,80888.493,9347.829
PF15/0069/A045,TR,43.75542,12.617568,21.0,81086.597,9265.232
PF09/0070/A045,TR,43.749283,12.618156,20.0,80407.057,9342.304
PF05/0073/A045,TR,43.744098,12.658193,21.0,79972.801,12591.554
PF06/0010/A207,TR,43.944612,11.958478,52.0,99992.711,-44550.552
PF07/0010/A207,TR,43.938617,11.962995,52.0,99339.771,-44164.107
PF01/0014/A207,TR,43.936773,12.010844,52.0,99273.969,-40316.191
PF02/0014/A207,TR,43.932283,12.004028,52.0,98755.35,-40845.099
PF01/0015/A207,TR,43.941114,12.024326,72.0,99795.696,-39251.706
PF02/0015/A207,TR,43.93647,12.02172,52.0,99272.217,-39442.013
PF03/0015/A207,TR,43.938489,12.017518,52.0,99484.209,-39787.423
PF04/0015/A207,TR,43.937746,12.013848,52.0,99390.923,-40078.981
PF03/0016/A207,TR,43.94126,12.034688,52.0,99842.518,-38420.687
PF02/0017/A207,TR,43.938328,12.051025,52.0,99565.194,-37097.431
PF03/0017/A207,TR,43.940224,12.045295,52.0,99758.804,-37565.079
PF04/0017/A207,TR,43.941772,12.050495,10.0,99946.11,-37154.08
PF02/0018/A207,TR,43.94116,12.061187,52.0,99909.939,-36293.451
PF02/0019/A207,TR,43.930894,12.001265,52.0,98593.01,-41061.292
PF01/0020/A207,TR,43.934893,12.014047,52.0,99074.534,-40051.484
PF02/0020/A207,TR,43.93666,12.018273,52.0,99283.202,-39719.439
PF03/0020/A207,TR,43.936129,12.021472,72.0,99233.685,-39460.47
PF05/0020/A207,TR,43.932416,12.019336,52.0,98814.978,-39616.878
PF07/0020/A207,TR,43.932067,12.012986,72.0,98757.508,-40125.133
PF08/0020/A207,TR,43.930383,12.01557,72.0,98578.089,-39910.906
PF09/0020/A207,TR,43.930119,12.010858,52.0,98534.899,-40288.055
PF11/0020/A207,TR,43.931025,12.008646,10.0,98629.087,-40469.281
PF15/0020/A207,TR,43.930954,12.006616,52.0,98615.232,-40631.99
PF16/0020/A207,TR,43.928457,12.010337,12.0,98348.77,-40323.15
PF02/0021/A207,TR,43.93234,12.021996,52.0,98814.308,-39403.043
PF07/0021/A207,TR,43.932367,12.025722,52.0,98828.234,-39104.05
PF11/0021/A207,TR,43.930217,12.025325,52.0,98588.346,-39127.184
PF20/0021/A207,TR,43.931225,12.028595,50.0,98709.868,-38868.776
PF21/0021/A207,TR,43.930953,12.02383,52.0,98665.616,-39250.127
PF01/0022/A207,TR,43.938087,12.035398,52.0,99492.128,-38350.7
PF02/0022/A207,TR,43.937345,12.033193,52.0,99403.252,-38524.68
PF03/0022/A207,TR,43.935115,12.028521,50.0,99141.772,-38890.531
PF04/0022/A207,TR,43.936334,12.025434,52.0,99268.114,-39143.357
PF05/0022/A207,TR,43.936984,12.039072,52.0,99380.439,-38051.333
PF06/0022/A207,TR,43.93658,12.042846,52.0,99346.735,-37746.711
PF07/0022/A207,TR,43.934327,12.041627,52.0,99092.962,-37835.346
PF08/0022/A207,TR,43.933098,12.034249,52.0,98934.576,-38422.54
PF01/0023/A207,TR,43.931138,12.060767,52.0,98795.523,-36285.919
PF04/0023/A207,TR,43.935104,12.051369,52.0,99208.053,-37056.58
PF05/0023/A207,TR,43.935289,12.055038,52.0,99239.55,-36762.874
PF06/0023/A207,TR,43.931683,12.055457,12.0,98840.28,-36714.35
PF07/0023/A207,TR,43.932064,12.047371,10.0,98858.603,-37365.016
PF01/0024/A207,TR,43.933715,12.06903,8.0,99106.36,-35633.21
PF04/0024/A207,TR,43.93502,12.061669,52.0,99229.416,-36229.507
PF01/0025/A207,TR,43.929326,12.077268,7.0,98643.51,-34953.78
PF02/0025/A207,TR,43.933222,12.074428,52.0,99067.797,-35197.941
PF03/0025/A207,TR,43.931185,12.075142,52.0,98843.617,-35132.128
PF04/0025/A207,TR,43.934978,12.069085,12.0,99246.85,-35634.022
PF05/0025/A207,TR,43.929541,12.077197,12.0,98667.2,-34960.35
PF01/0028/A207,TR,43.929356,12.028097,52.0,98500.834,-38901.116
PF02/0029/A207,TR,43.928114,12.039498,70.0,98396.5,-37980.826
PF03/0029/A207,TR,43.923803,12.035132,70.0,97904.788,-38313.671
PF04/0029/A207,TR,43.926021,12.033647,70.0,98146.727,-38442.018
PF05/0029/A207,TR,43.925422,12.038248,52.0,98093.782,-38070.129
PF07/0029/A207,TR,43.92635,12.040848,52.0,98204.617,-37865.254
PF08/0029/A207,TR,43.927748,12.031464,52.0,98332.091,-38624.248
PF09/0029/A207,TR,43.928701,12.03525,52.0,98449.133,-38324.238
PF10/0029/A207,TR,43.929889,12.032905,52.0,98574.174,-38517.326
PF12/0029/A207,TR,43.933515,12.038934,52.0,98994.746,-38048.207
PF14/0029/A207,TR,43.930792,12.039396,52.0,98693.665,-37999.946
PF01/0030/A207,TR,43.928465,12.061082,52.0,98499.534,-36249.568
PF03/0030/A207,TR,43.927652,12.045419,52.0,98362.764,-37503.653
PF05/0030/A207,TR,43.92216,12.043472,52.0,97746.929,-37637.403
PF06/0030/A207,TR,43.92787,12.057171,70.0,98421.807,-36561.056
PF07/0030/A207,TR,43.924138,12.044678,52.0,97970.167,-37548.741
PF01/0031/A207,TR,43.929249,12.072885,70.0,98621.834,-35305.328
PF02/0031/A207,TR,43.928507,12.079183,12.0,98558.325,-34796.64
PF03/0031/A207,TR,43.927049,12.076237,12.0,98387.507,-35027.13
PF01/0032/A207,TR,43.913149,12.003398,7.0,96628.23,-40818.31
PF01/0036/A207,TR,43.914829,12.052284,52.0,96958.807,-36899.842
PF03/0036/A207,TR,43.916952,12.044981,52.0,97172.908,-37494.962
PF04/0036/A207,TR,43.914455,12.049239,70.0,96908.237,-37142.769
PF05/0036/A207,TR,43.91915,12.044501,70.0,97415.65,-37542.444
PF06/0036/A207,TR,43.90946,12.040379,12.0,96327.101,-37833.779
PF07/0036/A207,TR,43.911294,12.042815,12.0,96538.029,-37645.652
PF02/0037/A207,TR,43.916896,12.055594,52.0,97198.226,-36642.573
PF03/0037/A207,TR,43.916813,12.048936,70.0,97169.249,-37176.765
PF04/0037/A207,TR,43.919763,12.049809,70.0,97499.466,-37118.788
PF05/0037/A207,TR,43.922357,12.047482,52.0,97780.686,-37316.253
PF06/0037/A207,TR,43.915434,12.057335,52.0,97041.028,-36496.762
PF01/0038/A207,TR,43.913871,12.061822,52.0,96880.769,-36130.059
PF03/0038/A207,TR,43.918012,12.060206,52.0,97335.84,-36276.885
PF04/0038/A207,TR,43.918114,12.062962,52.0,97355.42,-36055.956
PF05/0038/A207,TR,43.923176,12.066568,52.0,97928.401,-35787.326
PF01/0040/A207,TR,43.915688,12.09283,70.0,97175.362,-33647.769
PF04/0040/A207,TR,43.925017,12.089178,12.0,98200.6,-33979.8
PF01/0043/A207,TR,43.903389,12.058504,52.0,95706.622,-36353.332
PF02/0043/A207,TR,43.903389,12.039748,12.0,95651.0,-37859.6
PF02/0044/A207,TR,43.913725,12.05351,12.0,96839.773,-36796.884
PF02/0045/A207,TR,43.910994,12.077806,70.0,96608.883,-34834.635
PF03/0045/A207,TR,43.913909,12.072721,52.0,96917.504,-35255.05
PF04/0045/A207,TR,43.916955,12.072869,52.0,97256.246,-35255.8
PF01/0046/A207,TR,43.913474,12.087947,6.0,96914.84,-34030.62
PF02/0046/A207,TR,43.915576,12.075281,52.0,97110.325,-35056.378
PF01/0047/A207,TR,43.911498,12.089589,52.0,96700.266,-33890.577
PF08/0047/A207,TR,43.902786,12.089705,52.0,95732.928,-33845.089
PF10/0047/A207,TR,43.902767,12.088062,52.0,95725.842,-33976.959
PF12/0047/A207,TR,43.903654,12.092027,52.0,95836.255,-33662.151
PF13/0047/A207,TR,43.907131,12.090517,52.0,96217.944,-33797.942
PF14/0047/A207,TR,43.905162,12.088669,52.0,95993.699,-33938.12
PF15/0047/A207,TR,43.905403,12.088584,52.0,96020.222,-33945.95
PF16/0047/A207,TR,43.911117,12.087336,52.0,96651.118,-34069.896
PF18/0047/A207,TR,43.906599,12.085193,50.0,96142.897,-34223.214
PF19/0047/A207,TR,43.910086,12.080851,50.0,96517.135,-34586.4
PF02/0048/A207,TR,43.91295,12.098716,52.0,96888.951,-33163.723
PF03/0048/A207,TR,43.910573,12.098853,50.0,96625.44,-33142.81
PF04/0048/A207,TR,43.905919,12.098296,52.0,96106.815,-33168.181
PF06/0048/A207,TR,43.911442,12.093182,52.0,96704.812,-33601.879
PF08/0048/A207,TR,43.906008,12.098188,70.0,96116.364,-33177.203
PF10/0048/A207,TR,43.906691,12.093293,70.0,96177.462,-33573.121
PF01/0055/A207,TR,43.888837,12.036117,12.0,94023.903,-38091.823
PF01/0056/A207,TR,43.896587,12.056606,10.0,94945.4,-36477.8
PF02/0056/A207,TR,43.900837,12.041924,12.0,95373.9,-37674.4
PF01/0057/A207,TR,43.90407,12.061651,70.0,95791.64,-36103.395
PF02/0057/A207,TR,43.911208,12.063593,52.0,96590.21,-35976.856
PF03/0057/A207,TR,43.90012,12.056054,52.0,95336.228,-36536.608
PF01/0058/A207,TR,43.904644,12.075582,52.0,95896.955,-34986.947
PF02/0058/A207,TR,43.907032,12.070319,70.0,96146.476,-35419.492
PF03/0058/A207,TR,43.90742,12.080847,52.0,96221.021,-34575.696
PF04/0058/A207,TR,43.908789,12.078404,52.0,96365.83,-34777.528
PF05/0058/A207,TR,43.905821,12.079225,70.0,96038.628,-34699.271
PF06/0058/A207,TR,43.909593,12.074864,70.0,96444.547,-35065.1
PF07/0058/A207,TR,43.907192,12.074091,52.0,96175.482,-35117.222
PF08/0058/A207,TR,43.903438,12.078359,70.0,95771.311,-34758.952
PF06/0059/A207,TR,43.90218,12.08673,72.0,95656.613,-34081.427
PF13/0059/A207,TR,43.901872,12.092835,52.0,95640.775,-33589.875
PF23/0059/A207,TR,43.896652,12.09729,52.0,95074.45,-33210.377
PF27/0059/A207,TR,43.899763,12.095358,52.0,95414.146,-33378.463
PF28/0059/A207,TR,43.898873,12.097899,52.0,95322.954,-33170.643
PF29/0059/A207,TR,43.902101,12.099263,52.0,95685.567,-33074.616
PF03/0060/A207,TR,43.896797,12.100878,70.0,95101.352,-32922.759
PF04/0060/A207,TR,43.894461,12.098956,70.0,94836.023,-33067.411
PF05/0060/A207,TR,42.696781,13.602709,12.0,-32562.35,95065.3
PF01/0061/A207,TR,43.896941,12.112546,8.0,95152.55,-31986.19
PF02/0061/A207,TR,43.899546,12.111574,52.0,95438.984,-32075.209
PF02/0001/A242,TR,43.718229,12.387855,12.0,76172.85,-9060.2
PF01/0002/A242,TR,43.702524,12.302378,72.0,74150.294,-15876.648
PF03/0002/A242,TR,43.701358,12.284489,52.0,73963.47,-17313.092
PF04/0002/A242,TR,43.703265,12.288951,52.0,74189.521,-16961.889
PF05/0002/A242,TR,43.705028,12.284522,52.0,74371.275,-17326.544
PF07/0002/A242,TR,43.701877,12.300109,52.0,74071.127,-16056.669
PF04/0003/A242,TR,43.711683,12.311462,52.0,75196.865,-15185.357
PF05/0003/A242,TR,43.708779,12.306006,72.0,74856.728,-15612.05
PF07/0003/A242,TR,43.712551,12.304427,52.0,75270.616,-15756.02
PF11/0003/A242,TR,43.706543,12.305326,52.0,74606.158,-15656.902
PF12/0003/A242,TR,43.706983,12.308587,12.0,74665.57,-15396.11
PF01/0004/A242,TR,43.707323,12.314381,52.0,74721.952,-14930.747
PF02/0004/A242,TR,43.712028,12.315415,52.0,75247.88,-14868.37
PF03/0004/A242,TR,43.705404,12.316543,52.0,74515.749,-14748.041
PF04/0004/A242,TR,43.704931,12.313496,52.0,74453.431,-14991.488
PF01/0005/A242,TR,43.710618,12.322733,8.0,75114.95,-14272.51
PF02/0005/A242,TR,43.709935,12.338761,52.0,75090.99,-12978.045
PF03/0005/A242,TR,43.710999,12.336071,52.0,75200.394,-13199.583
PF04/0005/A242,TR,43.706359,12.337244,52.0,74688.842,-13084.287
PF05/0005/A242,TR,43.706317,12.33006,52.0,74660.864,-13662.947
PF01/0006/A242,TR,43.708769,12.342869,52.0,74974.88,-12641.87
PF02/0006/A242,TR,43.711822,12.340761,52.0,75307.089,-12825.361
PF01/0007/A242,TR,43.697546,12.284089,52.0,73538.793,-17328.477
PF02/0007/A242,TR,43.700467,12.291119,70.0,73885.725,-16774.849
PF03/0007/A242,TR,43.695017,12.292955,52.0,73286.23,-16602.815
PF04/0007/A242,TR,43.699075,12.29632,70.0,73747.8,-16349.559
PF07/0008/A242,TR,43.698127,12.305018,70.0,73670.354,-15644.468
PF09/0008/A242,TR,43.696864,12.302136,70.0,73520.885,-15871.126
PF15/0008/A242,TR,43.699928,12.302723,70.0,73863.107,-15837.355
PF16/0008/A242,TR,43.701031,12.30565,72.0,73994.948,-15606.432
PF17/0008/A242,TR,43.703566,12.305562,72.0,74276.313,-15624.71
PF18/0008/A242,TR,43.702517,12.308056,52.0,74167.821,-15419.14
PF19/0008/A242,TR,43.695101,12.296693,70.0,73307.57,-16301.962
PF20/0008/A242,TR,43.698126,12.299844,70.0,73653.7,-16061.415
PF21/0008/A242,TR,43.693709,12.300068,70.0,73163.81,-16023.811
PF22/0008/A242,TR,43.693629,12.30499,52.0,73170.672,-15626.817
PF23/0008/A242,TR,43.691788,12.30053,12.0,72951.9,-15978.05
PF01/0009/A242,TR,43.699427,12.311758,52.0,73836.445,-15107.033
PF02/0009/A242,TR,43.702732,12.31174,7.0,74203.55,-15123.23
PF04/0009/A242,TR,43.703263,12.317029,50.0,74279.518,-14699.372
PF05/0009/A242,TR,43.701322,12.317447,52.0,74065.345,-14657.071
PF07/0009/A242,TR,43.699563,12.308418,72.0,73840.821,-15376.834
PF10/0009/A242,TR,43.698934,12.314682,52.0,73791.158,-14869.267
PF13/0009/A242,TR,43.699512,12.32206,52.0,73879.21,-14277.28
PF15/0009/A242,TR,43.701767,12.3246,52.0,74137.862,-14082.642
PF18/0009/A242,TR,43.702215,12.314237,52.0,74154.132,-14919.649
PF01/0010/A242,TR,43.703774,12.328748,52.0,74374.232,-13757.335
PF05/0010/A242,TR,43.701868,12.334401,70.0,74180.783,-13293.277
PF12/0010/A242,TR,43.703932,12.336309,52.0,74416.278,-13148.777
PF16/0010/A242,TR,43.705091,12.342569,52.0,74565.336,-12649.55
PF17/0010/A242,TR,43.702911,12.34184,52.0,74320.814,-12698.541
PF20/0010/A242,TR,43.699796,12.340323,52.0,73969.906,-12806.814
PF26/0010/A242,TR,43.698526,12.330568,52.0,73797.163,-13587.249
PF27/0010/A242,TR,43.704563,12.339135,52.0,74495.475,-12923.866
PF28/0010/A242,TR,43.70183,12.328634,52.0,74157.888,-13757.806
PF29/0010/A242,TR,43.699669,12.337505,52.0,73946.628,-13033.303
PF30/0010/A242,TR,43.698168,12.335297,52.0,73772.785,-13204.52
PF31/0010/A242,TR,43.7037,12.33185,70.0,74375.976,-13507.04
PF32/0010/A242,TR,43.702076,12.338616,70.0,74217.628,-12954.562
PF06/0011/A242,TR,43.700018,12.343373,52.0,74004.501,-12562.049
PF07/0011/A242,TR,43.699116,12.346123,52.0,73913.202,-12336.33
PF10/0011/A242,TR,43.701479,12.348051,52.0,74181.968,-12191.624
PF11/0011/A242,TR,43.699446,12.348986,52.0,73959.212,-12107.114
PF13/0011/A242,TR,43.698964,12.352,52.0,73915.439,-11862.053
PF15/0011/A242,TR,43.697292,12.353827,52.0,73735.683,-11707.354
PF17/0011/A242,TR,43.703245,12.349696,72.0,74383.503,-12066.973
PF18/0011/A242,TR,43.704221,12.347144,72.0,74483.588,-12277.017
PF19/0011/A242,TR,43.705377,12.349517,50.0,74619.693,-12090.976
PF21/0011/A242,TR,43.707591,12.345183,52.0,74851.516,-12450.093
PF22/0011/A242,TR,43.703122,12.345055,72.0,74354.737,-12440.349
PF01/0012/A242,TR,43.697223,12.35702,52.0,73738.467,-11449.668
PF02/0012/A242,TR,43.701051,12.351675,52.0,74146.212,-11897.659
PF03/0012/A242,TR,43.699981,12.355568,52.0,74040.119,-11579.09
PF05/0012/A242,TR,43.702316,12.357684,52.0,74306.363,-11419.136
PF02/0013/A242,TR,43.697116,12.311355,52.0,73578.513,-15129.323
