identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0001/A565,FC,43.861982,11.669233,50.0,-64976.958,28533.089
PF01/0003/A565,FC,43.856072,11.47315,50.0,-66123.718,12794.643
PF03/0003/A565,FC,43.848909,11.479553,50.0,-66903.828,13333.109
PF04/0003/A565,FC,43.850129,11.477322,50.0,-66773.699,13149.689
PF01/0004/A565,FC,43.840611,11.476191,50.0,-67833.629,13090.478
PF02/0004/A565,FC,43.842242,11.474578,50.0,-67656.346,12955.353
PF03/0004/A565,FC,43.847687,11.476237,50.0,-67047.565,13070.623
PF01/0005/A565,FC,43.852464,11.572699,50.0,-66280.147,20808.067
PF02/0005/A565,FC,43.854205,11.581562,50.0,-66064.648,21514.434
PF03/0005/A565,FC,43.856143,11.586517,50.0,-65836.908,21905.927
PF04/0005/A565,FC,43.854777,11.578412,50.0,-66009.016,21259.299
PF01/0006/A565,FC,43.844223,11.572518,12.0,-67196.0,20822.0
PF01/0007/A565,FC,43.839406,11.580487,50.0,-67711.053,21479.355
PF01/0010/A565,FC,43.844048,11.634983,8.0,-67057.28,25844.08
PF02/0010/A565,FC,43.843961,11.63503,50.0,-67066.793,25848.205
PF01/0011/A565,FC,43.851019,11.642728,50.0,-66263.114,26441.956
PF02/0011/A565,FC,43.847913,11.644305,50.0,-66604.095,26579.778
PF01/0015/A565,FC,43.839103,11.44527,50.0,-68075.075,10609.548
PF02/0015/A565,FC,43.837981,11.445998,50.0,-68197.974,10671.757
PF03/0015/A565,FC,43.838018,11.443871,50.0,-68198.934,10500.688
PF01/0016/A565,FC,43.84215,11.472102,50.0,-67672.505,12756.623
PF02/0016/A565,FC,43.839664,11.469886,50.0,-67953.935,12586.725
PF03/0016/A565,FC,43.844406,11.45759,50.0,-67456.772,11582.549
PF04/0016/A565,FC,43.842133,11.457267,50.0,-67710.011,11564.068
PF05/0016/A565,FC,43.844107,11.454064,50.0,-67498.406,11300.086
PF06/0016/A565,FC,43.841425,11.461899,50.0,-67777.524,11938.79
PF01/0017/A565,FC,43.831451,11.461798,8.0,-68885.62,11963.66
PF02/0017/A565,FC,43.830986,11.457305,50.0,-68947.962,11603.922
PF03/0017/A565,FC,43.828687,11.462896,50.0,-69189.979,12061.078
PF04/0017/A565,FC,43.834141,11.462645,50.0,-68584.75,12022.844
PF05/0017/A565,FC,43.832703,11.454966,50.0,-68762.866,11410.211
PF06/0017/A565,FC,43.836047,11.45552,50.0,-68390.094,11443.725
PF01/0018/A565,FC,43.835539,11.471811,50.0,-68407.555,12755.197
PF02/0018/A565,FC,43.83118,11.477694,50.0,-68877.542,13242.663
PF03/0018/A565,FC,43.831276,11.467176,50.0,-68892.097,12396.624
PF01/0019/A565,FC,43.840141,11.494318,50.0,-67842.004,14549.32
PF02/0019/A565,FC,43.838865,11.494234,50.0,-67983.922,14546.805
PF03/0019/A565,FC,43.838831,11.480736,50.0,-68020.405,13461.769
PF01/0020/A565,FC,43.830661,11.502724,50.0,-68874.591,15256.968
PF02/0020/A565,FC,43.828539,11.499374,50.0,-69118.374,14994.752
PF03/0020/A565,FC,43.832119,11.488312,50.0,-68747.532,14093.326
PF04/0020/A565,FC,43.836855,11.500803,50.0,-68191.282,15081.746
PF01/0026/A565,FC,43.833626,11.640005,8.0,-68201.95,26284.8
PF01/0029/A565,FC,43.820193,11.460954,50.0,-70138.089,11933.036
PF02/0029/A565,FC,43.830139,11.456121,50.0,-69044.945,11511.501
PF03/0029/A565,FC,43.822665,11.460023,12.0,-69865.67,11849.94
PF01/0030/A565,FC,43.818862,11.463361,8.0,-70280.1,12130.99
PF02/0030/A565,FC,43.821496,11.465656,50.0,-69982.049,12306.798
PF03/0030/A565,FC,43.820369,11.467149,50.0,-70103.708,12430.618
PF04/0030/A565,FC,43.824716,11.465216,12.0,-69625.5,12260.8
PF05/0030/A565,FC,43.821161,11.47194,20.0,-70004.129,12813.299
PF06/0030/A565,FC,43.815686,11.460938,10.0,-70638.681,11946.584
PF02/0031/A565,FC,43.825412,11.470879,20.0,-69534.534,12713.819
PF03/0031/A565,FC,43.826058,11.476827,50.0,-69448.487,13189.984
PF04/0031/A565,FC,43.825648,11.478477,50.0,-69490.071,13324.013
PF05/0031/A565,FC,43.83095,11.47588,50.0,-68907.458,13097.606
PF06/0031/A565,FC,43.823075,11.472141,20.0,-69791.08,12823.085
PF07/0031/A565,FC,43.819966,11.476599,12.0,-70125.75,13191.9
PF01/0032/A565,FC,43.831937,11.487676,50.0,-68769.359,14042.772
PF02/0032/A565,FC,43.82711,11.489065,50.0,-69302.126,14170.594
PF03/0032/A565,FC,43.820253,11.484027,12.0,-70075.864,13788.323
PF04/0032/A565,FC,43.827556,11.47804,50.0,-69279.17,13282.558
PF02/0033/A565,FC,43.824012,11.508136,50.0,-69599.938,15714.51
PF03/0033/A565,FC,43.825181,11.504043,50.0,-69479.979,15381.469
PF04/0033/A565,FC,43.82791,11.495176,50.0,-69198.412,14659.283
PF05/0033/A565,FC,43.824686,11.502382,50.0,-69539.057,15249.533
PF01/0034/A565,FC,43.815566,11.518809,50.0,-70511.853,16601.404
PF03/0034/A565,FC,43.826797,11.520364,50.0,-69260.623,16688.421
PF04/0034/A565,FC,43.819865,11.517326,50.0,-70038.024,16467.578
PF01/0035/A565,FC,43.815219,11.523966,50.0,-70537.849,17017.339
PF02/0035/A565,FC,43.824864,11.522984,50.0,-69468.959,16905.666
PF02/0036/A565,FC,43.819386,11.541225,50.0,-70032.501,18391.173
PF03/0036/A565,FC,43.818796,11.533929,50.0,-70115.96,17806.465
PF01/0037/A565,FC,43.821222,11.550069,50.0,-69806.599,19096.198
PF02/0037/A565,FC,43.817329,11.548566,12.0,-70242.81,18988.59
PF01/0038/A565,FC,43.81852,11.56488,50.0,-70069.965,20296.571
PF01/0039/A565,FC,43.815229,11.575083,12.0,-70410.0,21128.5
PF01/0040/A565,FC,43.819721,11.601259,50.0,-69845.172,23218.042
PF02/0040/A565,FC,43.824112,11.593435,12.0,-69377.23,22573.58
PF01/0041/A565,FC,43.819069,11.601657,50.0,-69916.536,23252.359
PF01/0042/A565,FC,43.82152,11.62283,50.0,-69590.5,24946.5
PF02/0042/A565,FC,43.825251,11.622274,50.0,-69177.575,24888.681
PF01/0044/A565,FC,43.816873,11.458911,50.0,-70511.734,11779.664
PF02/0044/A565,FC,43.813007,11.461251,50.0,-70935.505,11980.624
PF03/0044/A565,FC,43.810282,11.459283,50.0,-71242.841,11831.329
PF01/0045/A565,FC,43.81288,11.466003,10.0,-70938.159,12363.234
PF01/0047/A565,FC,43.820999,11.494227,50.0,-69968.373,14606.166
PF01/0049/A565,FC,43.814023,11.50818,50.0,-70709.27,15751.711
PF02/0049/A565,FC,43.813119,11.510958,50.0,-70802.849,15978.223
PF03/0049/A565,FC,43.811274,11.512603,50.0,-71003.762,16116.722
PF04/0049/A565,FC,43.809047,11.503642,50.0,-71273.043,15403.507
PF01/0050/A565,FC,43.808163,11.524224,50.0,-71320.861,17061.956
PF02/0050/A565,FC,43.806075,11.517779,50.0,-71568.582,16550.656
PF03/0050/A565,FC,43.800916,11.519159,50.0,-72138.239,16679.087
PF04/0050/A565,FC,43.802152,11.517236,50.0,-72005.672,16520.228
PF05/0050/A565,FC,43.813441,11.514991,50.0,-70757.222,16301.509
PF06/0050/A565,FC,43.809393,11.52235,50.0,-71188.857,16907.102
PF07/0050/A565,FC,43.799359,11.515347,70.0,-72320.499,16377.705
PF01/0051/A565,FC,43.81612,11.53975,50.0,-70398.836,18283.743
PF02/0051/A565,FC,43.813741,11.530898,50.0,-70684.975,17579.846
PF03/0051/A565,FC,43.81243,11.535884,50.0,-70818.305,17985.362
PF04/0051/A565,FC,43.809305,11.536451,50.0,-71163.989,18041.612
PF06/0051/A565,FC,43.809006,11.543092,50.0,-71180.745,18576.827
PF07/0051/A565,FC,43.810087,11.52826,50.0,-71097.272,17380.084
PF01/0052/A565,FC,43.796979,11.535109,6.0,-72536.31,17975.61
PF02/0052/A565,FC,43.797936,11.52891,50.0,-72445.342,17473.641
PF03/0052/A565,FC,43.806888,11.534089,50.0,-71438.256,17859.828
PF04/0052/A565,FC,43.808418,11.527661,50.0,-71284.124,17337.548
PF05/0052/A565,FC,43.800158,11.527621,70.0,-72201.649,17362.374
PF07/0052/A565,FC,43.803636,11.537099,10.0,-71792.0,18113.0
PF02/0053/A565,FC,43.802927,11.539868,50.0,-71863.958,18338.22
PF03/0053/A565,FC,43.799086,11.550701,70.0,-72263.799,19222.824
PF04/0053/A565,FC,43.802147,11.548373,50.0,-71929.575,19025.06
PF01/0054/A565,FC,43.806427,11.549856,8.0,-71450.47,19129.68
PF02/0054/A565,FC,43.808755,11.549362,50.0,-71193.133,19081.972
PF03/0054/A565,FC,43.808386,11.552455,50.0,-71226.439,19332.027
PF04/0054/A565,FC,43.810233,11.549734,50.0,-71028.066,19106.82
PF05/0054/A565,FC,43.815466,11.544735,50.0,-70459.19,18686.842
PF06/0054/A565,FC,43.813837,11.548199,50.0,-70631.561,18971.055
PF07/0054/A565,FC,43.80414,11.552243,50.0,-71698.577,19329.536
PF01/0055/A565,FC,43.810993,11.566101,50.0,-70902.875,20420.656
PF02/0055/A565,FC,43.813532,11.570484,12.0,-70610.0,20764.5
PF01/0056/A565,FC,43.799472,11.565331,50.0,-72184.463,20398.453
PF02/0056/A565,FC,43.799024,11.560316,50.0,-72246.728,19996.522
PF03/0056/A565,FC,43.80178,11.561216,50.0,-71938.376,20059.475
PF04/0056/A565,FC,43.806168,11.565237,50.0,-71440.964,20367.824
PF05/0056/A565,FC,43.806719,11.557695,50.0,-71398.54,19759.211
PF01/0057/A565,FC,43.807527,11.581004,50.0,-71250.607,21631.385
PF02/0057/A565,FC,43.813288,11.574726,50.0,-70626.499,21106.477
PF03/0057/A565,FC,43.802741,11.568567,50.0,-71813.36,20647.517
PF04/0057/A565,FC,43.805346,11.57017,50.0,-71519.985,20767.497
PF05/0057/A565,FC,43.803244,11.577803,50.0,-71734.381,21388.714
PF06/0057/A565,FC,43.806787,11.576784,50.0,-71343.417,21294.545
PF07/0057/A565,FC,43.801437,11.574143,50.0,-71944.209,21100.604
PF01/0058/A565,FC,43.811539,11.58518,50.0,-70794.5,21953.35
PF02/0058/A565,FC,43.810987,11.581341,50.0,-70865.447,21646.517
PF05/0058/A565,FC,43.809157,11.583913,50.0,-71062.28,21859.767
PF06/0058/A565,FC,43.804799,11.590524,50.0,-71529.701,22406.638
PF07/0058/A565,FC,43.807688,11.585294,50.0,-71221.891,21975.926
PF01/0059/A565,FC,43.817163,11.587347,70.0,-70164.354,22108.166
PF02/0059/A565,FC,43.814037,11.590561,50.0,-70503.501,22377.469
PF03/0059/A565,FC,43.818127,11.600785,50.0,-70023.458,23185.509
PF01/0060/A565,FC,43.805823,11.593303,50.0,-71408.911,22626.611
PF02/0060/A565,FC,43.806756,11.598533,50.0,-71292.084,23044.067
PF03/0060/A565,FC,43.807686,11.591715,50.0,-71206.0,22492.4
PF04/0060/A565,FC,43.81235,11.592698,50.0,-70685.532,22555.287
PF01/0061/A565,FC,43.810978,11.611159,50.0,-70791.207,24044.924
PF02/0061/A565,FC,43.808033,11.610695,50.0,-71119.402,24017.947
PF03/0061/A565,FC,43.809045,11.614224,50.0,-70998.117,24298.189
PF04/0061/A565,FC,43.808524,11.60328,50.0,-71083.664,23419.777
PF05/0061/A565,FC,43.813421,11.612995,50.0,-70515.167,24184.052
PF06/0061/A565,FC,43.811503,11.606548,50.0,-70744.599,23672.2
PF07/0061/A565,FC,43.807822,11.60644,50.0,-71153.683,23676.35
PF01/0062/A565,FC,43.816377,11.621288,50.0,-70165.747,24840.631
PF03/0062/A565,FC,43.812664,11.62192,50.0,-70576.519,24904.517
PF04/0062/A565,FC,43.81092,11.622267,50.0,-70769.4,24938.539
PF05/0062/A565,FC,43.809453,11.621431,50.0,-70934.401,24876.469
PF06/0062/A565,FC,43.805957,11.620599,50.0,-71324.829,24821.829
PF07/0062/A565,FC,43.804836,11.62305,50.0,-71443.078,25022.988
PF08/0062/A565,FC,43.810482,11.624116,50.0,-70813.26,25088.87
PF01/0064/A565,FC,43.805433,11.395032,9.0,-71933.07,6679.0
PF02/0064/A565,FC,43.80532,11.394849,50.0,-71945.992,6664.663
PF03/0064/A565,FC,43.800776,11.392718,9.0,-72455.68,6507.82
PF04/0064/A565,FC,43.800624,11.392693,9.0,-72472.61,6506.3
PF05/0064/A565,FC,43.800613,11.392536,9.0,-72474.29,6493.71
PF06/0064/A565,FC,43.799602,11.396079,9.0,-72578.24,6781.94
PF07/0064/A565,FC,43.799683,11.396004,9.0,-72569.44,6775.7
PF08/0064/A565,FC,43.799728,11.396096,9.0,-72564.28,6782.93
PF09/0064/A565,FC,43.806213,11.394055,50.0,-71848.715,6597.906
PF10/0064/A565,FC,43.804417,11.392973,50.0,-72050.722,6516.637
PF11/0064/A565,FC,43.805137,11.392527,50.0,-71971.793,6478.433
PF12/0064/A565,FC,43.808803,11.395818,50.0,-71556.906,6731.347
PF01/0065/A565,FC,43.804462,11.400768,9.0,-72027.53,7143.56
PF02/0065/A565,FC,43.804516,11.400677,9.0,-72021.81,7136.03
PF03/0065/A565,FC,43.804715,11.40091,9.0,-71999.07,7154.16
PF01/0067/A565,FC,43.798278,11.435135,12.0,-72633.6,9928.3
PF02/0067/A565,FC,43.799384,11.428319,12.0,-72526.85,9376.35
PF01/0069/A565,FC,43.801792,11.458616,50.0,-72187.465,11805.76
PF01/0072/A565,FC,43.79768,11.494399,50.0,-72557.98,14698.095
PF01/0073/A565,FC,43.79776,11.512414,50.0,-72505.282,16147.152
PF02/0073/A565,FC,43.801052,11.508889,50.0,-72148.197,15852.47
PF01/0074/A565,FC,43.791407,11.527325,50.0,-73174.384,17368.261
PF02/0074/A565,FC,43.795576,11.53115,50.0,-72701.959,17661.886
PF03/0074/A565,FC,43.789545,11.526732,50.0,-73382.668,17326.839
PF04/0074/A565,FC,43.789234,11.525018,50.0,-73421.425,17190.057
PF01/0075/A565,FC,43.79037,11.538116,50.0,-73262.94,18240.031
PF01/0076/A565,FC,43.797985,11.554381,50.0,-72376.887,19522.631
PF02/0076/A565,FC,43.794342,11.554092,50.0,-72782.242,19511.894
PF03/0076/A565,FC,43.793601,11.54763,50.0,-72880.587,18994.526
PF01/0077/A565,FC,43.795841,11.564624,50.0,-72589.521,20354.062
PF02/0077/A565,FC,43.790249,11.563868,50.0,-73212.556,20312.483
PF03/0077/A565,FC,43.79601,11.57147,50.0,-72553.729,20904.277
PF04/0077/A565,FC,43.787438,11.569348,70.0,-73511.08,20763.118
PF05/0077/A565,FC,43.793945,11.561997,50.0,-72806.696,20149.236
PF01/0078/A565,FC,43.797912,11.575601,50.0,-72332.076,21230.061
PF02/0078/A565,FC,43.789058,11.577922,50.0,-73309.64,21447.445
PF03/0078/A565,FC,43.792507,11.578091,50.0,-72926.187,21449.056
PF04/0078/A565,FC,43.793159,11.571413,50.0,-72870.468,20909.547
PF05/0078/A565,FC,43.788456,11.582067,50.0,-73366.197,21782.995
PF01/0079/A565,FC,43.799301,11.584617,50.0,-72155.211,21950.539
PF02/0079/A565,FC,43.795924,11.581566,50.0,-72537.926,21716.802
PF04/0079/A565,FC,43.802354,11.584733,50.0,-71815.81,21949.315
PF05/0079/A565,FC,43.79851,11.5874,50.0,-72236.035,22177.226
PF06/0079/A565,FC,43.800117,11.595473,50.0,-72037.236,22821.071
PF01/0080/A565,FC,43.789137,11.587369,50.0,-73277.202,22207.242
PF02/0080/A565,FC,43.788845,11.59033,50.0,-73302.184,22446.54
PF03/0080/A565,FC,43.787322,11.59098,50.0,-73469.746,22504.139
PF04/0080/A565,FC,43.794679,11.589998,50.0,-72655.007,22399.501
PF05/0080/A565,FC,43.790303,11.585336,50.0,-73152.787,22039.661
PF06/0080/A565,FC,43.794775,11.595057,50.0,-72631.627,22806.229
PF07/0080/A565,FC,43.792694,11.585172,50.0,-72887.602,22018.184
PF08/0080/A565,FC,43.787476,11.584451,50.0,-73468.988,21978.254
PF09/0080/A565,FC,43.787073,11.588461,50.0,-73503.749,22302.293
PF01/0081/A565,FC,43.798925,11.606768,50.0,-72141.041,23733.884
PF02/0081/A565,FC,43.803421,11.608527,50.0,-71637.175,23859.683
PF03/0081/A565,FC,43.796299,11.604758,70.0,-72437.824,23581.38
PF04/0081/A565,FC,43.800837,11.601027,50.0,-71943.235,23265.409
PF05/0081/A565,FC,43.801566,11.600999,50.0,-71862.316,23260.555
PF06/0081/A565,FC,43.797237,11.595938,50.0,-72355.922,22868.541
PF07/0081/A565,FC,43.799987,11.603162,50.0,-72032.256,23440.128
PF01/0082/A565,FC,43.801069,11.609736,50.0,-71895.397,23965.186
PF02/0082/A565,FC,43.799003,11.610128,50.0,-72123.881,24003.966
PF03/0082/A565,FC,43.806198,11.607027,50.0,-71332.595,23729.308
PF01/0083/A565,FC,43.804557,11.621634,8.0,-71477.7,24910.03
PF02/0083/A565,FC,43.803424,11.618438,50.0,-71611.742,24656.957
PF03/0083/A565,FC,43.803148,11.626332,50.0,-71622.254,25292.903
PF01/0084/A565,FC,43.802458,11.630623,50.0,-71687.869,25640.544
PF02/0084/A565,FC,43.80082,11.630772,70.0,-71869.482,25658.339
PF03/0084/A565,FC,43.800494,11.635958,50.0,-71892.35,26076.685
PF04/0084/A565,FC,43.802439,11.638113,50.0,-71670.807,26243.12
PF01/0087/A565,FC,43.791619,11.439448,8.0,-73363.01,10297.03
PF01/0088/A565,FC,43.789971,11.445254,50.0,-73532.23,10769.615
PF02/0088/A565,FC,43.796556,11.451533,50.0,-72785.946,11253.159
PF03/0088/A565,FC,43.792658,11.441295,12.0,-73243.2,10442.25
PF04/0088/A565,FC,43.788347,11.443309,12.0,-73717.29,10618.48
PF01/0091/A565,FC,43.779837,11.487313,50.0,-74557.028,14187.521
PF01/0093/A565,FC,43.795525,11.50894,50.0,-72762.033,15875.143
PF02/0093/A565,FC,43.78877,11.514354,50.0,-73499.051,16333.569
PF03/0093/A565,FC,43.793109,11.500751,50.0,-73050.274,15224.459
PF01/0094/A565,FC,43.785834,11.505082,8.0,-73847.78,15597.39
PF02/0094/A565,FC,43.784251,11.509674,50.0,-74012.445,15972.152
PF03/0094/A565,FC,43.780652,11.511015,50.0,-74408.902,16092.202
PF04/0094/A565,FC,43.785917,11.505216,50.0,-73838.293,15607.833
PF01/0095/A565,FC,43.779268,11.523059,50.0,-74533.153,17066.12
PF02/0095/A565,FC,43.786689,11.52111,50.0,-73713.621,16884.205
PF03/0095/A565,FC,43.776995,11.523267,50.0,-74785.089,17090.587
PF01/0096/A565,FC,43.782811,11.532304,50.0,-74116.852,17798.106
PF03/0096/A565,FC,43.778598,11.534825,50.0,-74578.575,18015.311
PF04/0096/A565,FC,43.777859,11.537455,50.0,-74654.23,18229.499
PF05/0096/A565,FC,43.780034,11.537118,50.0,-74413.43,18194.904
PF06/0096/A565,FC,43.777755,11.528901,50.0,-74686.832,17541.424
PF07/0096/A565,FC,43.778238,11.531926,50.0,-74625.767,17783.22
PF08/0096/A565,FC,43.788872,11.529857,50.0,-73449.688,17580.642
PF09/0096/A565,FC,43.792081,11.532244,50.0,-73087.406,17761.743
PF10/0096/A565,FC,44.454231,11.337461,12.0,0.0,0.0
PF11/0096/A565,FC,43.783892,11.529114,50.0,-74004.642,17537.75
PF12/0096/A565,FC,43.781657,11.535006,50.0,-74238.453,18019.479
PF13/0096/A565,FC,43.785994,11.536121,50.0,-73753.92,18094.436
PF15/0096/A565,FC,43.781965,11.537003,50.0,-74199.271,18179.131
PF19/0096/A565,FC,43.783373,11.538039,50.0,-74040.304,18257.656
PF01/0097/A565,FC,43.780885,11.541076,50.0,-74309.146,18510.563
PF03/0097/A565,FC,43.777024,11.542546,50.0,-74734.338,18642.012
PF05/0097/A565,FC,43.784068,11.543913,50.0,-73948.609,18727.986
PF06/0097/A565,FC,43.78691,11.547381,50.0,-73624.382,18997.318
PF07/0097/A565,FC,43.77658,11.550089,50.0,-74764.966,19250.573
PF08/0097/A565,FC,43.785458,11.540288,50.0,-73803.173,18431.521
PF09/0097/A565,FC,43.779294,11.547548,50.0,-74469.852,19036.816
PF10/0097/A565,FC,43.778121,11.540232,50.0,-74618.257,18452.082
PF01/0098/A565,FC,43.791053,11.558231,50.0,-73137.297,19856.19
PF02/0098/A565,FC,43.788419,11.543205,50.0,-73467.128,18656.152
PF03/0098/A565,FC,43.790522,11.550137,50.0,-73216.343,19206.742
PF04/0098/A565,FC,43.788616,11.55354,50.0,-73419.58,19487.044
PF05/0098/A565,FC,43.785721,11.553211,50.0,-73741.936,19470.5
PF01/0099/A565,FC,43.77879,11.552858,50.0,-74512.671,19465.877
PF02/0099/A565,FC,43.780342,11.560571,50.0,-74321.125,20081.294
PF03/0099/A565,FC,43.786697,11.559918,50.0,-73616.923,20006.887
PF01/0100/A565,FC,43.775209,11.574269,50.0,-74857.093,21201.316
PF02/0100/A565,FC,43.777267,11.569237,50.0,-74641.113,20789.218
PF03/0100/A565,FC,43.780606,11.572238,50.0,-74262.69,21019.208
PF04/0100/A565,FC,43.776906,11.571754,50.0,-74674.86,20993.082
PF05/0100/A565,FC,43.774942,11.566105,50.0,-74907.17,20545.179
PF06/0100/A565,FC,43.778127,11.568118,50.0,-74548.315,20696.238
PF07/0100/A565,FC,43.776376,11.570806,50.0,-74736.089,20918.622
PF08/0100/A565,FC,43.778262,11.561923,50.0,-74548.775,20197.175
PF09/0100/A565,FC,43.78323,11.571683,50.0,-73972.622,20965.478
PF01/0101/A565,FC,43.779328,11.575531,50.0,-74396.42,21288.636
PF02/0101/A565,FC,43.779594,11.588302,50.0,-74334.85,22315.466
PF03/0101/A565,FC,43.782205,11.586039,50.0,-74050.509,22124.304
PF04/0101/A565,FC,43.780741,11.581538,50.0,-74224.452,21767.216
PF05/0101/A565,FC,43.785494,11.586884,50.0,-73683.08,22180.891
PF06/0101/A565,FC,43.78596,11.582246,50.0,-73642.923,21806.046
PF08/0101/A565,FC,43.783408,11.589338,50.0,-73908.533,22385.634
PF09/0101/A565,FC,43.784946,11.592939,50.0,-73728.661,22669.989
PF10/0101/A565,FC,43.781541,11.593087,50.0,-74106.524,22693.772
PF11/0101/A565,FC,43.781497,11.576985,50.0,-74151.842,21398.172
PF12/0101/A565,FC,43.777232,11.576722,50.0,-74626.235,21391.757
PF13/0101/A565,FC,43.78109,11.579462,50.0,-74190.853,21598.898
PF14/0101/A565,FC,43.784635,11.573582,70.0,-73811.815,21113.464
PF15/0101/A565,FC,43.782688,11.574218,50.0,-74026.532,21171.391
PF16/0101/A565,FC,43.783964,11.584495,50.0,-73859.01,21993.943
PF17/0101/A565,FC,43.784864,11.579588,50.0,-73771.385,21595.944
PF18/0101/A565,FC,43.785449,11.577501,50.0,-73711.571,21426.005
PF01/0102/A565,FC,43.788002,11.595091,6.0,-73383.81,22832.56
PF02/0102/A565,FC,43.793045,11.599519,8.0,-72812.45,23171.22
PF03/0102/A565,FC,43.790126,11.59992,50.0,-73135.685,23213.713
PF04/0102/A565,FC,43.784963,11.602128,50.0,-73703.582,23409.406
PF05/0102/A565,FC,43.790918,11.595397,50.0,-73059.177,22846.992
PF06/0102/A565,FC,43.785086,11.60224,50.0,-73689.612,23418.008
PF07/0102/A565,FC,43.791436,11.601372,70.0,-72986.547,23325.948
PF08/0102/A565,FC,43.786623,11.59249,10.0,-73543.49,22628.05
PF01/0103/A565,FC,43.793435,11.611744,50.0,-72738.215,24153.509
PF02/0103/A565,FC,43.792365,11.607317,50.0,-72868.309,23801.007
PF03/0103/A565,FC,43.793474,11.611804,50.0,-72733.667,24158.125
PF04/0103/A565,FC,43.786681,11.605923,12.0,-73503.12,23708.75
PF02/0105/A565,FC,43.793819,11.63438,50.0,-72637.802,25973.353
PF01/0106/A565,FC,43.785289,11.624539,50.0,-73610.355,25211.645
PF02/0106/A565,FC,43.789854,11.637266,50.0,-73070.794,26219.591
PF01/0108/A565,FC,43.795315,11.397079,9.0,-73052.11,6876.24
PF02/0108/A565,FC,43.795301,11.396993,9.0,-73053.92,6869.3
PF03/0108/A565,FC,43.79288,11.39847,50.0,-73319.373,6995.995
PF04/0108/A565,FC,43.78771,11.400744,50.0,-73888.263,7195.579
PF01/0109/A565,FC,43.788131,11.414681,50.0,-73808.822,8315.603
PF01/0110/A565,FC,43.777782,11.410472,50.0,-74968.22,8010.444
PF01/0112/A565,FC,43.779467,11.448384,12.0,-74691.5,11056.0
PF02/0112/A565,FC,43.788207,11.450865,50.0,-73714.863,11226.877
PF01/0113/A565,FC,43.784104,11.451955,50.0,-74167.922,11328.119
PF02/0113/A565,FC,43.779618,11.454558,50.0,-74660.013,11552.292
PF01/0114/A565,FC,43.784716,11.463307,8.0,-74072.91,12239.54
PF02/0114/A565,FC,43.780388,11.476483,50.0,-74521.884,13314.172
PF01/0115/A565,FC,43.778027,11.480018,50.0,-74775.685,13606.481
PF02/0115/A565,FC,43.77465,11.493274,50.0,-75118.678,14684.629
PF01/0116/A565,FC,43.778522,11.500885,50.0,-74670.174,15284.165
PF02/0116/A565,FC,43.770876,11.504185,50.0,-75511.335,15575.458
PF01/0117/A565,FC,43.776468,11.507228,50.0,-74882.815,15801.528
PF02/0117/A565,FC,43.778214,11.516202,50.0,-74666.94,16517.852
PF03/0117/A565,FC,43.778519,11.516155,50.0,-74633.227,16513.091
PF04/0117/A565,FC,43.778479,11.512241,50.0,-74647.248,16198.246
PF01/0118/A565,FC,43.771898,11.526124,8.0,-75344.18,17337.81
PF02/0118/A565,FC,43.771108,11.531121,50.0,-75419.617,17742.668
PF03/0118/A565,FC,43.776781,11.527701,50.0,-74798.003,17448.183
PF04/0118/A565,FC,43.77404,11.530088,50.0,-75096.516,17649.546
PF05/0118/A565,FC,43.770785,11.528957,50.0,-75460.907,17569.549
PF06/0118/A565,FC,43.776175,11.533305,50.0,-74851.465,17901.218
PF07/0118/A565,FC,43.77422,11.528007,50.0,-75081.671,17481.471
PF08/0118/A565,FC,43.767944,11.530464,50.0,-75772.696,17700.539
PF01/0119/A565,FC,43.776576,11.533759,50.0,-74805.785,17936.387
PF02/0119/A565,FC,43.776568,11.536597,50.0,-74799.679,18164.797
PF03/0119/A565,FC,43.777156,11.530447,50.0,-74749.567,17667.9
PF04/0119/A565,FC,43.775811,11.531923,50.0,-74895.334,17791.187
PF01/0120/A565,FC,43.772592,11.547111,50.0,-75215.36,19024.534
PF02/0120/A565,FC,43.773352,11.537449,50.0,-75154.813,18244.311
PF03/0120/A565,FC,43.772865,11.540606,50.0,-75201.082,18500.104
PF04/0120/A565,FC,43.775463,11.537135,50.0,-74921.111,18211.852
PF05/0120/A565,FC,43.775031,11.545887,50.0,-74947.501,18917.711
PF06/0120/A565,FC,43.770491,11.545312,50.0,-75453.143,18886.952
PF07/0120/A565,FC,43.766973,11.548854,50.0,-75835.139,19184.029
PF01/0121/A565,FC,43.774369,11.557073,50.0,-74993.225,19820.246
PF02/0121/A565,FC,43.774879,11.560711,50.0,-74927.608,20111.255
PF03/0121/A565,FC,43.770301,11.557736,50.0,-75443.401,19887.606
PF04/0121/A565,FC,43.767895,11.553767,50.0,-75720.589,19576.327
PF01/0122/A565,FC,43.767739,11.576809,50.0,-75680.444,21431.544
PF02/0122/A565,FC,43.76585,11.567453,50.0,-75913.614,20685.034
PF03/0122/A565,FC,43.77352,11.575703,50.0,-75041.018,21322.579
PF01/0123/A565,FC,43.774944,11.576844,50.0,-74880.037,21409.451
PF02/0123/A565,FC,43.776377,11.582683,50.0,-74706.253,21874.478
PF03/0123/A565,FC,43.769642,11.577546,50.0,-75467.237,21484.296
PF04/0123/A565,FC,43.777435,11.577579,70.0,-74601.526,21459.982
