identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF08/0051/C960,CZ,38.849305,16.177774,50.0,-13284.085,-11788.203
PF09/0051/C960,CZ,38.846505,16.174807,50.0,-13598.168,-12041.723
PF10/0051/C960,CZ,38.850818,16.159154,4.0,-13136.9,-13406.2
PF11/0051/C960,CZ,38.852658,16.171956,12.0,-12918.477,-12297.892
PF01/0053/C960,CZ,38.847594,16.156333,50.0,-13497.742,-13646.498
PF02/0053/C960,CZ,38.849539,16.154607,50.0,-13283.748,-13799.037
PF02/0055/C960,CZ,38.838375,16.161281,50.0,-14515.325,-13204.038
PF03/0055/C960,CZ,38.842456,16.163765,50.0,-14059.746,-12994.211
PF04/0055/C960,CZ,38.840523,16.165848,12.0,-14271.98,-12810.72
PF05/0055/C960,CZ,38.839362,16.169248,12.0,-14397.0,-12514.0
PF04/0056/C960,CZ,38.844055,16.184596,12.0,-13859.033,-11188.67
PF05/0056/C960,CZ,38.846188,16.178077,12.0,-13629.714,-11757.463
PF06/0056/C960,CZ,38.841404,16.176434,10.0,-14162.445,-11893.251
PF07/0056/C960,CZ,38.839657,16.182266,4.0,-14349.761,-11384.588
PF08/0056/C960,CZ,38.842085,16.179815,12.0,-14083.052,-11600.735
PF01/0061/C960,CZ,38.824065,16.164963,50.0,-16099.404,-12864.248
PF03/0061/C960,CZ,38.830571,16.162783,50.0,-15379.723,-13062.674
PF04/0061/C960,CZ,38.826147,16.163664,12.0,-15869.8,-12980.0
PF06/0061/C960,CZ,38.835758,16.166505,12.0,-14800.0,-12747.0
PF01/0001/D049,CZ,38.701417,16.311354,12.0,-29538.081,39.252
PF02/0001/D049,CZ,38.700157,16.314693,50.0,-29673.754,331.612
PF03/0001/D049,CZ,38.696958,16.308014,12.0,-30037.012,-244.147
PF02/0002/D049,CZ,38.694168,16.291924,50.0,-30366.563,-1639.075
PF04/0002/D049,CZ,38.687127,16.287168,50.0,-31153.653,-2041.694
PF05/0002/D049,CZ,38.690187,16.287952,50.0,-30813.118,-1978.287
PF06/0002/D049,CZ,38.683899,16.293328,50.0,-31504.347,-1500.899
PF07/0002/D049,CZ,38.684638,16.290065,50.0,-31426.328,-1785.826
PF08/0002/D049,CZ,38.693494,16.288075,12.0,-30446.009,-1972.793
PF09/0002/D049,CZ,38.687328,16.295268,12.0,-31121.45,-1337.53
PF01/0003/D049,CZ,38.686849,16.296599,50.0,-31172.999,-1220.992
PF02/0003/D049,CZ,38.687766,16.30124,50.0,-31065.53,-818.796
PF03/0003/D049,CZ,38.689883,16.297985,50.0,-30834.636,-1105.228
PF01/0004/D049,CZ,38.687925,16.31322,10.0,-31033.0,223.0
PF02/0004/D049,CZ,38.689253,16.309691,50.0,-30889.983,-86.038
PF03/0004/D049,CZ,38.689723,16.315475,10.0,-30830.639,416.263
PF04/0004/D049,CZ,38.690707,16.320294,50.0,-30715.421,833.821
PF05/0004/D049,CZ,38.693025,16.312002,12.0,-30468.529,108.952
PF06/0004/D049,CZ,38.692103,16.316676,12.0,-30565.022,516.907
PF02/0005/D049,CZ,38.686948,16.328154,50.0,-31122.657,1523.458
PF03/0005/D049,CZ,38.690163,16.326516,50.0,-30768.029,1375.817
PF04/0005/D049,CZ,38.687982,16.321279,50.0,-31016.556,923.838
PF05/0005/D049,CZ,38.689848,16.322431,50.0,-30808.043,1021.069
PF06/0005/D049,CZ,38.686961,16.323259,50.0,-31127.402,1097.65
PF01/0006/D049,CZ,38.681323,16.293897,50.0,-31789.501,-1447.383
PF02/0006/D049,CZ,38.679622,16.297866,50.0,-31973.417,-1099.476
PF03/0006/D049,CZ,38.681851,16.299012,50.0,-31724.611,-1003.251
PF01/0007/D049,CZ,38.680723,16.309774,50.0,-31836.552,-65.359
PF02/0007/D049,CZ,38.675991,16.305818,10.0,-32366.5,-402.0
PF03/0007/D049,CZ,38.679343,16.303526,50.0,-31997.359,-606.632
PF06/0007/D049,CZ,38.683832,16.310372,50.0,-31490.79,-18.27
PF07/0007/D049,CZ,38.685326,16.30137,10.0,-31336.111,-803.6
PF08/0007/D049,CZ,38.683721,16.304645,12.0,-31510.2,-516.2
PF10/0007/D049,CZ,38.685751,16.311393,12.0,-31276.551,67.539
PF11/0007/D049,CZ,38.68743,16.3041,12.0,-31099.208,-569.515
PF01/0008/D049,CZ,38.684211,16.32785,50.0,-31426.778,1501.425
PF02/0008/D049,CZ,38.685861,16.314522,50.0,-31260.368,339.515
PF04/0008/D049,CZ,38.971181,15.952318,565.0,12.96,-31494.5
PF05/0008/D049,CZ,38.687196,16.316655,50.0,-31109.606,522.893
PF06/0008/D049,CZ,38.678614,16.324692,50.0,-32051.904,1235.684
PF07/0008/D049,CZ,38.681249,16.321992,50.0,-31762.846,996.648
PF08/0008/D049,CZ,38.684755,16.320674,50.0,-31375.469,876.348
PF09/0008/D049,CZ,38.678618,16.324644,12.0,-32051.5,1231.5
PF10/0008/D049,CZ,38.682949,16.314583,12.0,-31583.48,349.417
PF01/0009/D049,CZ,38.683152,16.330165,50.0,-31541.471,1704.473
PF02/0009/D049,CZ,38.685894,16.33504,50.0,-31230.915,2124.138
PF03/0009/D049,CZ,38.685682,16.332532,50.0,-31257.662,1906.28
PF04/0009/D049,CZ,38.684534,16.335857,50.0,-31380.83,2197.37
PF05/0009/D049,CZ,38.680572,16.326569,50.0,-31832.292,1395.826
PF06/0009/D049,CZ,38.681348,16.331589,50.0,-31739.832,1831.299
PF07/0009/D049,CZ,38.678715,16.331379,10.0,-32032.32,1817.25
PF01/0010/D049,CZ,38.689781,16.354452,50.0,-30774.831,3806.203
PF03/0011/D049,CZ,38.537203,15.909147,10.0,-48184.5,-34756.2
PF01/0012/D049,CZ,38.676035,16.342161,50.0,-32316.0,2759.491
PF02/0012/D049,CZ,38.677557,16.338722,50.0,-32151.447,2457.843
PF04/0012/D049,CZ,38.679974,16.339568,10.0,-31882.15,2527.55
PF01/0013/D049,CZ,38.66622,16.290873,50.0,-33469.281,-1686.79
PF02/0013/D049,CZ,38.668997,16.287252,50.0,-33165.538,-2006.21
PF03/0013/D049,CZ,38.671652,16.287608,50.0,-32870.517,-1979.326
PF05/0013/D049,CZ,38.668853,16.283972,50.0,-33185.545,-2291.314
PF06/0013/D049,CZ,38.677077,16.285626,6.0,-32270.89,-2160.16
PF07/0013/D049,CZ,38.666999,16.284299,50.0,-33390.889,-2259.99
PF08/0013/D049,CZ,38.680913,16.28892,50.0,-31841.135,-1879.683
PF09/0013/D049,CZ,38.674633,16.287239,50.0,-32540.125,-2016.081
PF10/0013/D049,CZ,38.672908,16.284412,50.0,-32734.934,-2259.342
PF11/0013/D049,CZ,38.666171,16.288395,12.0,-33477.8,-1902.32
PF01/0014/D049,CZ,38.669467,16.291451,50.0,-33108.223,-1641.572
PF02/0014/D049,CZ,38.671279,16.290218,50.0,-32908.723,-1751.698
PF03/0014/D049,CZ,38.669788,16.294914,50.0,-33068.332,-1340.774
PF04/0014/D049,CZ,38.672841,16.294171,50.0,-32730.474,-1410.275
PF05/0014/D049,CZ,38.67464,16.290068,50.0,-32535.818,-1769.947
PF06/0014/D049,CZ,38.678415,16.294006,50.0,-32112.083,-1433.298
PF07/0014/D049,CZ,38.677424,16.290432,50.0,-32226.528,-1742.686
PF01/0015/D049,CZ,38.667195,16.295131,50.0,-33355.87,-1317.875
PF04/0015/D049,CZ,38.670454,16.300529,50.0,-32987.518,-853.384
PF05/0015/D049,CZ,38.671819,16.297573,50.0,-32839.678,-1112.657
PF06/0015/D049,CZ,38.673563,16.300554,50.0,-32642.523,-856.099
PF09/0015/D049,CZ,38.673926,16.303894,50.0,-32598.078,-566.114
PF10/0015/D049,CZ,38.671722,16.302999,50.0,-32843.838,-640.439
PF11/0015/D049,CZ,38.677765,16.301629,50.0,-32174.881,-769.195
PF12/0015/D049,CZ,38.668124,16.298957,50.0,-33248.108,-986.425
PF13/0015/D049,CZ,38.665784,16.298232,50.0,-33508.572,-1045.89
PF01/0016/D049,CZ,38.678619,16.310941,10.0,-32068.5,39.5
PF02/0016/D049,CZ,38.6775,16.308056,50.0,-32196.315,-209.689
PF03/0016/D049,CZ,38.673807,16.308405,50.0,-32605.685,-173.471
PF05/0016/D049,CZ,38.671489,16.310984,50.0,-32859.766,54.527
PF06/0016/D049,CZ,38.67245,16.306225,12.0,-32759.0,-361.0
PF07/0016/D049,CZ,38.674424,16.312203,10.0,-32532.5,156.0
PF01/0017/D049,CZ,38.676547,16.326561,50.0,-32278.94,1401.585
PF02/0017/D049,CZ,38.673555,16.31566,50.0,-32624.66,458.119
PF03/0017/D049,CZ,38.674847,16.321856,50.0,-32473.545,995.007
PF04/0017/D049,CZ,38.674221,16.319392,50.0,-32546.085,781.692
PF05/0017/D049,CZ,38.678001,16.318782,50.0,-32127.338,722.603
PF01/0018/D049,CZ,38.664619,16.294884,6.0,-33642.04,-1335.36
PF07/0018/D049,CZ,38.528186,15.921867,10.0,-49174.0,-33637.5
PF08/0018/D049,CZ,38.53233,15.918593,10.0,-48717.0,-33927.5
PF09/0018/D049,CZ,38.53013,15.920469,12.0,-48959.5,-33761.5
PF01/0019/D049,CZ,38.666651,16.300894,50.0,-33409.16,-815.632
PF02/0019/D049,CZ,38.668493,16.302408,50.0,-33202.846,-686.767
PF01/0020/D049,CZ,38.661695,16.300707,50.0,-33959.372,-824.048
PF02/0020/D049,CZ,38.666734,16.305797,50.0,-33393.852,-389.153
PF03/0020/D049,CZ,38.669383,16.304803,50.0,-33101.175,-479.82
PF04/0020/D049,CZ,38.662385,16.30564,50.0,-33876.673,-395.938
PF05/0020/D049,CZ,38.666438,16.308203,50.0,-33423.749,-179.403
PF06/0020/D049,CZ,38.668312,16.31055,50.0,-33212.875,21.867
PF07/0020/D049,CZ,38.670433,16.307995,50.0,-32980.655,-203.832
PF14/0020/D049,CZ,38.664711,16.30256,12.0,-33622.4,-667.652
PF01/0021/D049,CZ,38.666573,16.316781,9.0,-33398.08,566.76
PF02/0021/D049,CZ,38.670511,16.313602,50.0,-32964.993,283.862
PF03/0021/D049,CZ,38.661897,16.309983,50.0,-33925.432,-17.322
PF01/0022/D049,CZ,38.660856,16.288986,50.0,-34066.874,-1842.624
PF02/0022/D049,CZ,38.658598,16.285394,50.0,-34321.851,-2151.66
PF03/0022/D049,CZ,38.661736,16.282944,50.0,-33976.586,-2369.708
PF04/0022/D049,CZ,38.659346,16.281509,50.0,-34243.56,-2490.87
PF05/0022/D049,CZ,38.665644,16.28276,50.0,-33543.114,-2391.755
PF06/0022/D049,CZ,38.664036,16.287835,50.0,-33715.339,-1947.713
PF08/0022/D049,CZ,38.655184,16.283103,10.0,-34703.5,-2345.7
PF02/0023/D049,CZ,38.665969,16.293427,50.0,-33494.014,-1464.232
PF03/0023/D049,CZ,38.66102,16.29229,50.0,-34044.615,-1555.426
PF04/0023/D049,CZ,38.659964,16.295657,50.0,-34157.647,-1260.768
PF05/0023/D049,CZ,38.663801,16.291029,50.0,-33737.543,-1669.423
PF06/0023/D049,CZ,38.662741,16.293535,50.0,-33852.064,-1449.727
PF09/0023/D049,CZ,38.662436,16.297508,50.0,-33881.049,-1103.604
PF10/0023/D049,CZ,38.665125,16.299832,10.0,-33579.838,-905.623
PF11/0023/D049,CZ,38.664035,16.30012,50.0,-33700.435,-878.836
PF12/0023/D049,CZ,38.65966,16.299061,50.0,-34187.216,-964.092
PF13/0023/D049,CZ,38.65851,16.29093,50.0,-34324.848,-1669.767
PF01/0024/D049,CZ,38.658338,16.288325,50.0,-34347.085,-1896.177
PF03/0024/D049,CZ,38.653981,16.289678,50.0,-34828.888,-1771.682
PF04/0024/D049,CZ,38.655887,16.285901,12.0,-34622.029,-2103.321
PF02/0025/D049,CZ,38.648527,16.281602,50.0,-35443.992,-2465.959
PF03/0025/D049,CZ,38.646465,16.278148,50.0,-35677.045,-2763.388
PF05/0025/D049,CZ,38.652429,16.283467,50.0,-35008.791,-2309.779
PF06/0025/D049,CZ,38.65188,16.27946,50.0,-35074.514,-2657.606
PF07/0025/D049,CZ,38.650271,16.2839,12.0,-35247.699,-2268.69
PF08/0025/D049,CZ,38.64847,16.277022,12.0,-35455.966,-2864.45
PF01/0026/D049,CZ,38.644356,16.275533,50.0,-35914.233,-2987.702
PF02/0026/D049,CZ,38.643328,16.278685,50.0,-36024.525,-2711.78
PF03/0026/D049,CZ,38.642082,16.276044,50.0,-36166.042,-2939.693
PF04/0026/D049,CZ,38.64722,16.275166,50.0,-35596.929,-3024.055
PF06/0026/D049,CZ,38.636666,16.274714,50.0,-36768.665,-3047.152
PF07/0026/D049,CZ,38.639351,16.271662,50.0,-36474.344,-3316.904
PF08/0026/D049,CZ,38.639293,16.275085,50.0,-36476.609,-3018.847
PF09/0026/D049,CZ,38.642284,16.272362,10.0,-36148.0,-3260.459
PF01/0027/D049,CZ,38.633814,16.270358,50.0,-37090.404,-3421.899
PF03/0027/D049,CZ,38.631891,16.271319,50.0,-37302.578,-3335.283
PF04/0027/D049,CZ,38.633535,16.273661,50.0,-37117.342,-3133.921
PF05/0027/D049,CZ,38.631535,16.268551,50.0,-37345.49,-3575.68
PF06/0027/D049,CZ,38.6304,16.263062,12.0,-37478.029,-4051.738
PF07/0027/D049,CZ,38.63233,16.264882,12.0,-37261.6,-3896.225
PF08/0027/D049,CZ,38.629644,16.270482,12.0,-37553.022,-3404.661
PF04/0028/D049,CZ,38.625631,16.264804,50.0,-38005.194,-3892.83
PF05/0028/D049,CZ,38.622319,16.263084,50.0,-38374.692,-4037.439
PF07/0028/D049,CZ,38.627809,16.266286,50.0,-37761.663,-3767.139
PF08/0028/D049,CZ,38.626061,16.272988,50.0,-37947.565,-3181.067
PF09/0028/D049,CZ,38.625356,16.261802,12.0,-38039.275,-4153.753
PF10/0028/D049,CZ,38.622909,16.269602,12.0,-38301.436,-3470.992
PF11/0028/D049,CZ,38.620976,16.266773,12.0,-38519.305,-3714.271
PF03/0029/D049,CZ,38.617938,16.266383,50.0,-38856.975,-3743.546
PF04/0029/D049,CZ,38.617865,16.25916,12.0,-38873.671,-4372.279
PF05/0029/D049,CZ,38.61488,16.260322,10.0,-39203.62,-4266.604
PF04/0030/D049,CZ,38.609644,16.264851,50.0,-39779.238,-3864.258
PF05/0030/D049,CZ,38.606572,16.261712,50.0,-40123.832,-4132.935
PF06/0030/D049,CZ,38.607086,16.264766,50.0,-40063.109,-3867.726
PF07/0030/D049,CZ,38.611081,16.262566,50.0,-39622.512,-4065.454
PF08/0030/D049,CZ,38.604363,16.259477,50.0,-40371.722,-4324.163
PF09/0030/D049,CZ,38.613541,16.258048,12.0,-39354.929,-4462.573
PF10/0030/D049,CZ,38.60811,16.2569,12.0,-39958.894,-4554.265
PF01/0031/D049,CZ,38.612575,16.266857,50.0,-39451.497,-3694.062
PF02/0031/D049,CZ,38.609647,16.267939,50.0,-39775.102,-3595.421
PF03/0031/D049,CZ,38.615122,16.269909,10.0,-39165.199,-3432.246
PF04/0031/D049,CZ,38.611155,16.269686,12.0,-39605.659,-3445.603
PF05/0031/D049,CZ,38.617866,16.270322,12.0,-38860.24,-3400.519
PF02/0032/D049,CZ,38.595886,16.261292,50.0,-41310.195,-4153.194
PF03/0032/D049,CZ,38.600931,16.256146,50.0,-40756.462,-4609.037
PF04/0032/D049,CZ,38.595446,16.2661,50.0,-41353.24,-3733.826
PF05/0032/D049,CZ,38.600827,16.266602,50.0,-40755.548,-3698.289
PF06/0032/D049,CZ,38.600226,16.262375,50.0,-40827.301,-4065.519
PF07/0032/D049,CZ,38.595764,16.269541,50.0,-41313.862,-3434.639
PF08/0032/D049,CZ,38.598584,16.265062,50.0,-41006.345,-3829.014
PF09/0032/D049,CZ,38.594304,16.257599,12.0,-41490.151,-4472.423
PF01/0033/D049,CZ,38.592284,16.262962,50.0,-41707.957,-4002.242
PF02/0033/D049,CZ,38.591267,16.257436,50.0,-41827.441,-4482.002
PF03/0033/D049,CZ,38.593113,16.265663,50.0,-41612.64,-3768.271
PF04/0033/D049,CZ,38.592919,16.253024,50.0,-41649.359,-4868.741
PF05/0033/D049,CZ,38.587949,16.259492,50.0,-42193.128,-4297.841
PF02/0034/D049,CZ,38.58181,16.270248,10.0,-42861.444,-3351.639
PF03/0034/D049,CZ,38.584226,16.259483,10.0,-42606.258,-4292.999
PF01/0002/D181,CZ,38.820981,16.639982,50.0,-15808.816,28379.732
PF02/0002/D181,CZ,38.818889,16.641832,50.0,-16038.117,28544.569
PF05/0002/D181,CZ,38.817013,16.638463,20.0,-16251.485,28255.761
PF06/0002/D181,CZ,38.815866,16.644566,21.0,-16369.246,28787.944
PF05/0003/D181,CZ,38.821535,16.642431,20.0,-15743.493,28591.277
PF06/0003/D181,CZ,38.82445,16.652538,20.0,-15404.143,29462.876
PF07/0003/D181,CZ,38.820525,16.649214,20.0,-15844.917,29182.192
PF04/0004/D181,CZ,38.82215,16.656322,10.0,-15653.5,29796.0
PF05/0004/D181,CZ,38.819195,16.653155,50.0,-15986.424,29527.014
PF06/0004/D181,CZ,38.819357,16.657044,50.0,-15962.307,29864.297
PF07/0004/D181,CZ,38.814475,16.657844,50.0,-16502.821,29943.658
PF08/0004/D181,CZ,38.813747,16.65154,21.0,-16593.48,29397.731
PF06/0005/D181,CZ,38.811005,16.628777,20.0,-16933.259,27426.702
PF07/0005/D181,CZ,38.809305,16.631932,20.0,-17117.137,27703.989
PF04/0007/D181,CZ,38.798262,16.640498,20.0,-18329.272,28469.846
PF03/0008/D181,CZ,38.811032,16.65019,50.0,-16896.966,29285.944
PF08/0008/D181,CZ,38.806092,16.648395,50.0,-17447.973,29139.979
PF09/0008/D181,CZ,38.812738,16.646825,12.0,-16712.885,28990.366
PF10/0008/D181,CZ,38.808116,16.653012,20.0,-17216.098,29536.853
PF11/0008/D181,CZ,38.808094,16.650234,20.0,-17222.988,29295.662
PF12/0008/D181,CZ,38.810843,16.654423,20.0,-16911.254,29653.894
PF13/0008/D181,CZ,38.817384,16.648167,20.0,-16195.151,29097.543
PF02/0009/D181,CZ,38.80786,16.669229,50.0,-17219.018,30945.587
PF04/0009/D181,CZ,38.811027,16.661393,50.0,-16879.885,30258.705
PF05/0009/D181,CZ,38.809271,16.666416,50.0,-17066.837,30698.463
PF06/0009/D181,CZ,38.811778,16.658552,20.0,-16801.005,30010.522
PF01/0010/D181,CZ,38.805653,16.663911,50.0,-17472.32,30488.221
PF05/0010/D181,CZ,38.804227,16.657894,50.0,-17640.104,29968.549
PF06/0010/D181,CZ,38.805933,16.654453,50.0,-17456.166,29666.362
PF08/0010/D181,CZ,38.79793,16.661487,50.0,-18333.267,30293.302
PF09/0010/D181,CZ,38.800415,16.663752,12.0,-18053.923,30485.014
PF11/0010/D181,CZ,38.808057,16.656551,12.0,-17217.175,29844.272
PF12/0010/D181,CZ,38.809773,16.658798,20.0,-17023.164,30035.884
PF03/0011/D181,CZ,38.794799,16.640843,20.0,-18713.144,28506.668
PF07/0012/D181,CZ,38.793047,16.651261,20.0,-18891.227,29415.011
PF08/0012/D181,CZ,38.803761,16.653514,20.0,-17698.711,29589.169
PF02/0013/D181,CZ,38.790915,16.661309,10.0,-19112.0,30292.0
PF03/0013/D181,CZ,38.796612,16.659448,50.0,-18482.737,30118.849
PF04/0013/D181,CZ,38.793686,16.6601,50.0,-18806.388,30181.42
PF05/0013/D181,CZ,38.799934,16.656042,20.0,-18119.388,29816.387
PF01/0014/D181,CZ,38.793545,16.670512,50.0,-18805.612,31086.013
PF03/0014/D181,CZ,38.796045,16.672481,50.0,-18525.082,31251.946
PF06/0014/D181,CZ,38.79485,16.669144,10.0,-18662.982,30964.561
PF07/0014/D181,CZ,38.804211,16.668515,20.0,-17625.027,30890.961
PF08/0014/D181,CZ,38.795144,16.666226,20.0,-18634.976,30710.488
PF02/0015/D181,CZ,38.791476,16.67125,50.0,-19034.039,31154.312
PF03/0015/D181,CZ,38.792571,16.669046,50.0,-18916.029,30960.663
PF05/0015/D181,CZ,38.790579,16.673225,20.0,-19130.469,31327.645
PF06/0015/D181,CZ,38.791864,16.674174,20.0,-18986.387,31407.499
PF01/0016/D181,CZ,38.789548,16.671078,50.0,-19248.344,31143.222
PF02/0016/D181,CZ,38.79081,16.668446,50.0,-19112.391,30912.062
PF03/0016/D181,CZ,38.788127,16.673795,50.0,-19401.677,31382.124
PF05/0016/D181,CZ,38.789949,16.676005,50.0,-19195.977,31570.386
PF07/0016/D181,CZ,38.792396,16.677873,20.0,-18921.389,31727.634
PF03/0017/D181,CZ,38.778424,16.653326,50.0,-20510.884,29623.708
PF12/0017/D181,CZ,38.78505,16.64825,20.0,-19783.479,29169.486
PF04/0018/D181,CZ,38.783868,16.661701,21.0,-19893.545,30340.243
PF01/0019/D181,CZ,38.787629,16.670436,50.0,-19462.335,31091.356
PF02/0019/D181,CZ,38.785928,16.668481,50.0,-19654.181,30925.021
PF03/0019/D181,CZ,38.793401,16.663512,50.0,-18832.692,30478.303
PF06/0019/D181,CZ,38.787869,16.666523,50.0,-19441.841,30750.982
PF07/0019/D181,CZ,38.784224,16.66628,50.0,-19846.724,30737.282
PF08/0019/D181,CZ,38.787041,16.663268,50.0,-19538.864,30469.99
PF10/0019/D181,CZ,38.781341,16.665272,20.0,-20168.318,30655.583
PF06/0020/D181,CZ,38.773828,16.650375,50.0,-21025.52,29376.537
PF11/0020/D181,CZ,38.776505,16.65118,20.0,-20727.218,29441.067
PF12/0020/D181,CZ,38.766962,16.649131,20.0,-21789.447,29282.198
PF03/0021/D181,CZ,38.779199,16.666845,50.0,-20403.474,30796.533
PF04/0021/D181,CZ,38.78135,16.668885,50.0,-20161.624,30969.419
PF06/0021/D181,CZ,38.778779,16.662041,50.0,-20457.727,30380.032
PF08/0021/D181,CZ,38.77219,16.658694,50.0,-21194.263,30102.522
PF10/0021/D181,CZ,38.76363,16.668792,50.0,-22128.236,30997.141
PF12/0021/D181,CZ,38.761625,16.670249,52.0,-22348.461,31127.863
PF17/0021/D181,CZ,38.759921,16.675018,50.0,-22530.056,31545.709
PF28/0021/D181,CZ,38.776006,16.670202,20.0,-20752.55,31094.638
PF02/0022/D181,CZ,38.775018,16.681629,50.0,-20844.064,32089.3
PF03/0022/D181,CZ,38.781921,16.672156,50.0,-20093.031,31252.386
PF05/0022/D181,CZ,38.785629,16.671233,50.0,-19682.926,31164.69
PF07/0022/D181,CZ,38.782025,16.678072,50.0,-20072.116,31766.093
PF11/0022/D181,CZ,38.762907,16.676273,50.0,-22196.649,31648.621
PF12/0022/D181,CZ,38.762095,16.681087,50.0,-22279.029,32068.586
PF14/0022/D181,CZ,38.778076,16.671769,50.0,-20520.381,31226.554
PF22/0022/D181,CZ,38.765647,16.684709,50.0,-21879.125,32376.055
PF23/0022/D181,CZ,38.765442,16.681181,50.0,-21907.477,32069.933
PF25/0022/D181,CZ,38.76669,16.67777,12.0,-21774.38,31770.99
PF27/0022/D181,CZ,38.774489,16.674434,20.0,-20914.17,31465.329
PF05/0023/D181,CZ,38.787353,16.694678,50.0,-19454.182,33197.636
PF07/0023/D181,CZ,38.785982,16.700057,50.0,-19597.662,33667.615
PF12/0023/D181,CZ,38.784515,16.687299,21.0,-19780.933,32562.437
PF16/0024/D181,CZ,38.7548,16.69931,50.0,-23059.373,33667.033
PF20/0024/D181,CZ,38.758025,16.697073,20.0,-22705.104,33466.034
PF09/0025/D181,CZ,38.777048,16.713362,50.0,-20567.623,34841.899
PF14/0025/D181,CZ,38.783255,16.707962,12.0,-19887.496,34359.972
PF18/0025/D181,CZ,38.775699,16.716325,12.0,-20712.506,35102.175
PF20/0025/D181,CZ,38.772183,16.716966,20.0,-21101.679,35165.183
PF21/0025/D181,CZ,38.783039,16.711358,20.0,-19905.947,34655.433
PF06/0027/D181,CZ,38.750688,16.718709,50.0,-23484.235,35361.382
PF08/0027/D181,CZ,38.757641,16.721531,50.0,-22708.086,35592.121
PF09/0027/D181,CZ,38.759998,16.719937,50.0,-22449.091,35448.653
PF11/0027/D181,CZ,38.762071,16.719442,50.0,-22219.866,35401.313
PF13/0027/D181,CZ,38.749453,16.703793,50.0,-23645.616,34067.698
PF14/0027/D181,CZ,38.755517,16.724487,50.0,-22938.907,35853.428
PF16/0027/D181,CZ,38.765711,16.718402,50.0,-21817.54,35303.396
PF18/0027/D181,CZ,38.753532,16.716492,50.0,-23172.314,35162.768
PF23/0027/D181,CZ,38.753277,16.707961,50.0,-23214.426,34421.941
PF24/0027/D181,CZ,38.746214,16.707383,50.0,-23999.218,34386.332
PF25/0027/D181,CZ,38.748486,16.709494,50.0,-23743.632,34565.097
PF26/0027/D181,CZ,38.750561,16.714123,50.0,-23505.824,34963.146
PF27/0027/D181,CZ,38.744415,16.710939,50.0,-24193.145,34699.188
PF29/0027/D181,CZ,38.752212,16.70067,50.0,-23344.488,33790.563
PF33/0027/D181,CZ,38.752688,16.721174,12.0,-23258.323,35571.45
PF34/0027/D181,CZ,38.75292,16.704834,12.0,-23259.1,34151.0
PF36/0027/D181,CZ,38.759189,16.72294,10.0,-22533.934,35711.281
PF37/0027/D181,CZ,38.748152,16.715412,20.0,-23771.1,35080.164
PF38/0027/D181,CZ,38.747211,16.712028,20.0,-23881.07,34787.978
PF01/0029/D181,CZ,38.742621,16.686553,50.0,-24431.566,32583.34
PF02/0029/D181,CZ,38.74356,16.689236,50.0,-24323.049,32814.679
PF03/0029/D181,CZ,38.741631,16.688636,50.0,-24538.031,32766.423
PF04/0029/D181,CZ,38.74579,16.70375,50.0,-24052.171,34071.466
PF09/0029/D181,CZ,38.749123,16.697162,50.0,-23692.859,33492.031
PF12/0029/D181,CZ,38.746054,16.692751,50.0,-24040.598,33115.025
PF14/0029/D181,CZ,38.751776,16.69642,50.0,-23399.693,33422.116
PF15/0029/D181,CZ,38.756475,16.694086,50.0,-22881.918,33209.622
PF16/0029/D181,CZ,38.754877,16.688842,50.0,-23067.681,32757.264
PF17/0029/D181,CZ,38.75039,16.691875,50.0,-23560.844,33030.024
PF19/0029/D181,CZ,38.753839,16.683668,12.0,-23191.206,32309.743
PF20/0029/D181,CZ,38.745788,16.687688,12.0,-24078.283,32675.564
PF21/0029/D181,CZ,38.747696,16.684689,12.0,-23871.253,32411.039
PF22/0029/D181,CZ,38.746649,16.701192,21.0,-23960.96,33847.432
PF23/0029/D181,CZ,38.746012,16.697586,20.0,-24037.442,33535.309
PF03/0031/D181,CZ,38.736504,16.698827,50.0,-25090.643,33662.792
PF04/0031/D181,CZ,38.734,16.700409,50.0,-25366.0,33805.398
PF05/0031/D181,CZ,38.73222,16.695359,50.0,-25571.653,33370.15
PF06/0031/D181,CZ,38.732911,16.698637,50.0,-25489.744,33653.628
PF07/0031/D181,CZ,38.744616,16.695231,50.0,-24196.202,33333.532
PF09/0031/D181,CZ,38.739681,16.691484,50.0,-24749.855,33017.999
PF12/0031/D181,CZ,38.730247,16.694353,50.0,-25792.267,33286.697
PF14/0031/D181,CZ,38.735743,16.702884,50.0,-25168.528,34016.935
PF15/0031/D181,CZ,38.739266,16.698168,50.0,-24785.225,33599.797
PF16/0031/D181,CZ,38.737946,16.701422,50.0,-24926.461,33885.31
PF17/0031/D181,CZ,38.729406,16.690852,50.0,-25891.263,32984.144
PF18/0031/D181,CZ,38.731579,16.691898,50.0,-25648.438,33070.55
PF19/0031/D181,CZ,38.733881,16.691381,50.0,-25393.786,33020.888
PF20/0031/D181,CZ,38.734767,16.693886,50.0,-25291.408,33236.876
PF21/0031/D181,CZ,38.742586,16.693575,50.0,-24424.17,33193.761
PF22/0031/D181,CZ,38.73446,16.697627,50.0,-25319.447,33562.642
PF23/0031/D181,CZ,38.738234,16.689498,50.0,-24913.679,32848.3
PF25/0031/D181,CZ,38.735872,16.689932,50.0,-25175.08,32890.866
