identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF03/0011/A346A,UD,45.93068,12.655927,54.0,-2613.414,-340.837
PF04/0011/A346A,UD,45.946988,12.699624,54.0,-800.258,3046.97
PF05/0011/A346A,UD,45.925352,12.665259,54.0,-3205.543,382.866
PF06/0011/A346A,UD,45.946767,12.717334,12.0,-824.0,4420.0
PF08/0011/A346A,UD,45.959686,12.705095,50.0,611.163,3470.347
PF11/0011/A346A,UD,45.952281,12.693028,54.0,-212.243,2535.325
PF12/0011/A346A,UD,45.980109,12.656128,9.0,2880.0,-325.0
PF01/0012/A346A,UD,45.979593,12.659263,54.0,2822.684,-82.086
PF02/0012/A346A,UD,45.983618,12.664711,9.0,3270.0,340.0
PF01/0013/A346A,UD,45.973325,12.66502,12.0,2126.0,364.0
PF02/0013/A346A,UD,45.97543,12.661355,9.0,2360.0,80.0
PF01/0014/A346A,UD,45.973037,12.669975,12.0,2094.0,748.0
PF02/0014/A346A,UD,45.973415,12.666917,12.0,2136.0,511.0
PF04/0014/A346A,UD,45.975048,12.667801,12.0,2317.5,579.5
PF01/0015/A346A,UD,45.970769,12.663549,12.0,1842.0,250.0
PF02/0015/A346A,UD,45.969744,12.665536,12.0,1728.0,404.0
PF04/0015/A346A,UD,45.96843,12.660903,12.0,1582.0,45.0
PF05/0015/A346A,UD,45.969078,12.663406,12.0,1654.0,239.0
PF02/0016/A346A,UD,45.971813,12.670594,9.0,1958.0,796.0
PF03/0016/A346A,UD,45.970481,12.670543,9.0,1810.0,792.0
PF04/0016/A346A,UD,45.971868,12.665287,50.0,1964.13,384.728
PF01/0001/A346B,UD,45.964104,12.643088,54.0,1101.295,-1335.726
PF04/0003/A346B,UD,45.962833,12.666438,12.0,960.0,474.0
PF06/0003/A346B,UD,45.971237,12.657355,9.0,1894.0,-230.0
PF01/0006/A346B,UD,45.961583,12.653405,54.0,821.046,-536.139
PF03/0006/A346B,UD,45.955558,12.653547,52.0,151.442,-525.196
PF01/0007/A346B,UD,45.954573,12.671894,12.0,42.0,897.0
PF02/0007/A346B,UD,45.957794,12.669289,54.0,399.992,695.014
PF03/0007/A346B,UD,45.95549,12.675339,54.0,144.008,1163.986
PF01/0010/A346B,UD,45.950326,12.666746,12.0,-430.0,498.0
PF01/0011/A346B,UD,45.951927,12.679375,54.0,-252.0,1477.0
PF02/0011/A346B,UD,45.959075,12.673855,54.0,542.428,1048.918
PF03/0011/A346B,UD,45.960591,12.675947,54.0,710.939,1211.001
PF04/0011/A346B,UD,45.950864,12.682509,54.0,-369.977,1719.952
PF09/0011/A346B,UD,45.959963,12.671567,54.0,640.996,871.572
PF10/0011/A346B,UD,45.9624,12.672853,54.0,911.86,971.231
PF11/0011/A346B,UD,45.951709,12.688031,9.0,-276.0,2148.0
PF01/0001/A447,UD,46.496281,13.004259,44.0,60306.653,26400.004
PF02/0001/A447,UD,46.494681,13.008855,42.0,60130.383,26753.529
PF03/0001/A447,UD,46.494839,13.011664,50.0,60148.926,26969.051
PF04/0001/A447,UD,46.492608,13.009216,42.0,59900.029,26782.253
PF05/0001/A447,UD,46.491926,13.003431,50.0,59822.287,26338.482
PF01/0002/A447,UD,46.201351,13.450203,10.0,27772.3,60956.0
PF02/0002/A447,UD,46.199767,13.452318,10.0,27597.8,61121.0
PF01/0005/A447,UD,46.487652,13.005965,50.0,59348.066,26535.091
PF02/0005/A447,UD,46.483702,13.007702,50.0,58909.724,26670.401
PF01/0006/A447,UD,46.490367,13.015456,52.0,59653.148,27262.359
PF02/0006/A447,UD,46.491074,13.012399,50.0,59730.612,27027.377
PF03/0006/A447,UD,46.489726,13.01343,50.0,59581.175,27107.187
PF04/0006/A447,UD,46.489947,13.013383,50.0,59605.724,27103.478
PF02/0008/A447,UD,46.487722,13.013402,50.0,59358.411,27106.023
PF03/0008/A447,UD,46.485748,13.012404,50.0,59138.658,27030.416
PF04/0008/A447,UD,46.485866,13.01579,50.0,59153.009,27290.281
PF05/0008/A447,UD,46.486391,13.01853,42.0,59212.283,27500.376
PF06/0008/A447,UD,46.487367,13.015725,7.0,59319.76,27284.54
PF07/0008/A447,UD,46.488489,13.017813,50.0,59445.189,27444.267
PF08/0008/A447,UD,46.487431,13.009938,50.0,59324.875,26840.255
PF09/0008/A447,UD,46.488272,13.014982,50.0,59420.057,27227.02
PF10/0008/A447,UD,46.487108,13.015245,50.0,59290.77,27247.81
PF01/0009/A447,UD,46.49557,13.024315,50.0,60234.502,27939.818
PF03/0009/A447,UD,46.488706,13.018278,52.0,59469.431,27479.842
PF01/0011/A447,UD,46.485681,13.021473,12.0,59134.4,27726.7
PF01/0014/A447,UD,46.488256,13.075213,12.0,59440.8,31850.9
PF01/0027/A447,UD,46.484953,13.013533,50.0,59050.74,27117.459
PF02/0027/A447,UD,46.484175,13.011978,50.0,58963.723,26998.469
PF03/0027/A447,UD,46.481054,13.013343,12.0,58617.3,27104.8
PF03/0028/A447,UD,46.485549,13.019024,42.0,59118.879,27538.69
PF05/0028/A447,UD,46.481885,13.022895,50.0,58712.947,27837.805
PF06/0028/A447,UD,46.483722,13.020655,62.0,58916.338,27664.826
PF07/0028/A447,UD,46.484836,13.022411,62.0,59040.834,27799.096
PF08/0028/A447,UD,46.482536,13.01971,52.0,58784.201,27592.91
PF09/0028/A447,UD,46.483969,13.015707,60.0,58942.101,27284.882
PF10/0028/A447,UD,46.481715,13.016589,60.0,58691.827,27353.671
PF01/0029/A447,UD,46.480116,13.017445,50.0,58514.47,27420.256
PF03/0029/A447,UD,46.478499,13.020489,50.0,58335.814,27654.753
PF04/0029/A447,UD,46.480039,13.020352,50.0,58506.93,27643.455
PF05/0029/A447,UD,46.478643,13.023083,50.0,58352.696,27853.834
PF06/0029/A447,UD,46.480178,13.023652,50.0,58523.518,27896.787
PF07/0029/A447,UD,46.481491,13.021684,50.0,58668.748,27744.998
PF08/0029/A447,UD,46.478006,13.01939,50.0,58280.635,27570.616
PF09/0029/A447,UD,46.478135,13.01821,50.0,58294.538,27479.921
PF03/0030/A447,UD,46.476228,13.020782,10.0,58083.4,27678.4
PF04/0030/A447,UD,46.477091,13.023711,50.0,58180.409,27902.909
PF06/0030/A447,UD,46.475474,13.024229,10.0,58000.9,27943.5
PF07/0030/A447,UD,46.473609,13.024456,50.0,57793.628,27961.87
PF09/0030/A447,UD,46.47476,13.02235,50.0,57920.802,27799.586
PF10/0030/A447,UD,46.477041,13.020625,50.0,58173.794,27665.975
PF11/0030/A447,UD,46.475889,13.017923,50.0,58044.785,27459.048
PF01/0031/A447,UD,46.472097,13.023709,50.0,57625.314,27905.268
PF02/0031/A447,UD,46.468769,13.024606,52.0,57255.724,27975.882
PF01/0032/A447,UD,46.472851,13.025371,7.0,57709.72,28032.54
PF05/0032/A447,UD,46.471468,13.027469,50.0,57556.717,28194.328
PF06/0032/A447,UD,46.47058,13.025765,50.0,57457.442,28063.972
PF08/0032/A447,UD,46.468596,13.026595,50.0,57237.222,28128.713
PF09/0032/A447,UD,46.473083,13.026692,50.0,57736.005,28133.805
PF01/0033/A447,UD,46.483546,13.025392,50.0,58898.444,28028.632
PF01/0036/A447,UD,46.475029,13.042441,50.0,57957.945,29342.169
PF02/0036/A447,UD,46.472645,13.0432,50.0,57693.266,29401.758
PF03/0036/A447,UD,46.471279,13.041269,4.0,57540.7,29254.2
PF01/0037/A447,UD,46.477734,13.061404,50.0,58265.911,30796.758
PF02/0037/A447,UD,46.476821,13.059004,12.0,58163.5,30613.0
PF03/0037/A447,UD,46.474889,13.057007,52.0,57947.921,30460.705
PF01/0038/A447,UD,46.472814,13.063926,50.0,57720.046,30993.22
PF02/0038/A447,UD,46.46994,13.062148,52.0,57399.841,30858.282
PF03/0038/A447,UD,46.468864,13.061223,50.0,57279.873,30787.841
PF04/0038/A447,UD,46.471153,13.065224,50.0,57535.916,31093.843
PF05/0038/A447,UD,46.469612,13.064065,50.0,57364.198,31005.704
PF06/0038/A447,UD,46.470159,13.063438,8.0,57424.76,30957.2
PF07/0038/A447,UD,46.469443,13.064736,50.0,57345.64,31057.344
PF08/0038/A447,UD,46.470065,13.062278,50.0,57413.766,30868.22
PF01/0039/A447,UD,46.483038,13.0746,50.0,58860.593,31806.923
PF01/0040/A447,UD,46.481793,13.075417,50.0,58722.54,31870.339
PF02/0040/A447,UD,46.48028,13.071365,12.0,58552.79,31560.14
PF01/0041/A447,UD,46.484958,13.079944,8.0,59076.15,32216.07
PF02/0041/A447,UD,46.485094,13.084469,50.0,59093.198,32563.377
PF03/0041/A447,UD,46.486018,13.083083,50.0,59195.258,32456.387
PF04/0041/A447,UD,46.484007,13.080953,12.0,58970.871,32294.089
PF01/0042/A447,UD,46.481476,13.085513,42.0,58691.517,32645.709
PF02/0042/A447,UD,46.483441,13.07757,50.0,58906.612,32034.713
PF01/0044/A447,UD,46.474514,13.068383,52.0,57910.671,31334.455
PF02/0044/A447,UD,46.473265,13.072675,62.0,57773.637,31664.77
PF03/0044/A447,UD,46.472917,13.07547,12.0,57736.08,31879.593
PF04/0044/A447,UD,46.471914,13.068103,50.0,57621.623,31314.484
PF05/0044/A447,UD,46.476997,13.06903,50.0,58186.959,31382.732
PF06/0044/A447,UD,46.477152,13.077167,50.0,58207.414,32007.454
PF01/0045/A447,UD,46.483435,13.092292,50.0,58912.002,33165.014
PF02/0045/A447,UD,46.488529,13.089271,12.0,59477.0,32930.0
PF03/0045/A447,UD,46.485026,13.093813,50.0,59089.469,33280.801
PF05/0045/A447,UD,46.483129,13.088479,12.0,58876.4,32872.4
PF01/0046/A447,UD,46.485441,13.097637,40.0,59137.276,33574.141
PF03/0046/A447,UD,46.484803,13.09578,40.0,59065.581,33431.926
PF01/0047/A447,UD,46.483348,13.096877,50.0,58904.238,33517.052
PF02/0047/A447,UD,46.481539,13.103645,12.0,58706.138,34037.822
PF01/0048/A447,UD,46.478922,13.091717,50.0,58410.153,33123.554
PF02/0049/A447,UD,46.475879,13.087885,50.0,58070.396,32831.202
PF01/0050/A447,UD,46.480425,13.09769,50.0,58579.802,33581.258
PF02/0050/A447,UD,46.478957,13.094937,50.0,58415.431,33370.773
PF03/0050/A447,UD,46.479276,13.097031,8.0,58451.79,33531.34
PF04/0050/A447,UD,46.478978,13.098102,42.0,58419.141,33613.761
PF01/0052/A447,UD,46.46926,13.037114,52.0,57314.805,28936.146
PF02/0052/A447,UD,46.467074,13.038136,50.0,57072.171,29015.85
PF06/0052/A447,UD,46.466182,13.035777,50.0,56972.236,28835.127
PF07/0052/A447,UD,46.466367,13.033679,52.0,56992.07,28673.889
PF08/0052/A447,UD,46.470601,13.037953,52.0,57464.179,28999.881
PF10/0052/A447,UD,46.465385,13.037713,50.0,56884.308,28984.232
PF11/0052/A447,UD,46.466018,13.036873,50.0,56954.369,28919.382
PF12/0052/A447,UD,46.467936,13.034978,12.0,57166.9,28772.8
PF01/0053/A447,UD,46.464679,13.032988,50.0,56804.11,28621.728
PF02/0053/A447,UD,46.464117,13.035793,50.0,56742.696,28837.421
PF03/0053/A447,UD,46.465177,13.035976,8.0,56860.55,28850.9
PF01/0054/A447,UD,46.464188,13.028151,50.0,56747.829,28250.51
PF02/0054/A447,UD,46.46286,13.037754,50.0,56603.686,28988.719
PF01/0055/A447,UD,46.458059,13.03366,8.0,56068.62,28676.76
PF02/0055/A447,UD,46.458521,13.03133,50.0,56119.148,28497.561
PF05/0055/A447,UD,46.458453,13.036083,50.0,56113.235,28862.69
PF06/0055/A447,UD,46.458473,13.038884,52.0,56116.526,29077.824
PF07/0055/A447,UD,46.45945,13.039317,10.0,56225.3,29110.6
PF08/0055/A447,UD,46.456817,13.032578,50.0,55930.126,28594.373
PF09/0055/A447,UD,46.456547,13.035404,50.0,55901.167,28811.524
PF01/0056/A447,UD,46.46775,13.041447,50.0,57148.629,29269.768
PF02/0056/A447,UD,46.467756,13.04744,52.0,57151.5,29730.0
PF03/0056/A447,UD,46.470341,13.055811,10.0,57442.0,30371.4
PF04/0056/A447,UD,46.468259,13.052997,12.0,57209.5,30156.5
PF05/0056/A447,UD,46.468558,13.058989,12.0,57245.0,30616.5
PF01/0057/A447,UD,46.46496,13.06023,40.0,56845.625,30713.782
PF01/0058/A447,UD,46.462667,13.070974,8.0,56595.0,31540.3
PF02/0058/A447,UD,46.465037,13.076892,12.0,56860.8,31993.4
PF03/0058/A447,UD,46.467565,13.07257,12.0,57140.0,31660.0
PF01/0059/A447,UD,46.461268,13.072224,50.0,56439.934,31637.062
PF02/0059/A447,UD,46.461399,13.074518,50.0,56455.45,31813.24
PF01/0061/A447,UD,46.470282,13.096687,12.0,57452.0,33510.5
PF01/0062/A447,UD,46.469745,13.099691,10.0,57393.5,33741.5
PF02/0062/A447,UD,46.461318,13.09998,42.0,56457.045,33768.94
PF01/0002/A448,UD,46.243303,13.148072,50.0,32247.244,37611.906
PF03/0002/A448,UD,46.241558,13.146602,50.0,32052.685,37499.789
PF04/0002/A448,UD,46.242014,13.142191,50.0,32101.267,37159.301
PF05/0002/A448,UD,46.243002,13.144687,50.0,32212.251,37351.157
PF06/0002/A448,UD,46.254543,13.145075,50.0,33495.134,37373.222
PF07/0002/A448,UD,46.251387,13.143531,50.0,33143.605,37256.336
PF08/0002/A448,UD,46.250884,13.147668,50.0,33089.629,37575.633
PF09/0002/A448,UD,46.24655,13.147599,12.0,32607.909,37573.284
PF10/0002/A448,UD,46.243918,13.145689,12.0,32314.53,37427.75
PF01/0003/A448,UD,46.258474,13.152877,50.0,33935.782,37971.971
PF02/0003/A448,UD,46.256946,13.150835,50.0,33764.919,37815.59
PF05/0003/A448,UD,46.252733,13.159949,50.0,33301.077,38521.187
PF11/0003/A448,UD,46.251805,13.153695,10.0,33194.9,38039.7
PF12/0003/A448,UD,46.252933,13.147375,50.0,33317.251,37551.635
PF15/0003/A448,UD,46.24859,13.159176,50.0,32840.199,38464.531
PF17/0003/A448,UD,46.24869,13.149953,10.0,32846.9,37753.3
PF20/0003/A448,UD,46.246195,13.158204,50.0,32573.538,38391.261
PF21/0003/A448,UD,46.259641,13.155921,50.0,34066.866,38205.817
PF23/0003/A448,UD,46.256518,13.155279,50.0,33719.469,38158.528
PF24/0003/A448,UD,46.246783,13.1528,50.0,32636.293,37974.112
PF25/0003/A448,UD,46.253433,13.150817,52.0,33374.47,37816.68
PF26/0003/A448,UD,46.253464,13.157721,50.0,33381.235,38348.918
PF27/0003/A448,UD,46.249128,13.155652,50.0,32898.333,38192.432
PF30/0003/A448,UD,46.257647,13.158091,12.0,33846.379,38374.534
PF01/0004/A448,UD,46.24542,13.152406,50.0,32484.639,37944.697
PF04/0004/A448,UD,46.242832,13.154618,50.0,32198.005,38117.054
PF07/0004/A448,UD,46.247404,13.160236,10.0,32708.9,38547.1
PF08/0004/A448,UD,46.244612,13.160324,12.0,32398.67,38555.802
PF10/0004/A448,UD,46.23931,13.157745,50.0,31808.143,38360.629
PF13/0004/A448,UD,46.241974,13.150995,50.0,32100.95,37838.242
PF14/0004/A448,UD,46.239997,13.148752,50.0,31880.204,37666.666
PF16/0004/A448,UD,46.245084,13.15563,50.0,32448.793,38193.513
PF18/0004/A448,UD,46.244618,13.158028,50.0,32398.229,38378.789
PF20/0004/A448,UD,46.240538,13.153164,8.0,31942.41,38006.52
PF21/0004/A448,UD,46.241392,13.152897,8.0,32037.21,37985.31
PF23/0004/A448,UD,46.241563,13.160616,50.0,32059.864,38580.431
PF24/0004/A448,UD,46.242681,13.156856,12.0,32182.33,38289.75
PF01/0005/A448,UD,46.23887,13.153783,50.0,31757.256,38055.363
PF02/0005/A448,UD,46.238655,13.15695,50.0,31734.902,38299.755
PF05/0005/A448,UD,46.233624,13.164534,50.0,31179.416,38888.187
PF06/0005/A448,UD,46.236397,13.162631,50.0,31486.683,38739.46
PF07/0005/A448,UD,46.239541,13.160508,50.0,31835.135,38573.523
PF08/0005/A448,UD,46.236987,13.16119,50.0,31551.621,38627.902
PF09/0005/A448,UD,46.235355,13.165628,50.0,31372.4,38971.365
PF10/0005/A448,UD,46.240088,13.164837,10.0,31898.0,38907.0
PF01/0006/A448,UD,46.236481,13.12481,52.0,31478.347,35822.568
PF02/0006/A448,UD,46.236769,13.114674,50.0,31505.722,35040.673
PF03/0006/A448,UD,46.241479,13.122013,50.0,32032.505,35603.627
PF01/0007/A448,UD,46.244544,13.129789,10.0,32376.7,36201.3
PF02/0007/A448,UD,46.231882,13.133072,50.0,30970.966,36462.829
PF03/0007/A448,UD,46.239215,13.13621,50.0,31787.366,36699.944
PF04/0007/A448,UD,46.243669,13.133693,40.0,32281.197,36502.937
PF01/0008/A448,UD,46.239567,13.14279,50.0,31829.594,37207.149
PF05/0008/A448,UD,46.234474,13.147169,50.0,31265.579,37548.369
PF06/0008/A448,UD,46.23721,13.151346,50.0,31571.661,37868.596
PF08/0008/A448,UD,46.235755,13.144196,52.0,31406.528,37318.183
PF09/0008/A448,UD,46.232359,13.145568,50.0,31029.77,37426.265
PF10/0008/A448,UD,46.234476,13.142191,50.0,31263.493,37164.402
PF11/0008/A448,UD,46.230875,13.141792,50.0,30862.982,37136.058
PF12/0008/A448,UD,46.238402,13.144751,50.0,31701.015,37359.164
PF13/0008/A448,UD,46.230269,13.148301,50.0,30798.72,37638.477
PF01/0009/A448,UD,46.229918,13.157852,50.0,30764.365,38375.442
PF04/0009/A448,UD,46.233872,13.156784,50.0,31203.257,38290.308
PF05/0009/A448,UD,46.234342,13.161299,50.0,31257.694,38638.206
PF06/0009/A448,UD,46.231437,13.161832,50.0,30935.116,38681.337
PF07/0009/A448,UD,46.233541,13.153503,50.0,31164.863,38037.501
PF08/0009/A448,UD,46.235252,13.155015,50.0,31355.771,38152.882
PF09/0009/A448,UD,46.232298,13.156567,50.0,31028.218,38274.658
PF10/0009/A448,UD,46.229055,13.152151,12.0,30665.6,37936.3
PF11/0009/A448,UD,46.230428,13.155344,12.0,30819.79,38181.63
PF12/0009/A448,UD,46.234448,13.161246,42.0,31269.402,38634.026
PF01/0010/A448,UD,46.225407,13.154861,54.0,30261.469,38147.88
PF02/0010/A448,UD,46.218579,13.154706,10.0,29502.5,38140.6
PF01/0004/A491,UD,46.207787,13.339296,42.0,28408.418,52391.346
PF02/0004/A491,UD,46.206495,13.339008,50.0,28264.583,52370.341
PF01/0006/A491,UD,46.206945,13.344762,50.0,28318.459,52813.899
PF02/0006/A491,UD,46.207024,13.343552,50.0,28326.338,52720.445
PF03/0006/A491,UD,46.206209,13.343229,50.0,28235.633,52696.26
PF04/0006/A491,UD,46.206305,13.346092,50.0,28248.137,52917.129
PF05/0006/A491,UD,46.206327,13.344318,50.0,28249.413,52780.18
PF06/0006/A491,UD,46.20596,13.345101,50.0,28209.163,52841.007
PF07/0006/A491,UD,46.20779,13.347479,10.0,28414.1,53022.7
PF08/0006/A491,UD,46.207399,13.349708,10.0,28372.2,53195.1
PF09/0006/A491,UD,46.205306,13.344245,50.0,28135.901,52775.52
PF01/0007/A491,UD,46.211647,13.36832,10.0,28857.0,54627.0
PF02/0007/A491,UD,46.209826,13.370357,12.0,28656.0,54786.0
PF03/0007/A491,UD,46.212651,13.358931,50.0,28962.156,53901.571
PF04/0007/A491,UD,46.216793,13.366428,50.0,29427.582,54475.927
PF05/0007/A491,UD,46.213923,13.363131,50.0,29106.395,54224.401
PF06/0007/A491,UD,46.218149,13.377157,50.0,29585.688,55302.264
PF01/0008/A491,UD,46.209598,13.380271,50.0,28637.498,55551.126
PF01/0009/A491,UD,46.205324,13.307321,50.0,28113.995,49926.309
PF01/0010/A491,UD,46.206816,13.318899,50.0,28287.201,50818.348
PF02/0010/A491,UD,46.206916,13.322477,50.0,28300.597,51094.338
PF03/0010/A491,UD,46.203251,13.320507,50.0,27892.021,50945.722
PF04/0010/A491,UD,46.199965,13.317437,50.0,27524.791,50711.874
PF05/0010/A491,UD,46.197676,13.317468,50.0,27270.38,50716.387
PF06/0010/A491,UD,46.197757,13.320634,50.0,27281.475,50960.579
PF01/0011/A491,UD,46.195521,13.326992,50.0,27037.09,51453.365
PF02/0011/A491,UD,46.196269,13.329664,50.0,27121.967,51658.904
PF03/0011/A491,UD,46.194456,13.332855,50.0,26922.516,51906.864
PF01/0013/A491,UD,46.206091,13.342943,10.0,28222.3,52674.3
PF02/0013/A491,UD,46.204945,13.343687,50.0,28095.458,52732.831
PF03/0013/A491,UD,46.20274,13.342881,50.0,27849.811,52672.758
PF04/0013/A491,UD,46.202811,13.344704,50.0,27858.899,52813.387
PF05/0013/A491,UD,46.204072,13.345929,10.0,27999.9,52906.7
PF06/0013/A491,UD,46.204296,13.34769,52.0,28025.931,53042.351
PF07/0013/A491,UD,46.202816,13.347305,10.0,27861.2,53014.1
PF08/0013/A491,UD,46.201637,13.346349,10.0,27729.5,52941.4
PF09/0013/A491,UD,46.201363,13.343183,50.0,27696.941,52697.41
PF10/0013/A491,UD,46.200788,13.344916,10.0,27634.2,52831.7
PF01/0016/A491,UD,46.198905,13.372469,50.0,27443.682,54959.814
PF01/0017/A491,UD,46.196567,13.290224,30.0,27130.124,48614.792
PF02/0017/A491,UD,46.197394,13.289936,12.0,27221.9,48591.8
PF01/0018/A491,UD,46.191451,13.302035,50.0,26568.84,49530.891
PF03/0018/A491,UD,46.194129,13.299413,50.0,26864.863,49326.126
PF01/0019/A491,UD,45.954196,12.660322,0.0,0.0,0.0
PF02/0019/A491,UD,46.195211,13.317457,10.0,26996.5,50717.8
PF03/0019/A491,UD,46.193221,13.314631,52.0,26773.442,50501.48
PF04/0019/A491,UD,46.194042,13.312507,12.0,26863.4,50336.8
PF05/0019/A491,UD,46.191699,13.309873,50.0,26601.358,50135.669
PF06/0019/A491,UD,46.191433,13.312998,50.0,26573.714,50377.061
PF07/0019/A491,UD,46.189507,13.312393,50.0,26359.333,50332.124
PF08/0019/A491,UD,46.187735,13.310662,50.0,26161.271,50200.166
PF09/0019/A491,UD,46.190189,13.314995,50.0,26436.716,50532.367
PF10/0019/A491,UD,46.191908,13.316485,50.0,26628.71,50645.796
PF11/0019/A491,UD,46.192293,13.31939,52.0,26673.405,50869.617
PF12/0019/A491,UD,46.194942,13.321205,52.0,26968.986,51007.288
PF13/0019/A491,UD,46.193398,13.321442,50.0,26797.493,51026.974
PF14/0019/A491,UD,46.194399,13.324405,52.0,26910.637,51254.766
PF15/0019/A491,UD,46.193936,13.318445,12.0,26855.4,50795.2
PF01/0021/A491,UD,46.192081,13.337689,54.0,26661.718,52282.228
PF03/0021/A491,UD,46.194276,13.326851,50.0,26898.542,51443.675
PF01/0023/A491,UD,46.196297,13.372473,50.0,27153.831,54962.726
PF02/0023/A491,UD,46.187664,13.363258,12.0,26188.0,54260.0
PF03/0023/A491,UD,46.186529,13.359623,12.0,26059.367,53980.6
PF01/0025/A491,UD,46.187527,13.300935,50.0,26132.032,49449.547
PF02/0025/A491,UD,46.185167,13.300915,50.0,25869.684,49450.093
PF03/0025/A491,UD,46.185604,13.297424,10.0,25916.1,49180.2
PF05/0025/A491,UD,46.187687,13.304642,50.0,26152.072,49735.528
PF07/0025/A491,UD,46.185808,13.306836,50.0,25944.675,49906.55
PF08/0025/A491,UD,46.18706,13.311174,50.0,26086.54,50240.27
PF09/0025/A491,UD,46.184824,13.309147,50.0,25836.765,50085.815
PF10/0025/A491,UD,46.182855,13.308985,52.0,25617.845,50075.134
PF11/0025/A491,UD,46.182661,13.305224,50.0,25593.875,49784.998
PF12/0025/A491,UD,46.180349,13.308042,12.0,25338.7,50004.6
PF13/0025/A491,UD,46.180844,13.302843,10.0,25390.4,49602.8
PF14/0025/A491,UD,46.182222,13.300896,50.0,25542.374,49451.262
PF15/0025/A491,UD,46.182895,13.296697,50.0,25614.543,49126.496
PF01/0026/A491,UD,46.177022,13.314346,50.0,24972.865,50494.336
PF02/0026/A491,UD,46.172886,13.317655,50.0,24515.367,50753.565
PF04/0026/A491,UD,46.177549,13.322303,50.0,25036.536,51108.166
PF05/0026/A491,UD,46.175116,13.319089,12.0,24764.114,50862.258
PF01/0027/A491,UD,46.177681,13.322799,8.0,25051.54,51146.32
PF01/0029/A491,UD,46.175538,13.33635,50.0,24822.211,52194.501
PF02/0029/A491,UD,46.175937,13.337087,12.0,24867.0,52251.0
PF01/0030/A491,UD,46.182607,13.346288,10.0,25614.5,52955.0
PF02/0030/A491,UD,46.182624,13.347225,50.0,25616.98,53027.282
PF03/0030/A491,UD,46.18184,13.345977,10.0,25528.96,52931.709
PF01/0031/A491,UD,46.182436,13.347772,50.0,25596.41,53069.76
PF02/0031/A491,UD,46.180091,13.347784,52.0,25335.799,53072.927
PF03/0031/A491,UD,46.181144,13.350318,52.0,25454.559,53267.527
PF04/0031/A491,UD,46.183348,13.347764,50.0,25697.809,53068.22
PF05/0031/A491,UD,46.182255,13.349148,50.0,25577.187,53176.129
PF06/0031/A491,UD,46.181636,13.348472,50.0,25508.037,53124.545
PF07/0031/A491,UD,46.181691,13.349376,52.0,25514.694,53194.24
PF08/0031/A491,UD,46.182382,13.347758,10.0,25590.4,53068.7
PF09/0031/A491,UD,46.182718,13.351075,12.0,25630.0,53324.4
PF01/0033/A491,UD,46.181384,13.295367,50.0,25445.78,49025.18
PF02/0033/A491,UD,46.17857,13.297864,52.0,25134.556,49220.472
PF01/0034/A491,UD,46.174904,13.307362,50.0,24733.132,49957.049
PF02/0034/A491,UD,46.172869,13.307891,50.0,24507.291,49999.756
PF03/0034/A491,UD,46.173404,13.303491,12.0,24564.0,49659.5
PF01/0035/A491,UD,46.169976,13.320269,50.0,24193.57,50958.068
PF02/0035/A491,UD,46.166936,13.322844,50.0,23857.411,51159.727
PF02/0036/A491,UD,46.166931,13.3285,50.0,23860.422,51596.504
PF03/0036/A491,UD,46.168089,13.325219,50.0,23987.047,51342.059
PF04/0036/A491,UD,46.169778,13.322451,50.0,24172.988,51126.759
PF08/0036/A491,UD,46.171057,13.326087,10.0,24317.5,51406.3
PF09/0036/A491,UD,46.170337,13.331105,52.0,24240.671,51794.469
PF10/0036/A491,UD,46.172727,13.331787,50.0,24506.785,51844.859
