identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0005/F846,CN,45.086432,8.312037,54.0,1825.91,276.037
PF02/0005/F846,CN,45.088791,8.310836,52.0,2088.046,181.481
PF02/0006/F846,CN,45.090197,8.315964,52.0,2244.362,585.131
PF05/0006/F846,CN,45.085643,8.322552,54.0,1738.4,1103.77
PF06/0006/F846,CN,45.082701,8.325662,56.0,1411.437,1348.732
PF02/0007/F846,CN,45.083257,8.353089,54.0,1474.148,3507.818
PF03/0007/F846,CN,45.088812,8.337099,52.0,2090.84,2248.843
PF04/0007/F846,CN,45.084708,8.346429,12.0,1635.035,2983.487
PF05/0007/F846,CN,45.082713,8.349709,12.0,1413.546,3241.763
PF06/0007/F846,CN,45.086248,8.338722,12.0,1805.884,2376.649
PF08/0007/F846,CN,45.087022,8.333566,12.0,1891.8,1970.8
PF09/0007/F846,CN,45.089504,8.339179,12.0,2167.816,2412.552
PF01/0008/F846,CN,45.092025,8.355769,70.0,2448.544,3718.264
PF04/0008/F846,CN,45.093108,8.349517,56.0,2568.634,3226.084
PF05/0008/F846,CN,45.09476,8.358196,70.0,2752.554,3909.08
PF06/0008/F846,CN,45.092382,8.358266,52.0,2488.29,3914.741
PF07/0008/F846,CN,45.097225,8.352386,70.0,3026.222,3451.667
PF01/0009/F846,CN,45.090329,8.356341,70.0,2260.145,3763.364
PF02/0009/F846,CN,45.089065,8.35772,56.0,2119.676,3871.984
PF03/0009/F846,CN,45.087322,8.357188,56.0,1926.04,3830.236
PF04/0009/F846,CN,45.08471,8.355217,54.0,1635.678,3675.215
PF06/0009/F846,CN,45.09265,8.351687,70.0,2517.826,3396.895
PF07/0009/F846,CN,45.084959,8.352341,12.0,1663.235,3448.864
PF08/0009/F846,CN,45.088612,8.353344,12.0,2069.201,3527.556
PF03/0010/F846,CN,45.078473,8.342453,54.0,942.138,2670.751
PF05/0010/F846,CN,45.080788,8.34403,52.0,1199.434,2794.791
PF06/0010/F846,CN,45.078496,8.345481,52.0,944.748,2909.161
PF03/0011/F846,CN,45.082023,8.339022,54.0,1336.446,2400.469
PF04/0011/F846,CN,45.084614,8.331045,56.0,1624.169,1772.444
PF05/0011/F846,CN,45.080046,8.331173,54.0,1116.556,1782.662
PF06/0011/F846,CN,45.078803,8.329349,54.0,978.448,1639.033
PF07/0011/F846,CN,45.080403,8.328395,52.0,1156.144,1563.925
PF10/0011/F846,CN,45.083443,8.336883,54.0,1494.157,2232.063
PF11/0011/F846,CN,45.07561,8.329499,54.0,623.579,1650.939
PF13/0011/F846,CN,45.073641,8.334936,56.0,404.956,2079.095
PF14/0011/F846,CN,45.080666,8.334667,56.0,1185.537,2057.638
PF15/0011/F846,CN,45.082012,8.329647,56.0,1335.01,1662.396
PF16/0011/F846,CN,45.075354,8.335717,54.0,595.257,2140.539
PF17/0011/F846,CN,45.084824,8.333588,56.0,1647.531,1972.568
PF03/0012/F846,CN,45.07863,8.321256,54.0,959.013,1001.893
PF04/0012/F846,CN,45.081015,8.318011,54.0,1223.993,746.42
PF05/0012/F846,CN,45.082707,8.322286,54.0,1412.07,1082.96
PF06/0012/F846,CN,45.080182,8.322987,54.0,1131.571,1138.152
PF01/0013/F846,CN,45.076813,8.309129,62.0,757.08,47.163
PF02/0013/F846,CN,45.080886,8.308638,54.0,1209.641,8.47
PF03/0013/F846,CN,45.079241,8.30898,54.0,1026.895,35.427
PF05/0013/F846,CN,45.082276,8.315219,54.0,1364.108,526.56
PF06/0013/F846,CN,45.07909,8.313135,12.0,1010.087,362.513
PF01/0014/F846,CN,45.083917,8.303552,54.0,1546.522,-391.885
PF03/0014/F846,CN,45.082002,8.303278,56.0,1333.716,-413.47
PF05/0014/F846,CN,45.083555,8.305559,10.0,1506.2,-233.9
PF08/0014/F846,CN,45.079395,8.306508,56.0,1043.999,-159.15
PF09/0014/F846,CN,45.086495,8.308609,54.0,1832.949,6.193
PF10/0014/F846,CN,45.08473,8.309979,54.0,1636.803,114.039
PF11/0014/F846,CN,45.083609,8.308275,54.0,1512.209,-20.056
PF12/0014/F846,CN,45.081567,8.30572,12.0,1285.346,-221.18
PF01/0015/F846,CN,45.082117,8.300694,5.0,1346.5,-616.88
PF02/0015/F846,CN,45.082335,8.301089,54.0,1370.713,-585.792
PF04/0015/F846,CN,45.080299,8.298291,54.0,1144.515,-806.07
PF05/0015/F846,CN,45.082569,8.297624,54.0,1396.775,-858.598
PF06/0015/F846,CN,45.080696,8.29377,12.0,1188.656,-1162.031
PF01/0016/F846,CN,45.075848,8.307258,52.0,649.874,-100.114
PF04/0016/F846,CN,45.072138,8.303528,54.0,237.538,-393.881
PF05/0016/F846,CN,45.071284,8.305819,72.0,142.646,-213.479
PF06/0016/F846,CN,45.073631,8.304843,52.0,403.482,-290.329
PF08/0016/F846,CN,45.078619,8.301991,56.0,957.764,-514.821
PF09/0016/F846,CN,45.073152,8.307231,72.0,350.3,-102.318
PF10/0016/F846,CN,45.077055,8.305002,54.0,783.95,-277.802
PF11/0016/F846,CN,45.075374,8.304317,12.0,597.148,-331.712
PF01/0017/F846,CN,45.069308,8.289274,52.0,-76.736,-1516.257
PF02/0017/F846,CN,45.074921,8.288525,52.0,546.999,-1575.05
PF01/0018/F846,CN,45.074353,8.286022,52.0,483.934,-1772.137
PF02/0018/F846,CN,45.076947,8.281677,52.0,772.271,-2114.165
PF03/0018/F846,CN,45.071861,8.284514,54.0,207.036,-1890.991
PF01/0019/F846,CN,45.061604,8.286173,52.0,-932.707,-1760.708
PF02/0019/F846,CN,45.068647,8.27831,54.0,-149.945,-2379.585
PF03/0019/F846,CN,45.067995,8.281285,54.0,-222.446,-2145.373
PF05/0019/F846,CN,45.066543,8.284366,54.0,-383.844,-1902.781
PF06/0019/F846,CN,45.062917,8.279603,56.0,-786.694,-2278.045
PF07/0019/F846,CN,45.061483,8.278106,54.0,-945.992,-2395.943
PF01/0020/F846,CN,45.065425,8.269935,56.0,-507.609,-3039.292
PF02/0020/F846,CN,45.067643,8.275351,56.0,-261.343,-2612.632
PF03/0020/F846,CN,45.062763,8.273233,54.0,-803.62,-2779.682
PF04/0020/F846,CN,45.066543,8.272598,12.0,-383.499,-2829.503
PF04/0021/F846,CN,45.059477,8.262226,56.0,-1168.27,-3646.678
PF05/0021/F846,CN,45.059129,8.268113,72.0,-1207.23,-3183.12
PF06/0021/F846,CN,45.055379,8.264619,56.0,-1623.753,-3458.485
PF08/0021/F846,CN,45.061237,8.260468,56.0,-972.577,-3785.05
PF10/0021/F846,CN,45.063003,8.266288,52.0,-776.63,-3326.62
PF12/0021/F846,CN,45.061904,8.263648,56.0,-898.637,-3534.566
PF13/0021/F846,CN,45.061287,8.268347,10.0,-967.433,-3164.519
PF14/0021/F846,CN,45.065621,8.264221,12.0,-485.617,-3489.214
PF01/0022/F846,CN,45.059814,8.270367,56.0,-1131.126,-3005.566
PF02/0022/F846,CN,45.061695,8.282587,56.0,-922.579,-2043.061
PF03/0022/F846,CN,45.056525,8.284854,56.0,-1497.085,-1864.753
PF04/0022/F846,CN,45.060612,8.274189,56.0,-1042.629,-2704.513
PF05/0022/F846,CN,45.056452,8.276849,10.0,-1505.0,-2495.2
PF06/0022/F846,CN,45.059985,8.285002,52.0,-1112.567,-1852.977
PF09/0022/F846,CN,45.058186,8.272817,56.0,-1312.133,-2812.637
PF10/0022/F846,CN,45.058875,8.279816,52.0,-1235.786,-2261.43
PF11/0022/F846,CN,45.057298,8.279506,12.0,-1411.091,-2285.884
PF01/0023/F846,CN,45.071059,8.298093,56.0,117.764,-821.813
PF02/0023/F846,CN,45.06314,8.289841,56.0,-762.083,-1471.783
PF03/0023/F846,CN,45.060519,8.290276,12.0,-1053.424,-1437.589
PF01/0024/F846,CN,45.070244,8.302956,52.0,27.096,-438.914
PF02/0024/F846,CN,45.066655,8.303752,62.0,-371.699,-376.267
PF03/0024/F846,CN,45.06426,8.302011,56.0,-637.798,-513.365
PF05/0024/F846,CN,45.07099,8.300755,56.0,110.012,-612.229
PF06/0024/F846,CN,45.060796,8.298872,56.0,-1022.723,-760.586
PF10/0024/F846,CN,45.068438,8.300549,56.0,-173.59,-628.441
PF11/0024/F846,CN,45.06425,8.299482,56.0,-638.889,-712.535
PF12/0024/F846,CN,45.060197,8.294776,56.0,-1089.267,-1083.228
PF13/0024/F846,CN,45.066263,8.297287,56.0,-415.221,-885.345
PF15/0024/F846,CN,45.066325,8.301111,56.0,-408.308,-584.192
PF16/0024/F846,CN,45.063472,8.297535,2.0,-725.286,-865.893
PF01/0025/F846,CN,45.07,8.30853,5.0,0.0,0.0
PF02/0025/F846,CN,45.07011,8.310829,56.0,12.208,181.061
PF03/0025/F846,CN,45.071587,8.308273,62.0,176.326,-20.272
PF04/0025/F846,CN,45.074441,8.310049,62.0,493.492,119.608
PF05/0025/F846,CN,45.072668,8.310507,56.0,296.423,155.645
PF06/0025/F846,CN,45.069868,8.308353,56.0,-14.694,-13.91
PF07/0025/F846,CN,45.069019,8.305959,54.0,-108.97,-202.469
PF01/0026/F846,CN,45.070844,8.313243,56.0,93.801,371.129
PF01/0027/F846,CN,45.068937,8.318575,54.0,-118.029,790.996
PF03/0027/F846,CN,45.074241,8.317516,54.0,471.345,707.531
PF04/0027/F846,CN,45.066572,8.313058,54.0,-380.926,356.542
PF05/0027/F846,CN,45.065098,8.311994,52.0,-544.704,272.798
PF06/0027/F846,CN,45.065063,8.31471,52.0,-548.56,486.649
PF07/0027/F846,CN,45.069511,8.315255,56.0,-54.264,529.503
PF01/0028/F846,CN,45.068098,8.331467,54.0,-211.113,1806.175
PF04/0028/F846,CN,45.073133,8.321311,54.0,348.235,1006.314
PF05/0028/F846,CN,45.07088,8.321168,54.0,97.881,995.094
PF06/0028/F846,CN,45.065523,8.331966,12.0,-497.2,1845.5
PF07/0028/F846,CN,45.065551,8.332003,56.0,-494.155,1848.406
PF08/0028/F846,CN,45.068466,8.323215,54.0,-170.407,1156.353
PF09/0028/F846,CN,45.073009,8.32992,52.0,334.555,1684.221
PF10/0028/F846,CN,45.074126,8.325429,52.0,458.622,1330.57
PF11/0028/F846,CN,45.071203,8.323829,54.0,133.806,1204.644
PF01/0029/F846,CN,45.055915,8.327894,56.0,-1564.959,1525.083
PF04/0029/F846,CN,45.060588,8.323558,12.0,-1045.79,1183.546
PF03/0030/F846,CN,45.058441,8.313448,54.0,-1284.436,387.332
PF06/0030/F846,CN,45.060102,8.312854,56.0,-1099.917,340.529
PF07/0030/F846,CN,45.05772,8.309647,56.0,-1364.506,87.939
PF08/0030/F846,CN,45.061733,8.311419,56.0,-918.629,227.541
PF09/0030/F846,CN,45.063195,8.31263,54.0,-756.156,322.84
PF10/0030/F846,CN,45.063064,8.320415,54.0,-770.687,935.987
PF11/0030/F846,CN,45.066394,8.320295,54.0,-400.667,926.425
PF04/0031/F846,CN,45.062009,8.306765,54.0,-888.002,-139.012
PF05/0031/F846,CN,45.065885,8.306488,62.0,-457.281,-160.831
PF06/0031/F846,CN,45.064989,8.304229,56.0,-556.855,-338.713
PF02/0032/F846,CN,45.058556,8.297769,56.0,-1271.637,-847.539
PF04/0032/F846,CN,45.053412,8.305079,56.0,-1843.227,-271.85
PF08/0032/F846,CN,45.062186,8.300587,56.0,-868.314,-625.525
PF09/0032/F846,CN,45.05857,8.300519,56.0,-1270.049,-630.894
PF10/0032/F846,CN,45.056551,8.298824,56.0,-1494.386,-764.433
PF11/0032/F846,CN,45.058506,8.305652,12.0,-1277.2,-226.7
PF03/0033/F846,CN,45.05761,8.290332,52.0,-1376.6,-1433.217
PF05/0034/F846,CN,45.053569,8.285888,54.0,-1825.538,-1783.346
PF06/0034/F846,CN,45.052003,8.2896,54.0,-1999.615,-1491.058
PF07/0034/F846,CN,45.050278,8.285711,56.0,-2191.26,-1797.432
PF01/0035/F846,CN,45.050778,8.295487,62.0,-2135.921,-1027.362
PF03/0035/F846,CN,45.052974,8.298978,62.0,-1891.885,-752.386
PF04/0035/F846,CN,45.051936,8.302426,56.0,-2007.213,-480.788
PF05/0035/F846,CN,45.05024,8.288751,54.0,-2195.547,-1557.961
PF06/0035/F846,CN,45.052424,8.294278,56.0,-1953.0,-1122.564
PF08/0035/F846,CN,45.055386,8.29623,56.0,-1623.819,-968.767
PF03/0036/F846,CN,45.055488,8.310236,54.0,-1612.609,134.335
PF04/0036/F846,CN,45.049979,8.308533,56.0,-2224.715,0.262
PF05/0036/F846,CN,45.047664,8.310296,52.0,-2481.942,139.144
PF06/0036/F846,CN,45.047367,8.312578,52.0,-2514.943,318.859
PF07/0036/F846,CN,45.051858,8.308233,56.0,-2015.974,-23.361
PF09/0036/F846,CN,45.056165,8.306474,52.0,-1537.331,-161.904
PF10/0036/F846,CN,45.047927,8.305885,12.0,-2452.71,-208.374
PF01/0037/F846,CN,45.055473,8.312589,5.0,-1614.25,319.66
PF02/0037/F846,CN,45.055317,8.31264,54.0,-1631.571,323.728
PF03/0037/F846,CN,45.053401,8.312229,52.0,-1844.528,291.35
PF04/0037/F846,CN,45.050445,8.310741,52.0,-2173.0,174.18
PF05/0037/F846,CN,45.055279,8.323638,54.0,-1635.699,1189.901
PF07/0037/F846,CN,45.053564,8.319062,54.0,-1826.352,829.576
PF01/0038/F846,CN,45.054996,8.335129,62.0,-1666.889,2094.948
PF02/0038/F846,CN,45.050636,8.33633,56.0,-2151.416,2189.777
PF03/0038/F846,CN,45.052663,8.3315,62.0,-1926.244,1809.228
PF04/0038/F846,CN,45.054284,8.327793,12.0,-1746.2,1517.2
PF05/0038/F846,CN,45.054217,8.327779,56.0,-1753.654,1516.069
PF06/0038/F846,CN,45.054332,8.331068,72.0,-1740.846,1775.129
PF07/0038/F846,CN,45.052983,8.337857,56.0,-1890.493,2309.961
PF08/0038/F846,CN,45.056564,8.335176,62.0,-1492.634,2098.654
PF09/0038/F846,CN,45.052811,8.335147,72.0,-1909.762,2096.445
PF01/0001/F863,CN,45.196952,8.372188,52.0,14109.191,5001.389
PF03/0001/F863,CN,45.196558,8.378526,56.0,14065.802,5499.429
PF05/0001/F863,CN,45.191769,8.384313,56.0,13533.997,5954.562
PF06/0001/F863,CN,45.199801,8.375382,52.0,14425.961,5252.052
PF01/0002/F863,CN,45.19913,8.393998,52.0,14352.727,6714.695
PF01/0003/F863,CN,45.190767,8.386388,7.0,13422.83,6117.73
PF04/0003/F863,CN,45.191103,8.394033,62.0,13460.766,6718.367
PF06/0003/F863,CN,45.190652,8.386953,56.0,13410.039,6162.141
PF07/0003/F863,CN,45.192573,8.387683,52.0,13623.624,6219.282
PF08/0003/F863,CN,45.190979,8.390535,56.0,13446.656,6443.544
PF09/0003/F863,CN,45.196134,8.39057,12.0,14019.5,6445.7
PF03/0004/F863,CN,45.196508,8.396406,54.0,14061.545,6904.206
PF05/0004/F863,CN,45.194353,8.407527,72.0,13823.11,7778.227
PF06/0004/F863,CN,45.193857,8.394945,56.0,13766.889,6789.692
PF07/0004/F863,CN,45.193337,8.403913,62.0,13709.887,7494.41
PF08/0004/F863,CN,45.193852,8.399692,56.0,13766.675,7162.702
PF09/0004/F863,CN,45.197332,8.403319,62.0,14153.722,7447.234
PF11/0004/F863,CN,45.202066,8.400512,54.0,14679.621,7226.067
PF12/0004/F863,CN,45.19599,8.401456,62.0,14004.479,7301.043
PF13/0004/F863,CN,45.198978,8.400841,54.0,14336.441,7252.295
PF14/0004/F863,CN,45.20096,8.398371,54.0,14556.424,7058.009
PF15/0004/F863,CN,45.198463,8.397561,54.0,14278.901,6994.693
PF16/0004/F863,CN,45.200787,8.402467,12.0,14537.617,7379.831
PF01/0005/F863,CN,45.196465,8.407941,52.0,14057.817,7810.463
PF03/0005/F863,CN,45.198973,8.411904,54.0,14336.98,8121.44
PF04/0005/F863,CN,45.191278,8.414502,52.0,13482.098,8326.684
PF05/0005/F863,CN,45.18805,8.414688,56.0,13123.447,8341.772
PF06/0005/F863,CN,45.195642,8.415959,54.0,13967.192,8440.538
PF07/0005/F863,CN,45.196381,8.413919,54.0,14049.11,8280.165
PF08/0005/F863,CN,45.194309,8.410908,54.0,13818.594,8043.906
PF09/0005/F863,CN,45.191955,8.41228,52.0,13557.078,8151.982
PF10/0005/F863,CN,45.200287,8.418278,54.0,14483.568,8622.066
PF11/0005/F863,CN,45.198202,8.417623,54.0,14251.883,8570.92
PF12/0005/F863,CN,45.19347,8.417559,56.0,13726.047,8566.558
PF13/0005/F863,CN,45.195092,8.418358,52.0,13906.374,8629.103
PF14/0005/F863,CN,45.200114,8.41385,56.0,14463.926,8274.183
PF15/0005/F863,CN,45.193903,8.42002,12.0,13774.4,8759.9
PF01/0006/F863,CN,45.195374,8.424625,52.0,13938.388,9121.428
PF02/0006/F863,CN,45.19251,8.425156,62.0,13620.172,9163.599
PF04/0006/F863,CN,45.194022,8.428127,52.0,13788.485,9396.814
PF05/0006/F863,CN,45.196534,8.426791,52.0,14067.552,9291.436
PF06/0006/F863,CN,45.191971,8.429383,54.0,13560.802,9495.871
PF09/0006/F863,CN,45.188761,8.430935,54.0,13204.288,9618.34
PF10/0006/F863,CN,45.18199,8.425655,54.0,12451.239,9204.512
PF11/0006/F863,CN,45.197561,8.424011,52.0,14181.36,9072.889
PF12/0006/F863,CN,45.190365,8.424352,54.0,13381.768,9100.824
PF14/0006/F863,CN,45.188698,8.426771,56.0,13196.72,9291.18
PF15/0006/F863,CN,45.18738,8.423705,12.0,13049.923,9050.414
PF01/0007/F863,CN,45.182216,8.415132,52.0,12475.236,8377.559
PF05/0007/F863,CN,45.185648,8.41828,72.0,12856.925,8624.418
PF06/0007/F863,CN,45.184111,8.416235,72.0,12685.858,8463.942
PF07/0007/F863,CN,45.183542,8.41201,56.0,12622.183,8131.968
PF08/0007/F863,CN,45.181799,8.412436,56.0,12428.528,8165.742
PF09/0007/F863,CN,45.182852,8.419697,72.0,12546.329,8736.208
PF11/0007/F863,CN,45.185269,8.421372,56.0,12815.144,8867.427
PF12/0007/F863,CN,45.180527,8.415339,52.0,12287.492,8394.009
PF13/0007/F863,CN,45.188808,8.417383,12.0,13207.994,8553.445
PF03/0008/F863,CN,45.17703,8.407075,62.0,11898.14,7745.025
PF04/0008/F863,CN,45.178318,8.400555,56.0,12040.577,7232.497
PF05/0008/F863,CN,45.180252,8.400502,56.0,12255.499,7228.032
PF08/0008/F863,CN,45.177222,8.404364,62.0,11919.177,7531.927
PF09/0008/F863,CN,45.17851,8.410364,54.0,12062.844,8003.367
PF10/0008/F863,CN,45.180042,8.41056,52.0,12233.145,8018.512
PF13/0008/F863,CN,45.18293,8.405644,52.0,12553.59,7631.779
PF14/0008/F863,CN,45.184167,8.403512,52.0,12690.793,7464.064
PF15/0008/F863,CN,45.184934,8.405568,52.0,12776.304,7625.584
PF16/0008/F863,CN,45.179755,8.406693,54.0,12200.831,7714.674
PF17/0008/F863,CN,45.181045,8.404119,56.0,12343.999,7512.202
PF18/0008/F863,CN,45.185705,8.411067,56.0,12862.424,8057.582
PF01/0009/F863,CN,45.191906,8.409554,54.0,13551.42,7937.845
PF02/0009/F863,CN,45.186462,8.401852,7.0,12945.77,7333.36
PF03/0009/F863,CN,45.186561,8.40205,70.0,12956.711,7348.923
PF04/0009/F863,CN,45.1904,8.405687,52.0,13383.713,7634.176
PF07/0009/F863,CN,45.187926,8.399987,70.0,13108.255,7186.588
PF08/0009/F863,CN,45.184322,8.400177,70.0,12707.756,7201.976
PF09/0009/F863,CN,45.190288,8.410648,52.0,13371.742,8023.989
PF11/0009/F863,CN,45.19121,8.39846,62.0,13473.068,7066.229
PF14/0009/F863,CN,45.189217,8.398021,54.0,13251.492,7031.95
PF15/0009/F863,CN,45.189073,8.408214,52.0,13236.443,7832.896
PF16/0009/F863,CN,45.186396,8.392603,56.0,12937.581,6606.587
PF17/0009/F863,CN,45.189409,8.394721,52.0,13272.533,6772.6
PF02/0010/F863,CN,45.185657,8.389359,10.0,12855.2,6351.7
PF03/0010/F863,CN,45.182129,8.388509,52.0,12463.133,6285.287
PF04/0010/F863,CN,45.181292,8.391603,56.0,12370.285,6528.567
PF06/0010/F863,CN,45.178073,8.397945,56.0,12013.119,7027.364
PF08/0010/F863,CN,45.184119,8.395393,52.0,12684.754,6826.099
PF09/0010/F863,CN,45.182346,8.397968,52.0,12487.975,7028.682
PF10/0010/F863,CN,45.185655,8.389185,52.0,12855.007,6338.016
PF11/0010/F863,CN,45.177668,8.392481,54.0,11967.653,6597.99
PF12/0010/F863,CN,45.179085,8.394296,56.0,12125.319,6740.444
PF13/0010/F863,CN,45.179098,8.391302,12.0,12126.512,6505.172
PF02/0011/F863,CN,45.171372,8.402968,62.0,11269.011,7423.019
PF03/0011/F863,CN,45.176907,8.403134,56.0,11884.026,7435.309
PF05/0011/F863,CN,45.171525,8.394264,56.0,11285.195,6738.866
PF06/0011/F863,CN,45.173944,8.393811,54.0,11553.95,6702.97
PF07/0011/F863,CN,45.172394,8.390169,72.0,11381.478,6416.9
PF08/0011/F863,CN,45.175178,8.405613,56.0,11692.139,7630.437
PF09/0011/F863,CN,45.171705,8.397242,54.0,11305.463,6972.925
PF10/0011/F863,CN,45.174552,8.396415,56.0,11621.816,6907.533
PF11/0011/F863,CN,45.174614,8.400484,52.0,11629.063,7227.354
PF12/0011/F863,CN,45.174705,8.390343,54.0,11638.304,6430.255
PF13/0011/F863,CN,45.176592,8.395737,12.0,11848.399,6853.989
PF14/0011/F863,CN,45.175707,8.404801,12.0,11750.823,7566.484
PF01/0012/F863,CN,45.166003,8.38917,56.0,10671.171,6339.033
PF02/0012/F863,CN,45.163987,8.388357,56.0,10447.05,6275.37
PF03/0012/F863,CN,45.170314,8.386686,52.0,11150.036,6143.349
PF04/0012/F863,CN,45.168459,8.387184,52.0,10943.983,6182.68
PF05/0012/F863,CN,45.163,8.390412,56.0,10337.62,6437.004
PF06/0012/F863,CN,45.162496,8.385623,56.0,10281.184,6060.619
PF07/0012/F863,CN,45.159159,8.386098,56.0,9910.438,6098.315
PF09/0012/F863,CN,45.161744,8.392571,56.0,10198.145,6606.878
PF12/0012/F863,CN,45.15762,8.38438,56.0,9739.306,5963.421
PF13/0012/F863,CN,45.168897,8.390632,72.0,10992.848,6453.651
PF14/0012/F863,CN,45.159591,8.389483,56.0,9958.736,6364.366
PF01/0013/F863,CN,45.162931,8.404927,62.0,10331.193,7578.14
PF02/0013/F863,CN,45.161631,8.407477,52.0,10186.986,7778.756
PF03/0013/F863,CN,45.165002,8.406026,52.0,10561.372,7664.202
PF04/0013/F863,CN,45.160955,8.401398,54.0,10111.284,7300.894
PF05/0013/F863,CN,45.159186,8.402792,54.0,9914.855,7410.785
PF06/0013/F863,CN,45.159408,8.400372,54.0,9939.301,7220.453
PF07/0013/F863,CN,45.160549,8.405175,62.0,10066.465,7597.955
PF11/0013/F863,CN,45.167334,8.396894,56.0,10819.721,6946.057
PF12/0013/F863,CN,45.16217,8.396657,54.0,10245.837,6928.1
PF13/0013/F863,CN,45.165535,8.400915,56.0,10620.197,7262.371
PF15/0013/F863,CN,45.170244,8.400397,62.0,11143.418,7221.069
PF16/0013/F863,CN,45.169801,8.404884,56.0,11094.538,7573.801
PF17/0013/F863,CN,45.166477,8.404836,56.0,10725.183,7570.51
PF18/0013/F863,CN,45.165709,8.397284,56.0,10639.138,6976.904
PF01/0014/F863,CN,45.174926,8.408545,62.0,11664.381,7860.916
PF02/0015/F863,CN,45.175979,8.411209,52.0,11781.712,8070.152
PF03/0015/F863,CN,45.174989,8.414292,62.0,11671.991,8312.578
PF05/0015/F863,CN,45.176495,8.415879,62.0,11839.496,8437.055
PF06/0015/F863,CN,45.178109,8.416681,52.0,12018.929,8499.833
PF08/0015/F863,CN,45.172287,8.406803,62.0,11371.032,7724.322
PF10/0015/F863,CN,45.170374,8.409894,56.0,11158.781,7967.55
PF11/0015/F863,CN,45.173753,8.412722,52.0,11534.556,8189.378
PF13/0015/F863,CN,45.178138,8.414031,52.0,12021.938,8291.574
PF14/0015/F863,CN,45.171884,8.412076,56.0,11326.78,8138.81
PF15/0015/F863,CN,45.172542,8.414659,70.0,11400.171,8341.785
PF16/0015/F863,CN,45.173413,8.409738,56.0,11496.462,7954.87
PF17/0015/F863,CN,45.177375,8.41914,52.0,11937.623,8693.275
PF01/0016/F863,CN,45.174972,8.42009,52.0,11670.729,8768.273
PF02/0016/F863,CN,45.175256,8.425431,56.0,11702.928,9188.034
PF03/0016/F863,CN,45.179817,8.424441,52.0,12209.556,9109.506
PF04/0016/F863,CN,45.178614,8.429534,56.0,12076.485,9509.957
PF06/0016/F863,CN,45.174829,8.435858,54.0,11656.636,10007.583
PF07/0016/F863,CN,45.174309,8.430602,52.0,11598.267,9594.583
PF08/0016/F863,CN,45.176264,8.430469,54.0,11815.517,9583.84
PF09/0016/F863,CN,45.182663,8.428955,56.0,12526.417,9463.773
PF02/0017/F863,CN,45.16873,8.411816,56.0,10976.196,8118.867
PF04/0017/F863,CN,45.166096,8.41146,56.0,10683.522,8091.213
PF05/0017/F863,CN,45.163106,8.409759,56.0,10351.091,7957.973
PF06/0017/F863,CN,45.167124,8.414421,52.0,10798.092,8323.875
PF08/0017/F863,CN,45.164509,8.414245,52.0,10507.445,8310.416
PF09/0017/F863,CN,45.169519,8.415221,70.0,11064.241,8386.382
PF10/0017/F863,CN,45.165726,8.417045,56.0,10642.967,8530.306
PF11/0017/F863,CN,45.169315,8.407448,56.0,11040.765,7775.389
PF12/0017/F863,CN,45.170382,8.413217,56.0,11159.921,8228.756
PF13/0017/F863,CN,45.172048,8.418442,70.0,11345.665,8639.171
PF04/0018/F863,CN,45.167526,8.419883,52.0,10843.245,8753.156
PF05/0018/F863,CN,45.171496,8.42202,56.0,11284.665,8920.523
PF07/0018/F863,CN,45.161258,8.428358,56.0,10147.703,9420.408
PF09/0018/F863,CN,45.16297,8.422255,54.0,10337.295,8940.354
PF10/0018/F863,CN,45.162922,8.426933,52.0,10332.469,9308.057
PF12/0018/F863,CN,45.163188,8.43039,56.0,10362.47,9579.792
PF13/0018/F863,CN,45.165631,8.420855,56.0,10632.811,8829.827
PF14/0018/F863,CN,45.163976,8.424868,56.0,10449.344,9145.605
PF16/0018/F863,CN,45.169954,8.431269,56.0,11114.446,9647.751
PF17/0018/F863,CN,45.172494,8.431538,56.0,11396.63,9668.44
PF18/0018/F863,CN,45.167108,8.424492,56.0,10797.313,9115.49
PF19/0018/F863,CN,45.164076,8.432309,56.0,10461.315,9730.47
PF20/0018/F863,CN,45.17005,8.428028,52.0,11124.66,9392.975
PF01/0019/F863,CN,45.161731,8.446607,52.0,10202.61,10854.968
PF02/0019/F863,CN,45.16089,8.44134,56.0,10108.387,10441.037
PF03/0019/F863,CN,45.169997,8.436403,56.0,11119.813,10051.266
PF04/0019/F863,CN,45.166742,8.435778,62.0,10758.059,10002.726
PF05/0019/F863,CN,45.169871,8.439158,56.0,11106.131,10267.885
PF06/0019/F863,CN,45.167534,8.442654,56.0,10846.892,10543.095
PF07/0019/F863,CN,45.156498,8.440451,56.0,9620.302,10371.935
PF08/0019/F863,CN,45.168366,8.433193,62.0,10938.162,9799.246
PF09/0019/F863,CN,45.163328,8.444548,52.0,10379.754,10692.808
PF04/0020/F863,CN,45.160784,8.436242,56.0,10096.041,10040.271
PF06/0020/F863,CN,45.156715,8.437183,12.0,9644.0,10115.0
PF07/0020/F863,CN,45.158692,8.434118,62.0,9863.233,9873.644
PF08/0020/F863,CN,45.159583,8.427,56.0,9961.442,9313.915
PF09/0020/F863,CN,45.153484,8.435469,54.0,9284.682,9980.743
PF10/0020/F863,CN,45.148389,8.433073,72.0,8718.309,9793.225
PF11/0020/F863,CN,45.15681,8.437324,62.0,9654.587,10126.046
